precision,recall,threshold
0.2549126637554585,0.4384976525821596,0.85111624
0.2550518842162753,0.4384976525821596,0.8511177
0.2543859649122807,0.4356807511737089,0.8511181
0.2566815144766147,0.4328638497652582,0.85111827
0.2564102564102564,0.431924882629108,0.85111946
0.25655326268823203,0.431924882629108,0.85112035
0.25669642857142855,0.431924882629108,0.8511204
0.257126886528787,0.431924882629108,0.851121
0.25727069351230425,0.431924882629108,0.8511211
0.2574146614437605,0.431924882629108,0.8511223
0.25888324873096447,0.4309859154929577,0.8511228
0.2586109542631282,0.4300469483568075,0.8511231
0.25875706214689265,0.4300469483568075,0.8511233
0.2586304470854556,0.4291079812206573,0.85112363
0.2587768969422424,0.4291079812206573,0.85112464
0.2591116173120729,0.4272300469483568,0.8511253
0.25925925925925924,0.4272300469483568,0.8511257
0.2594070695553022,0.4272300469483568,0.8511264
0.25955504848830574,0.4272300469483568,0.8511273
0.2591324200913242,0.4262910798122066,0.85112923
0.25921658986175117,0.4225352112676056,0.85112995
0.2593876372039284,0.4215962441314554,0.8511301
0.25971014492753625,0.42065727699530514,0.8511319
0.2600116076610563,0.42065727699530514,0.8511321
0.25995316159250587,0.4169014084507042,0.8511322
0.2596944770857814,0.41502347417840374,0.85113233
0.25941176470588234,0.4140845070422535,0.85113376
0.2595644496762802,0.4140845070422535,0.8511341
0.2599171107164002,0.41220657276995304,0.85113645
0.26007109004739337,0.41220657276995304,0.85113734
0.26022525192649676,0.41220657276995304,0.8511374
0.26037959667852906,0.41220657276995304,0.85113895
0.2630945213726671,0.4103286384976526,0.85114104
0.26306196840826246,0.40657276995305164,0.85114115
0.263542300669507,0.40657276995305164,0.8511424
0.2638634978671542,0.40657276995305164,0.8511435
0.26402439024390245,0.40657276995305164,0.8511442
0.26434676434676435,0.40657276995305164,0.85114586
0.26429010448678547,0.40375586854460094,0.8511466
0.2644526445264453,0.40375586854460094,0.85114735
0.2647783251231527,0.40375586854460094,0.8511478
0.2649414664202095,0.40375586854460094,0.85114807
0.26645962732919254,0.4028169014084507,0.8511487
0.2666252330640149,0.4028169014084507,0.85115093
0.26616915422885573,0.40187793427230045,0.85115117
0.26633478531425014,0.40187793427230045,0.8511523
0.26650062266500624,0.40187793427230045,0.8511539
0.26666666666666666,0.40187793427230045,0.8511549
0.2671660424469413,0.40187793427230045,0.8511554
0.2683385579937304,0.40187793427230045,0.85115653
0.2685069008782936,0.40187793427230045,0.851158
0.26867545511613306,0.40187793427230045,0.85115856
0.26884422110552764,0.40187793427230045,0.85115886
0.26838466373350095,0.40093896713615024,0.8511612
0.26876971608832806,0.4,0.85116154
0.2692793931731985,0.4,0.8511638
0.269449715370019,0.4,0.8511646
0.26962025316455696,0.4,0.85116476
0.26915769474350854,0.39906103286384975,0.85116696
0.2693282636248416,0.39906103286384975,0.8511677
0.2692552514322088,0.3971830985915493,0.8511688
0.26878980891719745,0.39624413145539905,0.85116994
0.26896112173358827,0.39624413145539905,0.8511706
0.2681992337164751,0.39436619718309857,0.85117257
0.2688588007736944,0.39154929577464787,0.85117286
0.26903225806451614,0.39154929577464787,0.851174
0.2693798449612403,0.39154929577464787,0.8511753
0.2700777202072539,0.39154929577464787,0.851177
0.27023498694516973,0.38873239436619716,0.8511775
0.27111984282907664,0.38873239436619716,0.8511787
0.2712975098296199,0.38873239436619716,0.8511794
0.2709847984137475,0.38497652582159625,0.8511803
0.2705026455026455,0.38403755868544603,0.8511828
0.2715143428952635,0.38215962441314555,0.8511843
0.27187708750835005,0.38215962441314555,0.85118484
0.27023319615912206,0.3699530516431925,0.8511858
0.27697841726618705,0.3615023474178404,0.8511863
0.2777777777777778,0.3615023474178404,0.85118634
0.2801755669348939,0.3596244131455399,0.8511876
0.27953044754218637,0.35774647887323946,0.85118896
0.27973568281938327,0.35774647887323946,0.85119134
0.28172205438066467,0.3502347417840376,0.85119325
0.2811791383219955,0.3492957746478873,0.85119426
0.28106060606060607,0.3483568075117371,0.8511951
0.2816136539953452,0.3408450704225352,0.8511954
0.28183229813664595,0.3408450704225352,0.8511974
0.28205128205128205,0.3408450704225352,0.8511982
0.2811526479750779,0.3389671361502347,0.85120016
0.2841225626740947,0.28732394366197184,0.85120094
0.28345724907063197,0.2863849765258216,0.85120535
0.2837209302325581,0.2863849765258216,0.85120654
0.2839851024208566,0.2863849765258216,0.85120696
0.28291316526610644,0.28450704225352114,0.85120845
0.28317757009345795,0.28450704225352114,0.8512114
0.28300094966761635,0.27981220657276995,0.8512124
0.2825880114176974,0.27887323943661974,0.85121274
0.28217349857006674,0.27793427230046946,0.85121286
0.282712511938873,0.27793427230046946,0.8512142
0.2825670498084291,0.27699530516431925,0.85121506
0.28187919463087246,0.27605633802816903,0.8512153
0.2821497120921305,0.27605633802816903,0.8512205
0.28076923076923077,0.27417840375586855,0.8512206
0.2813102119460501,0.27417840375586855,0.8512217
0.28180039138943247,0.2704225352112676,0.8512237
0.2831858407079646,0.2704225352112676,0.8512241
0.28232971372161897,0.26854460093896715,0.85122514
0.2826086956521739,0.26854460093896715,0.85122645
0.2828882294757666,0.26854460093896715,0.8512267
0.28245787908820613,0.2676056338028169,0.8512294
0.28330019880715707,0.2676056338028169,0.8512299
0.28258706467661693,0.26666666666666666,0.85123056
0.28286852589641437,0.26666666666666666,0.85123074
0.282435129740519,0.26572769953051645,0.8512328
0.2827172827172827,0.26572769953051645,0.85123396
0.28284854563691075,0.2647887323943662,0.85123426
0.28313253012048195,0.2647887323943662,0.85123473
0.2834170854271357,0.2647887323943662,0.8512349
0.28269617706237427,0.26384976525821596,0.8512355
0.2834008097165992,0.26291079812206575,0.8512361
0.28368794326241137,0.26291079812206575,0.8512367
0.2839756592292089,0.26291079812206575,0.8512375
0.28426395939086296,0.26291079812206575,0.8512413
0.28382502543234994,0.2619718309859155,0.85124826
0.2830957230142566,0.26103286384976526,0.85125095
0.2826530612244898,0.26009389671361505,0.8512533
0.28249744114636643,0.2591549295774648,0.851256
0.2827868852459016,0.2591549295774648,0.85125667
0.28307692307692306,0.2591549295774648,0.851259
0.28336755646817247,0.2591549295774648,0.8512608
0.28263103802672146,0.25821596244131456,0.85126096
0.2829218106995885,0.25821596244131456,0.8512612
0.28202479338842973,0.2563380281690141,0.85126215
0.2823164426059979,0.2563380281690141,0.8512635
0.2826086956521739,0.2563380281690141,0.85126394
0.28290155440414505,0.2563380281690141,0.8512643
0.28319502074688796,0.2563380281690141,0.8512649
0.2824506749740395,0.25539906103286386,0.8512652
0.28274428274428276,0.25539906103286386,0.85126543
0.2833333333333333,0.25539906103286386,0.85126597
0.28362877997914493,0.25539906103286386,0.85126626
0.2839248434237996,0.25539906103286386,0.851267
0.2834728033472803,0.2544600938967136,0.8512679
0.2837696335078534,0.2544600938967136,0.8512692
0.2840670859538784,0.2544600938967136,0.8512698
0.28436516264428124,0.2544600938967136,0.85127044
0.2846638655462185,0.2544600938967136,0.8512712
0.28496319663512093,0.2544600938967136,0.85127145
0.28526315789473683,0.2544600938967136,0.85127234
0.28768577494692144,0.2544600938967136,0.85127336
0.28829787234042553,0.2544600938967136,0.85127455
0.288604898828541,0.2544600938967136,0.8512748
0.2889125799573561,0.2544600938967136,0.8512757
0.28952991452991456,0.2544600938967136,0.85127723
0.2875536480686695,0.2516431924882629,0.851278
0.2878625134264232,0.2516431924882629,0.85127825
0.28802588996763756,0.2507042253521127,0.8512791
0.28833693304535635,0.2507042253521127,0.85127956
0.2885032537960954,0.24976525821596243,0.85128015
0.2891566265060241,0.24788732394366197,0.8512809
0.2894736842105263,0.24788732394366197,0.85128206
0.29042904290429045,0.24788732394366197,0.85128415
0.29189789123196447,0.24694835680751173,0.85128427
0.2911111111111111,0.2460093896713615,0.8512853
0.2914349276974416,0.2460093896713615,0.85128546
0.2906458797327394,0.24507042253521127,0.8512856
0.2909698996655518,0.24507042253521127,0.8512865
0.29129464285714285,0.24507042253521127,0.85128707
0.2919042189281642,0.2403755868544601,0.8512875
0.2910958904109589,0.23943661971830985,0.8512884
0.2926829268292683,0.23661971830985915,0.8512912
0.2925407925407925,0.23568075117370893,0.8512916
0.29239766081871343,0.2347417840375587,0.8512917
0.2927400468384075,0.2347417840375587,0.8512923
0.2934272300469484,0.2347417840375587,0.8512944
0.29328621908127206,0.23380281690140844,0.8512954
0.29245283018867924,0.23286384976525823,0.8512978
0.29279811097992914,0.23286384976525823,0.851299
0.2923076923076923,0.231924882629108,0.8512992
0.2921615201900237,0.23098591549295774,0.8513004
0.2925089179548157,0.23098591549295774,0.85130084
0.2930622009569378,0.2300469483568075,0.85130143
0.29376498800959233,0.2300469483568075,0.8513026
0.29411764705882354,0.2300469483568075,0.85130405
0.29447115384615385,0.2300469483568075,0.85130453
0.29362214199759323,0.2291079812206573,0.8513048
0.2946859903381642,0.2291079812206573,0.85130537
0.2950423216444982,0.2291079812206573,0.85130566
0.29454545454545455,0.22816901408450704,0.85130674
0.2949029126213592,0.22816901408450704,0.85130805
0.29526123936816523,0.22816901408450704,0.85131025
0.29634146341463413,0.22816901408450704,0.85131174
0.2977941176470588,0.22816901408450704,0.85131365
0.298636926889715,0.22629107981220659,0.8513155
0.2990074441687345,0.22629107981220659,0.85131574
0.2981366459627329,0.22535211267605634,0.85131633
0.29850746268656714,0.22535211267605634,0.8513169
0.298879202988792,0.22535211267605634,0.8513173
0.29912390488110135,0.2244131455399061,0.85131794
0.29949874686716793,0.2244131455399061,0.85132045
0.2998745294855709,0.2244131455399061,0.8513224
0.2989949748743719,0.22347417840375586,0.85132253
0.2993710691823899,0.22347417840375586,0.8513228
0.29974811083123426,0.22347417840375586,0.8513233
0.30012610340479196,0.22347417840375586,0.85132384
0.3008849557522124,0.22347417840375586,0.8513253
0.3,0.22253521126760564,0.8513259
0.29936305732484075,0.22065727699530516,0.8513261
0.29934640522875816,0.21502347417840376,0.8513289
0.2996057818659658,0.2140845070422535,0.85132945
0.2984084880636605,0.2112676056338028,0.85133165
0.2969374167776298,0.20938967136150236,0.8513322
0.29812834224598933,0.20938967136150236,0.8513328
0.2991913746630728,0.2084507042253521,0.8513341
0.29959514170040485,0.2084507042253521,0.8513372
0.29850746268656714,0.20657276995305165,0.8513377
0.2997275204359673,0.20657276995305165,0.8513382
0.3005464480874317,0.20657276995305165,0.85133874
0.299039780521262,0.20469483568075117,0.85133916
0.2988826815642458,0.20093896713615023,0.85133964
0.29790209790209793,0.2,0.8513397
0.2979942693409742,0.19530516431924883,0.8513425
0.296987087517934,0.19436619718309858,0.8513433
0.2962962962962963,0.18779342723004694,0.8513439
0.29673590504451036,0.18779342723004694,0.8513442
0.2971768202080238,0.18779342723004694,0.8513447
0.29954614220877457,0.18591549295774648,0.851346
0.3,0.18028169014084508,0.8513464
0.29890453834115804,0.17934272300469484,0.8513486
0.29780564263322884,0.1784037558685446,0.8513497
0.29827315541601257,0.1784037558685446,0.85135174
0.29874213836477986,0.1784037558685446,0.8513535
0.30017761989342806,0.15868544600938966,0.8513546
0.30124777183600715,0.15868544600938966,0.8513573
0.30178571428571427,0.15868544600938966,0.851362
0.3023255813953488,0.15868544600938966,0.8513623
0.30286738351254483,0.15868544600938966,0.851363
0.302158273381295,0.15774647887323945,0.8513634
0.30144404332129965,0.1568075117370892,0.8513661
0.30018083182640143,0.15586854460093896,0.85136664
0.3007246376811594,0.15586854460093896,0.85137
0.3029197080291971,0.15586854460093896,0.8513705
0.30347349177330896,0.15586854460093896,0.85137236
0.304029304029304,0.15586854460093896,0.8513753
0.30570902394106814,0.15586854460093896,0.85137534
0.3062730627306273,0.15586854460093896,0.85137546
0.3068391866913124,0.15586854460093896,0.851376
0.3055555555555556,0.15492957746478872,0.85137737
0.30612244897959184,0.15492957746478872,0.8513774
0.30726256983240224,0.15492957746478872,0.8513824
0.30783582089552236,0.15492957746478872,0.8513843
0.3088512241054614,0.1539906103286385,0.8513869
0.30943396226415093,0.1539906103286385,0.85138774
0.31001890359168244,0.1539906103286385,0.8513912
0.3111954459203036,0.1539906103286385,0.85139626
0.30988593155893535,0.15305164319248826,0.851399
0.31047619047619046,0.15305164319248826,0.85140073
0.3110687022900763,0.15305164319248826,0.85140187
0.31166347992351817,0.15305164319248826,0.8514065
0.31285988483685223,0.15305164319248826,0.85140663
0.31346153846153846,0.15305164319248826,0.8514101
0.31467181467181465,0.15305164319248826,0.851413
0.3152804642166344,0.15305164319248826,0.85141414
0.3145631067961165,0.15211267605633802,0.8514143
0.3138401559454191,0.1511737089201878,0.85141456
0.314453125,0.1511737089201878,0.85141706
0.3150684931506849,0.1511737089201878,0.85141754
0.3156862745098039,0.1511737089201878,0.8514179
0.3155818540433925,0.15023474178403756,0.8514206
0.3142292490118577,0.14929577464788732,0.85142064
0.31287128712871287,0.14835680751173708,0.85142124
0.31411530815109345,0.14835680751173708,0.8514227
0.31274900398406374,0.14741784037558686,0.85142314
0.314,0.14741784037558686,0.85142386
0.31462925851703405,0.14741784037558686,0.8514241
0.3132530120481928,0.14647887323943662,0.8514246
0.3151515151515151,0.14647887323943662,0.85142565
0.3157894736842105,0.14647887323943662,0.851426
0.3150406504065041,0.14553990610328638,0.85142815
0.31392931392931395,0.14178403755868543,0.85142857
0.3145833333333333,0.14178403755868543,0.8514287
0.31524008350730687,0.14178403755868543,0.85142976
0.3165618448637317,0.14178403755868543,0.8514302
0.3199152542372881,0.14178403755868543,0.85143113
0.32112068965517243,0.13990610328638498,0.8514316
0.3225108225108225,0.13990610328638498,0.8514318
0.3202614379084967,0.13802816901408452,0.8514329
0.3230088495575221,0.13708920187793427,0.8514335
0.32657657657657657,0.13615023474178403,0.8514343
0.3257918552036199,0.1352112676056338,0.8514354
0.3242630385487528,0.13427230046948357,0.8514367
0.32242990654205606,0.1295774647887324,0.851437
0.32084309133489464,0.12863849765258217,0.8514375
0.3215130023640662,0.12769953051643193,0.8514379
0.3222748815165877,0.12769953051643193,0.8514386
0.32432432432432434,0.12394366197183099,0.8514396
0.3234567901234568,0.12300469483568074,0.8514399
0.32425742574257427,0.12300469483568074,0.8514404
0.3316062176165803,0.12018779342723004,0.8514416
0.33246753246753247,0.12018779342723004,0.8514437
0.3307291666666667,0.11924882629107982,0.85144395
0.3298429319371728,0.11830985915492957,0.85144424
0.33070866141732286,0.11830985915492957,0.8514455
0.3470031545741325,0.10328638497652583,0.8514485
0.34810126582278483,0.10328638497652583,0.85145116
0.3492063492063492,0.10328638497652583,0.8514513
0.3503184713375796,0.10328638497652583,0.85145223
0.3514376996805112,0.10328638497652583,0.8514526
0.34935897435897434,0.10234741784037558,0.8514551
0.3504823151125402,0.10234741784037558,0.8514554
0.35275080906148865,0.10234741784037558,0.851456
0.3538961038961039,0.10234741784037558,0.8514565
0.3517915309446254,0.10140845070422536,0.85145676
0.3540983606557377,0.10140845070422536,0.8514581
0.35526315789473684,0.10140845070422536,0.851459
0.3564356435643564,0.10140845070422536,0.8514595
0.35785953177257523,0.10046948356807511,0.8514601
0.36177474402730375,0.09953051643192488,0.85146064
0.363013698630137,0.09953051643192488,0.85146296
0.3642611683848797,0.09953051643192488,0.8514641
0.36551724137931035,0.09953051643192488,0.8514665
0.3633217993079585,0.09859154929577464,0.851467
0.37174721189591076,0.09389671361502347,0.85146904
0.373134328358209,0.09389671361502347,0.8514692
0.3707865168539326,0.09295774647887324,0.85146946
0.37218045112781956,0.09295774647887324,0.8514718
0.37358490566037733,0.09295774647887324,0.8514724
0.3726235741444867,0.09201877934272301,0.8514793
0.37065637065637064,0.09014084507042254,0.8514794
0.37209302325581395,0.09014084507042254,0.85148144
0.3735408560311284,0.09014084507042254,0.85148185
0.375,0.09014084507042254,0.8514828
0.37401574803149606,0.0892018779342723,0.8514891
0.37549407114624506,0.0892018779342723,0.8514928
0.376984126984127,0.0892018779342723,0.8514931
0.3784860557768924,0.0892018779342723,0.85149664
0.38,0.0892018779342723,0.8514986
0.3815261044176707,0.0892018779342723,0.85150003
0.38306451612903225,0.0892018779342723,0.8515033
0.3805668016194332,0.08826291079812207,0.85150886
0.3786008230452675,0.0863849765258216,0.85150987
0.3760330578512397,0.08544600938967137,0.8515131
0.37344398340248963,0.08450704225352113,0.851516
0.375,0.08450704225352113,0.8515168
0.3739495798319328,0.0835680751173709,0.85151714
0.3755274261603376,0.0835680751173709,0.8515184
0.3728813559322034,0.08262910798122065,0.85152334
0.3776824034334764,0.08262910798122065,0.85152394
0.3793103448275862,0.08262910798122065,0.8515249
0.37662337662337664,0.08169014084507042,0.8515268
0.37554585152838427,0.08075117370892018,0.8515274
0.3744493392070485,0.07981220657276995,0.8515287
0.37610619469026546,0.07981220657276995,0.8515288
0.37333333333333335,0.07887323943661972,0.85153013
0.375,0.07887323943661972,0.85153043
0.37668161434977576,0.07887323943661972,0.8515318
0.3783783783783784,0.07887323943661972,0.8515337
0.375,0.07605633802816901,0.85153764
0.3755868544600939,0.07511737089201878,0.85153925
0.37264150943396224,0.07417840375586854,0.85154456
0.37320574162679426,0.07323943661971831,0.851545
0.3701923076923077,0.07230046948356808,0.85154617
0.3694581280788177,0.07042253521126761,0.85155016
0.373134328358209,0.07042253521126761,0.8515518
0.37,0.06948356807511737,0.8515557
0.3686868686868687,0.06854460093896714,0.8515561
0.37055837563451777,0.06854460093896714,0.85155666
0.37244897959183676,0.06854460093896714,0.85155684
0.37435897435897436,0.06854460093896714,0.85155773
0.37628865979381443,0.06854460093896714,0.8515626
0.3717277486910995,0.06666666666666667,0.8515645
0.3723404255319149,0.06572769953051644,0.85156864
0.3689839572192513,0.0647887323943662,0.8515708
0.3655913978494624,0.06384976525821597,0.85157126
0.3675675675675676,0.06384976525821597,0.85157144
0.3772455089820359,0.059154929577464786,0.85157424
0.37575757575757573,0.05821596244131456,0.85157526
0.3780487804878049,0.05821596244131456,0.8515756
0.3803680981595092,0.05821596244131456,0.85157603
0.3765432098765432,0.05727699530516432,0.8515761
0.38125,0.05727699530516432,0.851577
0.37341772151898733,0.05539906103286385,0.8515776
0.35947712418300654,0.051643192488262914,0.85157764
0.3618421052631579,0.051643192488262914,0.8515827
0.3576158940397351,0.05070422535211268,0.851583
0.36,0.05070422535211268,0.85158354
0.36054421768707484,0.04976525821596244,0.8515841
0.363013698630137,0.04976525821596244,0.85158443
0.36619718309859156,0.048826291079812206,0.8515845
0.37037037037037035,0.046948356807511735,0.85158515
0.3684210526315789,0.046009389671361506,0.8515886
0.3448275862068966,0.03755868544600939,0.85159004
0.3669724770642202,0.03755868544600939,0.85159135
0.36893203883495146,0.03568075117370892,0.85159194
0.3707865168539326,0.030985915492957747,0.8515939
0.36363636363636365,0.03004694835680751,0.85159886
0.3333333333333333,0.005633802816901409,0.8515993
0.35294117647058826,0.005633802816901409,0.8516664
0.3125,0.004694835680751174,0.8516739
0.3333333333333333,0.004694835680751174,0.8516768
0.16666666666666666,0.0018779342723004694,0.8517272
0.18181818181818182,0.0018779342723004694,0.85172755
0.1,0.0009389671361502347,0.85173446
0.14285714285714285,0.0009389671361502347,0.85173506
0.2,0.0009389671361502347,0.85174197
