fpr,tpr,threshold
0.10498687664041995,0.2516431924882629,0.6931846850154815
0.10516185476815398,0.2516431924882629,0.6931530462901033
0.10533683289588801,0.2516431924882629,0.6930758838065755
0.10533683289588801,0.25258215962441316,0.6930615443732258
0.10551181102362205,0.25258215962441316,0.6927453650061741
0.10568678915135608,0.25258215962441316,0.6926668259623886
0.10586176727909011,0.25258215962441316,0.6925178249154611
0.10603674540682415,0.25258215962441316,0.6923081072556742
0.10603674540682415,0.2535211267605634,0.6922976768118038
0.10603674540682415,0.2544600938967136,0.6922497090362584
0.10621172353455818,0.2544600938967136,0.6922230392644672
0.10638670166229221,0.2544600938967136,0.6920754729956458
0.10656167979002625,0.2544600938967136,0.6919069481249643
0.10656167979002625,0.25539906103286386,0.6918531191164272
0.10673665791776028,0.25539906103286386,0.6918498450068712
0.10691163604549431,0.25539906103286386,0.6915507980201077
0.10708661417322834,0.25539906103286386,0.6910583495049138
0.10726159230096238,0.25539906103286386,0.6907647208566513
0.1074365704286964,0.25539906103286386,0.6905802871820288
0.1074365704286964,0.2563380281690141,0.6905771215184463
0.10761154855643044,0.2563380281690141,0.6905537762701808
0.10761154855643044,0.25727699530516435,0.6904966186990573
0.10778652668416448,0.25727699530516435,0.6900934687097644
0.1079615048118985,0.25727699530516435,0.6899050825124392
0.10813648293963254,0.25727699530516435,0.6897963014688215
0.10831146106736658,0.25727699530516435,0.68979596915861
0.1084864391951006,0.25727699530516435,0.6895930700776702
0.10866141732283464,0.25727699530516435,0.6895512102928357
0.10866141732283464,0.25821596244131456,0.6895123582933321
0.10883639545056868,0.25821596244131456,0.6891199908516482
0.10883639545056868,0.2591549295774648,0.6891092559664471
0.1090113735783027,0.2591549295774648,0.6890418020001751
0.1090113735783027,0.26009389671361505,0.6889225393249208
0.10918635170603674,0.26009389671361505,0.6887088154843977
0.10936132983377078,0.26009389671361505,0.688466548862397
0.1095363079615048,0.26009389671361505,0.688218022771213
0.10971128608923884,0.26009389671361505,0.688198203965569
0.10988626421697288,0.26009389671361505,0.688142206942321
0.1100612423447069,0.26009389671361505,0.688051327052558
0.1100612423447069,0.26103286384976526,0.6880249069953835
0.1100612423447069,0.2619718309859155,0.687901441265992
0.11023622047244094,0.2619718309859155,0.6877829980819248
0.11041119860017498,0.2619718309859155,0.6876323858094028
0.11041119860017498,0.26291079812206575,0.6876034457497905
0.11041119860017498,0.26384976525821596,0.6875591158473408
0.110586176727909,0.26384976525821596,0.6875324132776083
0.11076115485564304,0.26384976525821596,0.6874706702391723
0.11093613298337708,0.26384976525821596,0.687196703779425
0.1111111111111111,0.26384976525821596,0.6871796519053397
0.11128608923884514,0.26384976525821596,0.6869735080377275
0.11146106736657918,0.26384976525821596,0.6868623862222565
0.11146106736657918,0.2647887323943662,0.6868450061454399
0.1116360454943132,0.2647887323943662,0.6867832673299017
0.11181102362204724,0.2647887323943662,0.6867153313515724
0.11198600174978128,0.2647887323943662,0.6866187120322069
0.1121609798775153,0.2647887323943662,0.6865631373666615
0.11233595800524934,0.2647887323943662,0.6864839069185421
0.11251093613298338,0.2647887323943662,0.6862444008897957
0.1126859142607174,0.2647887323943662,0.68620879790133
0.11286089238845144,0.2647887323943662,0.6860848563032291
0.11286089238845144,0.26572769953051645,0.6860582817699172
0.11286089238845144,0.26666666666666666,0.6860363578007638
0.11303587051618548,0.26666666666666666,0.6859893641136218
0.1132108486439195,0.26666666666666666,0.6857302096126148
0.1132108486439195,0.2676056338028169,0.68567593718183
0.11338582677165354,0.2676056338028169,0.6856668991764248
0.11338582677165354,0.26854460093896715,0.6856464021959341
0.11356080489938758,0.26854460093896715,0.6854545154937662
0.1137357830271216,0.26854460093896715,0.6854319600852091
0.11391076115485564,0.26854460093896715,0.6853195537459816
0.11408573928258968,0.26854460093896715,0.6852504689729015
0.1142607174103237,0.26854460093896715,0.6850699756077087
0.11443569553805774,0.26854460093896715,0.6848677430326378
0.11443569553805774,0.26948356807511736,0.6848641602562747
0.11461067366579178,0.26948356807511736,0.6848055769110671
0.1147856517935258,0.26948356807511736,0.6843954243634128
0.11496062992125984,0.26948356807511736,0.6842436471210389
0.11496062992125984,0.2704225352112676,0.6842021197173539
0.11496062992125984,0.27136150234741785,0.6841730735817426
0.11513560804899388,0.27136150234741785,0.6841326295601279
0.11513560804899388,0.27230046948356806,0.6839714313301366
0.1153105861767279,0.27230046948356806,0.6839699549558931
0.11548556430446194,0.27230046948356806,0.6838713257734436
0.11566054243219598,0.27230046948356806,0.6837965752209753
0.11583552055993,0.27230046948356806,0.683780944532248
0.11583552055993,0.27323943661971833,0.6836289800125895
0.11601049868766404,0.27323943661971833,0.683620633886341
0.11618547681539808,0.27323943661971833,0.6834073026447341
0.1163604549431321,0.27323943661971833,0.6832649081291632
0.1163604549431321,0.27417840375586855,0.683194859658085
0.11653543307086614,0.27417840375586855,0.6830285221052403
0.11671041119860018,0.27417840375586855,0.6828792154765282
0.11671041119860018,0.27511737089201876,0.6828172182003694
0.11671041119860018,0.27605633802816903,0.6828151994326741
0.1168853893263342,0.27605633802816903,0.6827726439087493
0.1168853893263342,0.27699530516431925,0.6825903016238494
0.11706036745406824,0.27699530516431925,0.6824937552651388
0.11723534558180228,0.27699530516431925,0.6824894799493517
0.11723534558180228,0.27793427230046946,0.6823538328295781
0.11723534558180228,0.27887323943661974,0.6820748992589662
0.1174103237095363,0.27887323943661974,0.681984393903289
0.11758530183727034,0.27887323943661974,0.6819359335114686
0.11776027996500438,0.27887323943661974,0.6817905567856033
0.11776027996500438,0.27981220657276995,0.6816656749757009
0.11776027996500438,0.28075117370892017,0.6816367770530039
0.1179352580927384,0.28075117370892017,0.681551289762751
0.11811023622047244,0.28075117370892017,0.6814512501956306
0.11828521434820648,0.28075117370892017,0.6812783652192489
0.11828521434820648,0.28169014084507044,0.6811729987451391
0.1184601924759405,0.28169014084507044,0.6810282692792169
0.11863517060367454,0.28169014084507044,0.6808723258497489
0.11881014873140858,0.28169014084507044,0.6808066952705594
0.1189851268591426,0.28169014084507044,0.6807717287716066
0.11916010498687664,0.28169014084507044,0.6807241803371694
0.11916010498687664,0.28262910798122065,0.6805531175688946
0.11916010498687664,0.28356807511737087,0.6805312059196269
0.11933508311461068,0.28356807511737087,0.6804691948468595
0.11933508311461068,0.28450704225352114,0.6802516046392356
0.1195100612423447,0.28450704225352114,0.6802007475806057
0.11968503937007874,0.28450704225352114,0.6799010205637619
0.11986001749781278,0.28450704225352114,0.6797505079968755
0.1200349956255468,0.28450704225352114,0.6797134186957626
0.12020997375328084,0.28450704225352114,0.6796955533841623
0.12038495188101488,0.28450704225352114,0.6796031411750346
0.1205599300087489,0.28450704225352114,0.6795478414765972
0.1205599300087489,0.28544600938967135,0.6794885961192275
0.12073490813648294,0.28544600938967135,0.6791668481230939
0.12090988626421698,0.28544600938967135,0.6790460162094327
0.121084864391951,0.28544600938967135,0.6790442099330979
0.121084864391951,0.2863849765258216,0.6790211416280559
0.12125984251968504,0.2863849765258216,0.6790035321537242
0.12143482064741908,0.2863849765258216,0.6789490937305562
0.1216097987751531,0.2863849765258216,0.6788081154569957
0.12178477690288714,0.2863849765258216,0.6786522011518149
0.12195975503062118,0.2863849765258216,0.6785513898496482
0.1221347331583552,0.2863849765258216,0.6785271660280057
0.1221347331583552,0.28732394366197184,0.6783913371737021
0.12230971128608924,0.28732394366197184,0.6782985321765457
0.12248468941382328,0.28732394366197184,0.6781899127054484
0.12248468941382328,0.28826291079812205,0.6781233644358086
0.1226596675415573,0.28826291079812205,0.6781086179485668
0.12283464566929134,0.28826291079812205,0.6778323558181057
0.12300962379702537,0.28826291079812205,0.6775681847062982
0.1231846019247594,0.28826291079812205,0.677516865435391
0.12335958005249344,0.28826291079812205,0.6775147182444302
0.12335958005249344,0.2892018779342723,0.6773382385929119
0.12353455818022747,0.2892018779342723,0.6772099747418135
0.12353455818022747,0.29014084507042254,0.6771582320401459
0.12353455818022747,0.29107981220657275,0.6771440429346736
0.12353455818022747,0.292018779342723,0.6769432274902499
0.1237095363079615,0.292018779342723,0.6768046287052913
0.12388451443569554,0.292018779342723,0.6767729060239479
0.12405949256342957,0.292018779342723,0.6765632715635937
0.1242344706911636,0.292018779342723,0.6763561500274827
0.12440944881889764,0.292018779342723,0.6762014069315552
0.12440944881889764,0.29295774647887324,0.6760443996279341
0.12440944881889764,0.29389671361502345,0.6759258297605947
0.12458442694663167,0.29389671361502345,0.675900581445353
0.12458442694663167,0.2948356807511737,0.6758747753806595
0.1247594050743657,0.2948356807511737,0.6758727292439032
0.12493438320209974,0.2948356807511737,0.6758244415128415
0.12510936132983377,0.2948356807511737,0.6757890648649825
0.12510936132983377,0.29577464788732394,0.675770750377102
0.1252843394575678,0.29577464788732394,0.6757498231705951
0.12545931758530185,0.29577464788732394,0.6756962686468404
0.12563429571303586,0.29577464788732394,0.6756044676663935
0.12563429571303586,0.29671361502347415,0.675565573113348
0.1258092738407699,0.29671361502347415,0.6755521402936424
0.12598425196850394,0.29671361502347415,0.6754694668888177
0.12615923009623797,0.29671361502347415,0.6754212553212373
0.126334208223972,0.29671361502347415,0.6753680482949695
0.12650918635170605,0.29671361502347415,0.675325787464655
0.12668416447944006,0.29671361502347415,0.6752551513094137
0.1268591426071741,0.29671361502347415,0.6751119527959202
0.12703412073490813,0.29671361502347415,0.6750839527064262
0.12703412073490813,0.2976525821596244,0.6749977329497949
0.12720909886264217,0.2976525821596244,0.6749635478447893
0.12720909886264217,0.29859154929577464,0.6749623257338709
0.12720909886264217,0.2995305164319249,0.674757939459608
0.12720909886264217,0.3004694835680751,0.6747098951493806
0.12720909886264217,0.30140845070422534,0.6744843105329024
0.12720909886264217,0.3023474178403756,0.6744142497283976
0.1273840769903762,0.3023474178403756,0.674253905255912
0.12755905511811025,0.3023474178403756,0.6741556540161995
0.12773403324584426,0.3023474178403756,0.6741508971818692
0.1279090113735783,0.3023474178403756,0.6740671041549026
0.1279090113735783,0.3032863849765258,0.6739968719721009
0.1279090113735783,0.30422535211267604,0.6739659925684792
0.1279090113735783,0.3051643192488263,0.6739087895594179
0.12808398950131233,0.3051643192488263,0.6738660395057727
0.12825896762904637,0.3051643192488263,0.6738127130771282
0.1284339457567804,0.3051643192488263,0.6737987058054861
0.12860892388451445,0.3051643192488263,0.673780050860979
0.12878390201224846,0.3051643192488263,0.6736890305958719
0.1289588801399825,0.3051643192488263,0.6735063664733811
0.12913385826771653,0.3051643192488263,0.6734101157749461
0.12930883639545057,0.3051643192488263,0.6733389207728617
0.1294838145231846,0.3051643192488263,0.6732032899678528
0.12965879265091865,0.3051643192488263,0.673106748913509
0.12983377077865266,0.3051643192488263,0.6730095135804134
0.12983377077865266,0.3061032863849765,0.6729725847709849
0.1300087489063867,0.3061032863849765,0.6728593498730556
0.13018372703412073,0.3061032863849765,0.672775928339154
0.13035870516185477,0.3061032863849765,0.6727085858398069
0.1305336832895888,0.3061032863849765,0.672538628098146
0.13070866141732285,0.3061032863849765,0.6725041767776713
0.13070866141732285,0.30704225352112674,0.6724738674413558
0.13088363954505686,0.30704225352112674,0.672387049369369
0.13088363954505686,0.307981220657277,0.6723075837132401
0.1310586176727909,0.307981220657277,0.6721625159559893
0.13123359580052493,0.307981220657277,0.672141930715349
0.13123359580052493,0.3089201877934272,0.6720633478830033
0.13140857392825897,0.3089201877934272,0.6716227975610553
0.131583552055993,0.3089201877934272,0.6716055100336906
0.13175853018372705,0.3089201877934272,0.6714768133964625
0.13193350831146106,0.3089201877934272,0.6713132310970991
0.1321084864391951,0.3089201877934272,0.671126161997835
0.13228346456692913,0.3089201877934272,0.6711159466628488
0.13245844269466317,0.3089201877934272,0.6710907889757056
0.1326334208223972,0.3089201877934272,0.6710412699842501
0.1326334208223972,0.30985915492957744,0.6710363375227433
0.13280839895013125,0.30985915492957744,0.670879452022342
0.13298337707786526,0.30985915492957744,0.6708113102203477
0.1331583552055993,0.30985915492957744,0.6706924589135627
0.13333333333333333,0.30985915492957744,0.6705174674095179
0.13350831146106737,0.30985915492957744,0.670328042637262
0.1336832895888014,0.30985915492957744,0.6703270796516937
0.13385826771653545,0.30985915492957744,0.670202539805121
0.13403324584426946,0.30985915492957744,0.6700880886543316
0.13403324584426946,0.3107981220657277,0.6700743175489409
0.1342082239720035,0.3107981220657277,0.6699416972837458
0.13438320209973753,0.3107981220657277,0.6699065363903196
0.13438320209973753,0.3117370892018779,0.6698624451210798
0.13438320209973753,0.3126760563380282,0.6698095868906438
0.13455818022747157,0.3126760563380282,0.6697350640697747
0.1347331583552056,0.3126760563380282,0.6695391023044446
0.13490813648293964,0.3126760563380282,0.6694713524770569
0.13508311461067365,0.3126760563380282,0.6693885165151866
0.13508311461067365,0.3136150234741784,0.6693719136776621
0.1352580927384077,0.3136150234741784,0.6691633647687341
0.13543307086614173,0.3136150234741784,0.6690637997819631
0.13560804899387577,0.3136150234741784,0.6689957085595081
0.1357830271216098,0.3136150234741784,0.6689688831703318
0.13595800524934384,0.3136150234741784,0.6689582624747128
0.13613298337707785,0.3136150234741784,0.6688828761840372
0.1363079615048119,0.3136150234741784,0.6687596202289978
0.13648293963254593,0.3136150234741784,0.6686751873391392
0.13665791776027997,0.3136150234741784,0.6686298939286892
0.136832895888014,0.3136150234741784,0.6685172597904215
0.13700787401574804,0.3136150234741784,0.668497672674461
0.13718285214348205,0.3136150234741784,0.6684141666666367
0.1373578302712161,0.3136150234741784,0.6683145858883924
0.13753280839895013,0.3136150234741784,0.6683103882536151
0.13753280839895013,0.3145539906103286,0.6681673051253907
0.13770778652668417,0.3145539906103286,0.6679629134941076
0.1378827646544182,0.3145539906103286,0.6675044745674941
0.13805774278215224,0.3145539906103286,0.6674765653031697
0.13823272090988625,0.3145539906103286,0.667467673335295
0.1384076990376203,0.3145539906103286,0.6673674775826403
0.13858267716535433,0.3145539906103286,0.6672244775289247
0.13858267716535433,0.3154929577464789,0.6670605287408351
0.13875765529308837,0.3154929577464789,0.6669616358457272
0.1389326334208224,0.3154929577464789,0.6668961162878537
0.13910761154855644,0.3154929577464789,0.6666778420415274
0.13928258967629045,0.3154929577464789,0.6666489008994431
0.13928258967629045,0.3164319248826291,0.6665886598495662
0.1394575678040245,0.3164319248826291,0.6665278351111604
0.13963254593175853,0.3164319248826291,0.6661872714254097
0.13980752405949257,0.3164319248826291,0.6661841555350329
0.13980752405949257,0.3173708920187793,0.666175538492064
0.13980752405949257,0.3183098591549296,0.6660577631284276
0.13980752405949257,0.3192488262910798,0.6659463510248351
0.13980752405949257,0.32018779342723,0.6658506029417756
0.1399825021872266,0.32018779342723,0.6657834386553491
0.14015748031496064,0.32018779342723,0.6657299965777105
0.14033245844269465,0.32018779342723,0.6656503018378194
0.1405074365704287,0.32018779342723,0.665629982710782
0.14068241469816273,0.32018779342723,0.6654740969613647
0.14068241469816273,0.3211267605633803,0.6654431170202336
0.14068241469816273,0.3220657276995305,0.6652128136342793
0.14085739282589677,0.3220657276995305,0.6650986052303735
0.1410323709536308,0.3220657276995305,0.6650792315568228
0.14120734908136484,0.3220657276995305,0.6650527283866893
0.14120734908136484,0.32300469483568073,0.6649791118300014
0.14138232720909885,0.32300469483568073,0.6649692238914161
0.1415573053368329,0.32300469483568073,0.6649330632487308
0.14173228346456693,0.32300469483568073,0.6648991210030365
0.14190726159230097,0.32300469483568073,0.66489002339634
0.142082239720035,0.32300469483568073,0.6647140422151642
0.14225721784776904,0.32300469483568073,0.6646954661130071
0.14225721784776904,0.323943661971831,0.6645486343522463
0.14243219597550305,0.323943661971831,0.6644331284968222
0.1426071741032371,0.323943661971831,0.6638751402798543
0.1426071741032371,0.3248826291079812,0.6638721356561339
0.1426071741032371,0.32582159624413143,0.6638091039943719
0.14278215223097113,0.32582159624413143,0.6637457857351868
0.14295713035870516,0.32582159624413143,0.6637414086892248
0.1431321084864392,0.32582159624413143,0.6636956719736389
0.14330708661417324,0.32582159624413143,0.6635941521430132
0.14330708661417324,0.3267605633802817,0.6635781233561756
0.14330708661417324,0.3276995305164319,0.6634794953844969
0.14348206474190725,0.3276995305164319,0.6632157497769308
0.1436570428696413,0.3276995305164319,0.6632122204020798
0.14383202099737533,0.3276995305164319,0.6630399496742221
0.14400699912510936,0.3276995305164319,0.6629875280325177
0.1441819772528434,0.3276995305164319,0.6628078428291819
0.1441819772528434,0.3286384976525822,0.6627377190826976
0.14435695538057744,0.3286384976525822,0.6625949088542631
0.14453193350831145,0.3286384976525822,0.6625496592040526
0.14453193350831145,0.3295774647887324,0.6625364803969276
0.1447069116360455,0.3295774647887324,0.6623280181501162
0.14488188976377953,0.3295774647887324,0.6622293875756718
0.14505686789151356,0.3295774647887324,0.6621821991624836
0.14505686789151356,0.3305164319248826,0.6620661306179029
0.14505686789151356,0.3314553990610329,0.6620299435746159
0.1452318460192476,0.3314553990610329,0.6619288613685022
0.1452318460192476,0.3323943661971831,0.6618832199339362
0.14540682414698164,0.3323943661971831,0.6618608495545422
0.14558180227471565,0.3323943661971831,0.6618250271248878
0.14558180227471565,0.3333333333333333,0.6616898098852937
0.14558180227471565,0.3342723004694836,0.6616814766012258
0.14558180227471565,0.3352112676056338,0.6615480110305106
0.1457567804024497,0.3352112676056338,0.6615170856629172
0.14593175853018373,0.3352112676056338,0.6613016359283248
0.14610673665791776,0.3352112676056338,0.6611886972959089
0.1462817147856518,0.3352112676056338,0.6610543433062226
0.1462817147856518,0.336150234741784,0.6610505540109808
0.14645669291338584,0.336150234741784,0.6610483733848581
0.14645669291338584,0.3370892018779343,0.6608897705076405
0.14663167104111985,0.3370892018779343,0.6607773724213424
0.1468066491688539,0.3370892018779343,0.6607285647945101
0.14698162729658792,0.3370892018779343,0.6607033356517069
0.14715660542432196,0.3370892018779343,0.6606243813460536
0.147331583552056,0.3370892018779343,0.660582237127024
0.14750656167979004,0.3370892018779343,0.6603170000489865
0.14768153980752405,0.3370892018779343,0.6603055823024706
0.14785651793525809,0.3370892018779343,0.660230765992066
0.14803149606299212,0.3370892018779343,0.6602268530387135
0.14820647419072616,0.3370892018779343,0.660176728308009
0.1483814523184602,0.3370892018779343,0.6601541846877274
0.14855643044619424,0.3370892018779343,0.660140514388095
0.14873140857392825,0.3370892018779343,0.6601107784290341
0.14873140857392825,0.3380281690140845,0.6601034751131755
0.14890638670166229,0.3380281690140845,0.6600838468441812
0.14908136482939632,0.3380281690140845,0.6600652134103303
0.14925634295713036,0.3380281690140845,0.6599841442169869
0.1494313210848644,0.3380281690140845,0.6599463063369334
0.14960629921259844,0.3380281690140845,0.6597468595061876
0.14978127734033245,0.3380281690140845,0.6597278748780997
0.14978127734033245,0.3389671361502347,0.6596973494158092
0.14995625546806648,0.3389671361502347,0.6596497525981522
0.15013123359580052,0.3389671361502347,0.6594760603539189
0.15030621172353456,0.3389671361502347,0.659397074027107
0.1504811898512686,0.3389671361502347,0.6593739745527243
0.15065616797900264,0.3389671361502347,0.6593333077684976
0.15083114610673665,0.3389671361502347,0.659317427012721
0.15083114610673665,0.339906103286385,0.6591343216478198
0.15083114610673665,0.3408450704225352,0.6590244944027608
0.15100612423447068,0.3408450704225352,0.6590045411980628
0.15118110236220472,0.3408450704225352,0.6588902088045429
0.15135608048993876,0.3408450704225352,0.6587625941251805
0.1515310586176728,0.3408450704225352,0.6587295002187004
0.15170603674540684,0.3408450704225352,0.6587268878563592
0.15170603674540684,0.34178403755868547,0.6587220619516128
0.15188101487314085,0.34178403755868547,0.6586943270929313
0.15205599300087488,0.34178403755868547,0.658518378884162
0.15223097112860892,0.34178403755868547,0.6585002466423582
0.15240594925634296,0.34178403755868547,0.6583634498423604
0.152580927384077,0.34178403755868547,0.6583581071321433
0.15275590551181104,0.34178403755868547,0.6582564730728031
0.15293088363954505,0.34178403755868547,0.6581809230655186
0.15310586176727908,0.34178403755868547,0.6581460321816449
0.15328083989501312,0.34178403755868547,0.6581185330930878
0.15345581802274716,0.34178403755868547,0.6578392841692533
0.1536307961504812,0.34178403755868547,0.6577065512661883
0.15380577427821523,0.34178403755868547,0.6576494081838699
0.15380577427821523,0.3427230046948357,0.6575322118456075
0.15398075240594924,0.3427230046948357,0.6573959147387163
0.15415573053368328,0.3427230046948357,0.6573476038505648
0.15433070866141732,0.3427230046948357,0.6571543279926594
0.15450568678915136,0.3427230046948357,0.65697690670429
0.15450568678915136,0.3436619718309859,0.6569277365141124
0.15450568678915136,0.34460093896713617,0.6568241323806256
0.1546806649168854,0.34460093896713617,0.6565949771319909
0.15485564304461943,0.34460093896713617,0.6565680706488664
0.15503062117235344,0.34460093896713617,0.6565312576799612
0.15520559930008748,0.34460093896713617,0.656501985171645
0.15538057742782152,0.34460093896713617,0.6565011948718655
0.15555555555555556,0.34460093896713617,0.6562839711258405
0.1557305336832896,0.34460093896713617,0.6561943895810958
0.1557305336832896,0.3455399061032864,0.6560836028547256
0.15590551181102363,0.3455399061032864,0.6559393972143284
0.15608048993875764,0.3455399061032864,0.655918452693195
0.15625546806649168,0.3455399061032864,0.655910991648733
0.15625546806649168,0.3464788732394366,0.655770041671797
0.15643044619422572,0.3464788732394366,0.6557122026521331
0.15660542432195976,0.3464788732394366,0.6556971494320158
0.1567804024496938,0.3464788732394366,0.6556263391954462
0.15695538057742783,0.3464788732394366,0.6551730981689737
0.15713035870516184,0.3464788732394366,0.6551443915279486
0.15730533683289588,0.3464788732394366,0.6550991181413489
0.15730533683289588,0.3474178403755869,0.6548556218208312
0.15730533683289588,0.3483568075117371,0.6547900407816806
0.15730533683289588,0.3492957746478873,0.6545678764742685
0.15748031496062992,0.3492957746478873,0.6545514329348395
0.15748031496062992,0.3502347417840376,0.6545467725271158
0.15765529308836396,0.3502347417840376,0.6544157277976336
0.157830271216098,0.3502347417840376,0.6544083816332598
0.15800524934383203,0.3502347417840376,0.6543595777674323
0.15818022747156604,0.3502347417840376,0.6543399924638011
0.15835520559930008,0.3502347417840376,0.6543182561976155
0.15853018372703412,0.3502347417840376,0.6543152109988233
0.15870516185476816,0.3502347417840376,0.654218580768631
0.1588801399825022,0.3502347417840376,0.6541761305159965
0.15905511811023623,0.3502347417840376,0.6541318716428953
0.15923009623797024,0.3502347417840376,0.6540870368996606
0.15940507436570428,0.3502347417840376,0.654010602482583
0.15958005249343832,0.3502347417840376,0.6539767009596901
0.15975503062117236,0.3502347417840376,0.6539653857698107
0.1599300087489064,0.3502347417840376,0.653947951556113
0.1599300087489064,0.3511737089201878,0.6539337861003109
0.16010498687664043,0.3511737089201878,0.6539202978388985
0.16027996500437444,0.3511737089201878,0.6538162776017518
0.16045494313210848,0.3511737089201878,0.6537788079878433
0.16045494313210848,0.352112676056338,0.6537303339876483
0.16062992125984252,0.352112676056338,0.6535338618068651
0.16080489938757656,0.352112676056338,0.6534492863388917
0.16080489938757656,0.3530516431924883,0.6534452971995965
0.1609798775153106,0.3530516431924883,0.6534031413653215
0.16115485564304463,0.3530516431924883,0.6531182876111399
0.16132983377077864,0.3530516431924883,0.653034885948028
0.16132983377077864,0.3539906103286385,0.6529097785162553
0.16150481189851268,0.3539906103286385,0.6528039944201716
0.16167979002624672,0.3539906103286385,0.6527620932991575
0.16185476815398075,0.3539906103286385,0.6527550601464172
0.1620297462817148,0.3539906103286385,0.6527098009894083
0.16220472440944883,0.3539906103286385,0.6526206096662103
0.16237970253718284,0.3539906103286385,0.6525428565924005
0.16237970253718284,0.35492957746478876,0.6521926828392861
0.16255468066491688,0.35492957746478876,0.6521125061652935
0.16272965879265092,0.35492957746478876,0.6520852792161856
0.16290463692038495,0.35492957746478876,0.6520590715431659
0.163079615048119,0.35492957746478876,0.6519965196778564
0.16325459317585303,0.35492957746478876,0.6519366491286538
0.16342957130358704,0.35492957746478876,0.6518254803269717
0.16360454943132108,0.35492957746478876,0.6516809181967191
0.16377952755905512,0.35492957746478876,0.651654062775686
0.16395450568678915,0.35492957746478876,0.6515983354691193
0.1641294838145232,0.35492957746478876,0.6515877652903298
0.16430446194225723,0.35492957746478876,0.6515195780279136
0.16447944006999124,0.35492957746478876,0.6515169544287951
0.16465441819772528,0.35492957746478876,0.6515082350193753
0.16482939632545932,0.35492957746478876,0.6514683294125055
0.16500437445319335,0.35492957746478876,0.6514146191509976
0.16500437445319335,0.355868544600939,0.6513936135244016
0.1651793525809274,0.355868544600939,0.6513001796905824
0.16535433070866143,0.355868544600939,0.6510917159210123
0.16552930883639544,0.355868544600939,0.6510230186316605
0.16570428696412948,0.355868544600939,0.6510019768891917
0.16587926509186351,0.355868544600939,0.6508612352966552
0.16605424321959755,0.355868544600939,0.6508580274730082
0.1662292213473316,0.355868544600939,0.6507236333333206
0.16640419947506563,0.355868544600939,0.6505983832080583
0.16657917760279964,0.355868544600939,0.6505528101357526
0.16675415573053368,0.355868544600939,0.6505465807144166
0.16675415573053368,0.3568075117370892,0.6505253281828748
0.16675415573053368,0.35774647887323946,0.6505187276883724
0.16692913385826771,0.35774647887323946,0.6504602401355557
0.16710411198600175,0.35774647887323946,0.6503182930429121
0.16710411198600175,0.3586854460093897,0.6501838559069458
0.1672790901137358,0.3586854460093897,0.6499975656629486
0.16745406824146983,0.3586854460093897,0.6499250982460439
0.16762904636920384,0.3586854460093897,0.6495274103032725
0.16762904636920384,0.3596244131455399,0.6495219362493976
0.16780402449693788,0.3596244131455399,0.6492666588111414
0.16780402449693788,0.36056338028169016,0.6492427158385635
0.1679790026246719,0.36056338028169016,0.6492236104720676
0.16815398075240595,0.36056338028169016,0.6490302691768122
0.16832895888014,0.36056338028169016,0.6489618267102589
0.16850393700787403,0.36056338028169016,0.648918048500545
0.16867891513560804,0.36056338028169016,0.6488231468836017
0.16885389326334208,0.36056338028169016,0.6488228450847869
0.1690288713910761,0.36056338028169016,0.6486293816859671
0.16920384951881015,0.36056338028169016,0.6485095572396424
0.16920384951881015,0.3615023474178404,0.6484806128992402
0.1693788276465442,0.3615023474178404,0.6484542514350587
0.1693788276465442,0.3624413145539906,0.648402953993385
0.1693788276465442,0.36338028169014086,0.6483905374432098
0.1693788276465442,0.3643192488262911,0.6483501220440541
0.1693788276465442,0.3652582159624413,0.6482538570033332
0.16955380577427823,0.3652582159624413,0.6482009979360858
0.16972878390201224,0.3652582159624413,0.6480071431620295
0.16990376202974627,0.3652582159624413,0.6480034067780881
0.1700787401574803,0.3652582159624413,0.6480013392651875
0.17025371828521435,0.3652582159624413,0.6478535205832756
0.1704286964129484,0.3652582159624413,0.6477930246785685
0.1704286964129484,0.36619718309859156,0.6477481926979399
0.17060367454068243,0.36619718309859156,0.6477017256312229
0.17077865266841644,0.36619718309859156,0.6476659929362104
0.17095363079615047,0.36619718309859156,0.647466306635183
0.1711286089238845,0.36619718309859156,0.6474406221628486
0.17130358705161855,0.36619718309859156,0.6471781959180007
0.1714785651793526,0.36619718309859156,0.6471485687372714
0.1714785651793526,0.3671361502347418,0.6466716869580109
0.1714785651793526,0.36807511737089205,0.6466563715835778
0.17165354330708663,0.36807511737089205,0.6466546199872024
0.17182852143482064,0.36807511737089205,0.6464816426548942
0.17200349956255467,0.36807511737089205,0.6464781479614223
0.1721784776902887,0.36807511737089205,0.6464479475436303
0.17235345581802275,0.36807511737089205,0.6464132468752841
0.1725284339457568,0.36807511737089205,0.6463952576578887
0.17270341207349083,0.36807511737089205,0.6463863054436914
0.17287839020122484,0.36807511737089205,0.6463201606329567
0.17287839020122484,0.36901408450704226,0.6463146258732239
0.17305336832895887,0.36901408450704226,0.6462905388632524
0.1732283464566929,0.36901408450704226,0.645906079555135
0.17340332458442695,0.36901408450704226,0.645901018907477
0.173578302712161,0.36901408450704226,0.6458579499541282
0.17375328083989502,0.36901408450704226,0.645722076664578
0.17375328083989502,0.3699530516431925,0.6456035052367721
0.17392825896762903,0.3699530516431925,0.6454750787404314
0.17392825896762903,0.37089201877934275,0.6453114097509071
