fpr,tpr,threshold
0.16419224962254655,0.37089201877934275,0.8555581347872472
0.16419224962254655,0.3715627095908786,0.8555516077796389
0.16431806743834926,0.3715627095908786,0.8555323083049153
0.164443885254152,0.3715627095908786,0.8555241073946999
0.1645697030699547,0.3715627095908786,0.8555155326646428
0.16469552088575742,0.3715627095908786,0.8554524662495709
0.16482133870156013,0.3715627095908786,0.855321195861031
0.16494715651736286,0.3715627095908786,0.8552804293146316
0.1650729743331656,0.3715627095908786,0.8551753285916569
0.1651987921489683,0.3715627095908786,0.8550382266389667
0.16532460996477102,0.3715627095908786,0.8550176159889085
0.16532460996477102,0.3722334004024145,0.8550155720712345
0.16545042778057373,0.3722334004024145,0.8549529509748274
0.16557624559637646,0.3722334004024145,0.8548401863661337
0.16570206341217916,0.3722334004024145,0.8548184639273825
0.16570206341217916,0.37290409121395035,0.8546757585273833
0.16570206341217916,0.3735747820254863,0.8546731444213314
0.1658278812279819,0.3735747820254863,0.8546698723182068
0.1659536990437846,0.3735747820254863,0.854659816592738
0.1659536990437846,0.37424547283702214,0.8546262185234671
0.16607951685958733,0.37424547283702214,0.8546019687543307
0.16620533467539003,0.37424547283702214,0.8545548332235344
0.16633115249119276,0.37424547283702214,0.8545361842027848
0.16645697030699547,0.37424547283702214,0.8545307247499094
0.1665827881227982,0.37424547283702214,0.85449827533043
0.1665827881227982,0.374916163648558,0.8544945857056406
0.1667086059386009,0.374916163648558,0.8544931670040372
0.16683442375440363,0.374916163648558,0.8544763839526288
0.16696024157020634,0.374916163648558,0.8544667248053098
0.16708605938600907,0.374916163648558,0.8544551952825242
0.16721187720181177,0.374916163648558,0.8544196397533056
0.16721187720181177,0.3755868544600939,0.8543820605703039
0.1673376950176145,0.3755868544600939,0.8543651074069603
0.1673376950176145,0.3762575452716298,0.854364038576689
0.1674635128334172,0.3762575452716298,0.8543449143197466
0.1674635128334172,0.37692823608316567,0.8542597638499781
0.16758933064921994,0.37692823608316567,0.8542455041838906
0.16771514846502264,0.37692823608316567,0.8542422272765559
0.16784096628082537,0.37692823608316567,0.8542320592231598
0.16796678409662807,0.37692823608316567,0.8542296429193157
0.1680926019124308,0.37692823608316567,0.8541730231873552
0.1682184197282335,0.37692823608316567,0.8541094091869923
0.16834423754403624,0.37692823608316567,0.8540720223745523
0.16847005535983894,0.37692823608316567,0.8539483064589894
0.16859587317564168,0.37692823608316567,0.8539255833550653
0.16872169099144438,0.37692823608316567,0.853710402830711
0.1688475088072471,0.37692823608316567,0.8536881043166933
0.1689733266230498,0.37692823608316567,0.8536515834035499
0.1689733266230498,0.37759892689470154,0.8536512263599346
0.16909914443885254,0.37759892689470154,0.8536406600903206
0.16922496225465525,0.37759892689470154,0.8535383175291505
0.16935078007045798,0.37759892689470154,0.8535039705365214
0.16947659788626068,0.37759892689470154,0.8534638114546382
0.1696024157020634,0.37759892689470154,0.8533581742149582
0.16972823351786612,0.37759892689470154,0.853335617963813
0.16985405133366885,0.37759892689470154,0.85330908193814
0.16985405133366885,0.3782696177062374,0.8533052438730131
0.16985405133366885,0.3789403085177733,0.8532904620616715
0.16997986914947155,0.3789403085177733,0.8532574930343525
0.17010568696527428,0.3789403085177733,0.8532089180680662
0.17023150478107701,0.3789403085177733,0.8531783684202631
0.17023150478107701,0.3796109993293092,0.853112589714243
0.17035732259687972,0.3796109993293092,0.8530347815320406
0.17048314041268245,0.3796109993293092,0.8529920068588874
0.17060895822848515,0.3796109993293092,0.8529856767713729
0.17073477604428788,0.3796109993293092,0.8529784812441898
0.1708605938600906,0.3796109993293092,0.8528834482795763
0.17098641167589332,0.3796109993293092,0.8528604982572969
0.17111222949169602,0.3796109993293092,0.8528079790782246
0.17111222949169602,0.38028169014084506,0.8527138811455328
0.17111222949169602,0.38095238095238093,0.8527137072939083
0.17123804730749875,0.38095238095238093,0.852709729933518
0.17136386512330146,0.38095238095238093,0.8525934614410883
0.1714896829391042,0.38095238095238093,0.8524931996876004
0.1716155007549069,0.38095238095238093,0.8523904369370422
0.17174131857070962,0.38095238095238093,0.852384599800251
0.17186713638651233,0.38095238095238093,0.8523322387235588
0.17199295420231506,0.38095238095238093,0.8523253700500114
0.17211877201811776,0.38095238095238093,0.8522683671731962
0.1722445898339205,0.38095238095238093,0.8522626277591506
0.1723704076497232,0.38095238095238093,0.8522487653799423
0.17249622546552593,0.38095238095238093,0.8522483152914828
0.17262204328132863,0.38095238095238093,0.8521427205863557
0.17274786109713136,0.38095238095238093,0.8521412969869038
0.17287367891293406,0.38095238095238093,0.8519773607886264
0.1729994967287368,0.38095238095238093,0.8519686822051782
0.1731253145445395,0.38095238095238093,0.8519122329445113
0.17325113236034223,0.38095238095238093,0.8518331225462513
0.17337695017614493,0.38095238095238093,0.8517621099180633
0.17350276799194767,0.38095238095238093,0.8517252067465177
0.17362858580775037,0.38095238095238093,0.851722739451761
0.1737544036235531,0.38095238095238093,0.8516786646014174
0.1738802214393558,0.38095238095238093,0.851645115983833
0.17400603925515853,0.38095238095238093,0.8516117226582548
0.17400603925515853,0.38162307176391685,0.8515926271146587
0.17413185707096124,0.38162307176391685,0.8515822982213954
0.17413185707096124,0.3822937625754527,0.8515799920850211
0.17425767488676397,0.3822937625754527,0.8515161295419852
0.17438349270256667,0.3822937625754527,0.8513286510483304
0.1745093105183694,0.3822937625754527,0.8513143171596471
0.1745093105183694,0.3829644533869886,0.8513124379332117
0.1746351283341721,0.3829644533869886,0.8513091896632583
0.17476094614997484,0.3829644533869886,0.8512792999255664
0.17488676396577754,0.3829644533869886,0.8512339982742448
0.17488676396577754,0.38363514419852446,0.851192730591899
0.17501258178158027,0.38363514419852446,0.8511805865500011
0.17513839959738298,0.38363514419852446,0.8511738725284458
0.1752642174131857,0.38363514419852446,0.8511361696841903
0.1752642174131857,0.3843058350100604,0.8510905872844534
0.1753900352289884,0.3843058350100604,0.8510115742340282
0.1753900352289884,0.38497652582159625,0.8509385989684252
0.17551585304479114,0.38497652582159625,0.850923958871672
0.17564167086059387,0.38497652582159625,0.8509151689437531
0.17576748867639658,0.38497652582159625,0.8509013428633558
0.1758933064921993,0.38497652582159625,0.8508921512543005
0.176019124308002,0.38497652582159625,0.8508796977349912
0.17614494212380474,0.38497652582159625,0.8508687938412988
0.17627075993960745,0.38497652582159625,0.8508653922282059
0.17639657775541018,0.38497652582159625,0.8508348435256703
0.17639657775541018,0.3856472166331321,0.8508122766715783
0.17639657775541018,0.386317907444668,0.8507116021430087
0.17639657775541018,0.3869885982562039,0.8506909032545918
0.17652239557121288,0.3869885982562039,0.8506780338825497
0.1766482133870156,0.3869885982562039,0.8506574594655105
0.17677403120281832,0.3869885982562039,0.8504685163887655
0.17677403120281832,0.3876592890677398,0.8504207699813847
0.17677403120281832,0.38832997987927564,0.8504090943085693
0.17689984901862105,0.38832997987927564,0.8504046165090415
0.17702566683442375,0.38832997987927564,0.8503759303470102
0.17715148465022648,0.38832997987927564,0.8502743992768342
0.17727730246602919,0.38832997987927564,0.8501072854027696
0.17727730246602919,0.3890006706908115,0.8500699295132609
0.17727730246602919,0.38967136150234744,0.8500071928871055
0.17740312028183192,0.38967136150234744,0.8499701489956235
0.17752893809763462,0.38967136150234744,0.8499561781867978
0.17765475591343735,0.38967136150234744,0.8499457774905118
0.17778057372924005,0.38967136150234744,0.8499297093093808
0.17790639154504279,0.38967136150234744,0.8499121384013993
0.17790639154504279,0.3903420523138833,0.8498980355035648
0.17790639154504279,0.39101274312541917,0.8498573796331724
0.1780322093608455,0.39101274312541917,0.8498366534310041
0.1780322093608455,0.39168343393695504,0.8497651066354658
0.17815802717664822,0.39168343393695504,0.8497607721298488
0.17828384499245092,0.39168343393695504,0.849756622229881
0.17840966280825366,0.39168343393695504,0.8497531420046631
0.17853548062405636,0.39168343393695504,0.8497347429888727
0.1786612984398591,0.39168343393695504,0.8496788537478388
0.1787871162556618,0.39168343393695504,0.849645601486804
0.1787871162556618,0.39235412474849096,0.849545609938545
0.1787871162556618,0.39302481556002683,0.8495427980912369
0.17891293407146452,0.39302481556002683,0.8494420955935362
0.17891293407146452,0.3936955063715627,0.8494304511357174
0.17891293407146452,0.39436619718309857,0.8493596625139633
0.17903875188726723,0.39436619718309857,0.8493545925188556
0.17916456970306996,0.39436619718309857,0.8493484005714749
0.17929038751887266,0.39436619718309857,0.8492687958074829
0.1794162053346754,0.39436619718309857,0.8492682628394678
0.1794162053346754,0.3950368879946345,0.8492316319924261
0.1795420231504781,0.3950368879946345,0.849190803098784
0.17966784096628083,0.3950368879946345,0.8491706595127755
0.17966784096628083,0.39570757880617036,0.8491535739351858
0.17966784096628083,0.3963782696177062,0.8491339054903337
0.17979365878208353,0.3963782696177062,0.8490792081514666
0.17979365878208353,0.3970489604292421,0.8490776227035144
0.17991947659788626,0.3970489604292421,0.8490415920902128
0.18004529441368897,0.3970489604292421,0.8489745678412277
0.18004529441368897,0.397719651240778,0.8489523888307413
0.1801711122294917,0.397719651240778,0.848942840850057
0.1801711122294917,0.3983903420523139,0.8489283277443256
0.1801711122294917,0.39906103286384975,0.8488706155440168
0.1802969300452944,0.39906103286384975,0.8488630146305631
0.1802969300452944,0.3997317236753856,0.8488172055318152
0.18042274786109713,0.3997317236753856,0.8488031867255192
0.18054856567689984,0.3997317236753856,0.8487687658491879
0.18054856567689984,0.40040241448692154,0.848711391673784
0.18067438349270257,0.40040241448692154,0.8486271133563599
0.18080020130850527,0.40040241448692154,0.8486055522941403
0.18080020130850527,0.4010731052984574,0.8485853992055725
0.180926019124308,0.4010731052984574,0.848494937326159
0.180926019124308,0.4017437961099933,0.8484486695297899
0.18105183694011073,0.4017437961099933,0.8484433043446091
0.18117765475591344,0.4017437961099933,0.8484086274227599
0.18130347257171617,0.4017437961099933,0.8483447761355278
0.18142929038751887,0.4017437961099933,0.8483038101123925
0.1815551082033216,0.4017437961099933,0.8482367165503454
0.1816809260191243,0.4017437961099933,0.8481963977020642
0.1816809260191243,0.4024144869215292,0.8481512777767135
0.18180674383492704,0.4024144869215292,0.8481465426067093
0.18193256165072974,0.4024144869215292,0.848108018347061
0.18205837946653247,0.4024144869215292,0.8480691351281274
0.18218419728233518,0.4024144869215292,0.8480296500612317
0.18218419728233518,0.40308517773306507,0.8480010108494999
0.1823100150981379,0.40308517773306507,0.8479987638587346
0.1824358329139406,0.40308517773306507,0.8479084549429963
0.18256165072974334,0.40308517773306507,0.8478966647301508
0.18268746854554604,0.40308517773306507,0.8478724760929298
0.18268746854554604,0.40375586854460094,0.847867613972249
0.18268746854554604,0.4044265593561368,0.847832421693109
0.18281328636134878,0.4044265593561368,0.8478151408638327
0.18293910417715148,0.4044265593561368,0.8478100503452982
0.1830649219929542,0.4044265593561368,0.8478024569025288
0.1831907398087569,0.4044265593561368,0.8477784467124408
0.1831907398087569,0.40509725016767273,0.847704702046747
0.18331655762455965,0.40509725016767273,0.8476806903354845
0.18344237544036235,0.40509725016767273,0.8476629878109712
0.18356819325616508,0.40509725016767273,0.8476501000868595
0.18369401107196778,0.40509725016767273,0.8476417865354146
0.18381982888777051,0.40509725016767273,0.8476307706869071
0.18381982888777051,0.4057679409792086,0.8476127968459223
0.18394564670357322,0.4057679409792086,0.8475851281915645
0.18407146451937595,0.4057679409792086,0.8475734506191112
0.18419728233517865,0.4057679409792086,0.8474625152543334
0.18432310015098138,0.4057679409792086,0.8474494876816343
0.1844489179667841,0.4057679409792086,0.8474352565328623
0.18457473578258682,0.4057679409792086,0.8474124207795658
0.18470055359838952,0.4057679409792086,0.8474025395005083
0.18482637141419225,0.4057679409792086,0.847385742941142
0.18495218922999496,0.4057679409792086,0.8473699829248293
0.1850780070457977,0.4057679409792086,0.8473259897506609
0.1852038248616004,0.4057679409792086,0.8473045755870751
0.1852038248616004,0.40643863179074446,0.847302220116708
0.18532964267740312,0.40643863179074446,0.8472380207904732
0.18532964267740312,0.40710932260228033,0.8471966964111749
0.18532964267740312,0.40778001341381626,0.8471796031329715
0.18545546049320583,0.40778001341381626,0.8471766245836011
0.18558127830900856,0.40778001341381626,0.8471362007913381
0.18570709612481126,0.40778001341381626,0.8471144146783831
0.185832913940614,0.40778001341381626,0.8470746142886222
0.1859587317564167,0.40778001341381626,0.8469830531903959
0.18608454957221943,0.40778001341381626,0.8469219687468986
0.18621036738802216,0.40778001341381626,0.846919950651487
0.18633618520382486,0.40778001341381626,0.8468683601782687
0.1864620030196276,0.40778001341381626,0.8468319266591625
0.1865878208354303,0.40778001341381626,0.8467970290644643
0.18671363865123303,0.40778001341381626,0.8467365820380821
0.18683945646703573,0.40778001341381626,0.8466566392219163
0.18696527428283846,0.40778001341381626,0.8466515675093117
0.18709109209864117,0.40778001341381626,0.8466449720278111
0.1872169099144439,0.40778001341381626,0.8466426183222391
0.1872169099144439,0.4084507042253521,0.8466097151311205
0.1873427277302466,0.4084507042253521,0.8465917455645219
0.1873427277302466,0.409121395036888,0.8465138093560876
0.18746854554604933,0.409121395036888,0.846489245573518
0.18759436336185203,0.409121395036888,0.8464665277909557
0.18772018117765477,0.409121395036888,0.8464550835868947
0.18784599899345747,0.409121395036888,0.846394482912316
0.1879718168092602,0.409121395036888,0.8463760497231021
0.1880976346250629,0.409121395036888,0.8463728513347721
0.18822345244086564,0.409121395036888,0.8463622628490968
0.18834927025666834,0.409121395036888,0.8462911453626865
0.18834927025666834,0.40979208584842386,0.8462511410130291
0.18847508807247107,0.40979208584842386,0.8462445101307821
0.18860090588827377,0.40979208584842386,0.8461996977033895
0.1887267237040765,0.40979208584842386,0.84619874197576
0.1888525415198792,0.40979208584842386,0.8460693207632835
0.1888525415198792,0.4104627766599598,0.8460297997502714
0.18897835933568194,0.4104627766599598,0.8459926216537511
0.18910417715148464,0.4104627766599598,0.8459629461862839
0.18922999496728737,0.4104627766599598,0.8459385525200195
0.18935581278309008,0.4104627766599598,0.845930822182408
0.1894816305988928,0.4104627766599598,0.8459267756155592
0.1894816305988928,0.41113346747149565,0.8458956311471184
0.1896074484146955,0.41113346747149565,0.8458945695488331
0.1896074484146955,0.4118041582830315,0.8458531854079415
0.18973326623049824,0.4118041582830315,0.8458330315191129
0.18985908404630095,0.4118041582830315,0.8458261862921916
0.18998490186210368,0.4118041582830315,0.8458013061475599
0.19011071967790638,0.4118041582830315,0.8457874985726577
0.1902365374937091,0.4118041582830315,0.8457440952002919
0.19036235530951182,0.4118041582830315,0.8457264441750125
0.19048817312531455,0.4118041582830315,0.8457238691931476
0.19048817312531455,0.4124748490945674,0.8456936367073203
0.19061399094111725,0.4124748490945674,0.8455952211389196
0.19073980875691998,0.4124748490945674,0.8455665128664489
0.19073980875691998,0.4131455399061033,0.8455504347926306
0.19086562657272269,0.4131455399061033,0.8455503391253592
0.19099144438852542,0.4131455399061033,0.8455287765191764
0.19111726220432812,0.4131455399061033,0.8454859393543399
0.19124308002013085,0.4131455399061033,0.8454712326145651
0.19136889783593355,0.4131455399061033,0.8454549477949466
0.19149471565173629,0.4131455399061033,0.8453622823970983
0.19162053346753902,0.4131455399061033,0.8453586632222075
0.19174635128334172,0.4131455399061033,0.8452361959438053
0.19187216909914445,0.4131455399061033,0.8452232062496438
0.19199798691494716,0.4131455399061033,0.8451951414990341
0.1921238047307499,0.4131455399061033,0.8451607237870338
0.1922496225465526,0.4131455399061033,0.8451375734408912
0.19237544036235532,0.4131455399061033,0.8451118118774877
0.19237544036235532,0.4138162307176392,0.8451078943085872
0.19250125817815802,0.4138162307176392,0.8451025663383264
0.19262707599396076,0.4138162307176392,0.8450985179757733
0.19275289380976346,0.4138162307176392,0.845080921472837
0.1928787116255662,0.4138162307176392,0.8450555663277792
0.1928787116255662,0.41448692152917505,0.8450451046080287
0.1930045294413689,0.41448692152917505,0.8449780554735705
0.19313034725717163,0.41448692152917505,0.8449601918338023
0.19313034725717163,0.4151576123407109,0.8449264799875985
0.19313034725717163,0.41582830315224684,0.8449207392165679
0.19325616507297433,0.41582830315224684,0.8449153250828763
0.19338198288877706,0.41582830315224684,0.8448885310974553
0.19338198288877706,0.4164989939637827,0.8448689435746743
0.19350780070457976,0.4164989939637827,0.844802105481425
0.1936336185203825,0.4164989939637827,0.8448008539036277
0.1937594363361852,0.4164989939637827,0.8447884442908867
0.19388525415198793,0.4164989939637827,0.8447610269548231
0.19388525415198793,0.41716968477531857,0.8447457881683696
0.19401107196779063,0.41716968477531857,0.8447296721315221
0.19413688978359336,0.41716968477531857,0.8447211700709651
0.19426270759939607,0.41716968477531857,0.8447076055611537
0.1943885254151988,0.41716968477531857,0.8447002311484614
0.1945143432310015,0.41716968477531857,0.8446901262457613
0.19464016104680423,0.41716968477531857,0.8446264587212831
0.19476597886260694,0.41716968477531857,0.8446133016495264
0.19489179667840967,0.41716968477531857,0.8446108940973607
0.19501761449421237,0.41716968477531857,0.8445889700004278
0.1951434323100151,0.41716968477531857,0.8445409547227452
0.1952692501258178,0.41716968477531857,0.8445332635031009
0.19539506794162054,0.41716968477531857,0.8444290276357792
0.19552088575742324,0.41716968477531857,0.8444079437121268
0.19564670357322597,0.41716968477531857,0.8443665483173728
0.19577252138902868,0.41716968477531857,0.8443416148633278
0.1958983392048314,0.41716968477531857,0.8443158847755321
0.1960241570206341,0.41716968477531857,0.8443092661584696
0.19614997483643684,0.41716968477531857,0.8442058477083855
0.19627579265223954,0.41716968477531857,0.8441860357479728
0.19627579265223954,0.41784037558685444,0.8441615883231578
0.19640161046804228,0.41784037558685444,0.8440856606277984
0.19652742828384498,0.41784037558685444,0.8440567741324589
0.1966532460996477,0.41784037558685444,0.8439630452362202
0.19677906391545041,0.41784037558685444,0.8439019810833615
0.19690488173125315,0.41784037558685444,0.8438939117046932
0.19703069954705588,0.41784037558685444,0.843885199882837
0.19715651736285858,0.41784037558685444,0.8438174558894949
0.1972823351786613,0.41784037558685444,0.8437834216070512
0.19740815299446401,0.41784037558685444,0.8436774671704914
0.19753397081026675,0.41784037558685444,0.8436603892567861
0.19765978862606945,0.41784037558685444,0.8436364409688614
0.19778560644187218,0.41784037558685444,0.8436330991545943
0.19791142425767488,0.41784037558685444,0.8435431456913978
0.19803724207347762,0.41784037558685444,0.8435365273797228
0.19816305988928032,0.41784037558685444,0.8435350411118305
0.19828887770508305,0.41784037558685444,0.8435069848260746
0.19828887770508305,0.41851106639839036,0.8433999186482406
0.19841469552088575,0.41851106639839036,0.8433712146570264
0.19841469552088575,0.41918175720992623,0.8432866723515131
0.19841469552088575,0.4198524480214621,0.8432780093562365
0.19854051333668848,0.4198524480214621,0.8432745339172067
0.1986663311524912,0.4198524480214621,0.8432606531571233
0.19879214896829392,0.4198524480214621,0.84323830963771
0.19891796678409662,0.4198524480214621,0.8431914883228204
0.19904378459989935,0.4198524480214621,0.8431830851396579
0.19916960241570206,0.4198524480214621,0.8431787896368246
0.1992954202315048,0.4198524480214621,0.8431072763259053
0.1992954202315048,0.42052313883299797,0.8431044318101515
0.1992954202315048,0.4211938296445339,0.8430887765385892
0.1994212380473075,0.4211938296445339,0.8430719682428731
0.19954705586311022,0.4211938296445339,0.8430717072441128
0.19967287367891293,0.4211938296445339,0.8430417338448651
0.19979869149471566,0.4211938296445339,0.8430344062809253
0.19979869149471566,0.42186452045606976,0.843030323612001
0.19992450931051836,0.42186452045606976,0.8429689793942725
0.2000503271263211,0.42186452045606976,0.8429134346557268
0.2001761449421238,0.42186452045606976,0.842903423966559
0.20030196275792653,0.42186452045606976,0.8428527864595962
0.20042778057372923,0.42186452045606976,0.8428075655618764
0.20055359838953196,0.42186452045606976,0.842790782089221
0.20067941620533467,0.42186452045606976,0.8427294761113279
0.2008052340211374,0.42186452045606976,0.8426586954849121
0.2009310518369401,0.42186452045606976,0.8426134680269872
0.20105686965274283,0.42186452045606976,0.8426052419331034
0.20105686965274283,0.4225352112676056,0.842581903650416
0.20118268746854553,0.4225352112676056,0.8424851604760444
0.20118268746854553,0.4232059020791415,0.8424833321555082
0.20130850528434827,0.4232059020791415,0.842464011398534
0.20143432310015097,0.4232059020791415,0.8424535384310066
0.20143432310015097,0.4238765928906774,0.8423828734657095
0.20143432310015097,0.4245472837022133,0.8423766816453854
0.2015601409159537,0.4245472837022133,0.8423138887852945
0.2016859587317564,0.4245472837022133,0.8423073808511896
0.2016859587317564,0.42521797451374915,0.8422870901637943
0.20181177654755914,0.42521797451374915,0.8422591873629045
0.20193759436336184,0.42521797451374915,0.8422080733674774
0.20206341217916457,0.42521797451374915,0.8421735938091452
0.2021892299949673,0.42521797451374915,0.8421584276655456
0.20231504781077,0.42521797451374915,0.842152179397568
0.20244086562657274,0.42521797451374915,0.8421375603675451
0.20256668344237544,0.42521797451374915,0.8421035222499516
0.20269250125817817,0.42521797451374915,0.8420956651512665
0.20281831907398087,0.42521797451374915,0.8420537229723106
0.20281831907398087,0.425888665325285,0.8420115107629563
0.20281831907398087,0.42655935613682094,0.8420079637729827
0.2029441368897836,0.42655935613682094,0.8419530999403998
0.2030699547055863,0.42655935613682094,0.8419445291353881
0.20319577252138904,0.42655935613682094,0.8419100640893191
0.20332159033719174,0.42655935613682094,0.8419019584462082
0.20344740815299447,0.42655935613682094,0.8418545311082629
0.20357322596879718,0.42655935613682094,0.8418048237958337
0.2036990437845999,0.42655935613682094,0.8418031865272666
0.2038248616004026,0.42655935613682094,0.8417955733417688
0.20395067941620534,0.42655935613682094,0.841793139351852
0.20395067941620534,0.4272300469483568,0.8416897672894834
0.20407649723200805,0.4272300469483568,0.8416743582174623
0.20420231504781078,0.4272300469483568,0.8416504113613517
0.20432813286361348,0.4272300469483568,0.8416477014907708
0.2044539506794162,0.4272300469483568,0.8415981113212394
0.2044539506794162,0.4279007377598927,0.8415187620229785
0.20457976849521892,0.4279007377598927,0.8414712110349324
0.20470558631102165,0.4279007377598927,0.8413438706006664
0.20470558631102165,0.42857142857142855,0.8413010602972054
0.20483140412682435,0.42857142857142855,0.841300198018299
0.20495722194262708,0.42857142857142855,0.841276449783934
0.20508303975842979,0.42857142857142855,0.841242406762682
0.20520885757423252,0.42857142857142855,0.8412327854181001
0.20533467539003522,0.42857142857142855,0.8412242322197686
0.20546049320583795,0.42857142857142855,0.8412228585750685
0.20558631102164066,0.42857142857142855,0.8412132637067558
0.2057121288374434,0.42857142857142855,0.8411851383646577
0.2058379466532461,0.42857142857142855,0.8411695970268868
0.20596376446904882,0.42857142857142855,0.8411403202908571
0.20608958228485152,0.42857142857142855,0.8411216584783977
0.20621540010065426,0.42857142857142855,0.841080497795144
0.20634121791645696,0.42857142857142855,0.8410732664794255
0.2064670357322597,0.42857142857142855,0.8410117449149348
0.2065928535480624,0.42857142857142855,0.8409993299918554
0.20671867136386513,0.42857142857142855,0.8409536286688574
0.20684448917966783,0.42857142857142855,0.8409455570230404
0.20697030699547056,0.42857142857142855,0.8409419097883885
0.20709612481127326,0.42857142857142855,0.8409372286777654
0.207221942627076,0.42857142857142855,0.84092165101348
0.2073477604428787,0.42857142857142855,0.8408947645168237
0.20747357825868143,0.42857142857142855,0.840863973862755
0.20759939607448416,0.42857142857142855,0.8407773485257971
0.20772521389028686,0.42857142857142855,0.8407708170322696
0.2078510317060896,0.42857142857142855,0.8407684032374533
0.2079768495218923,0.42857142857142855,0.8406273953777788
0.20810266733769503,0.42857142857142855,0.8405900002255671
0.20822848515349773,0.42857142857142855,0.8405857851560462
0.20835430296930046,0.42857142857142855,0.8405279364391245
0.20848012078510317,0.42857142857142855,0.8404374085902382
0.2086059386009059,0.42857142857142855,0.8404166992017638
0.2087317564167086,0.42857142857142855,0.8404057513839283
0.2087317564167086,0.42924211938296447,0.840302482362591
0.2087317564167086,0.42991281019450034,0.840275493846043
0.20885757423251133,0.42991281019450034,0.840098565651258
0.20885757423251133,0.4305835010060362,0.8400717043090834
0.20885757423251133,0.4312541918175721,0.8400309678557482
0.20898339204831404,0.4312541918175721,0.8399112998832555
0.20910920986411677,0.4312541918175721,0.8398603100008867
0.20923502767991947,0.4312541918175721,0.8398269744140716
0.2093608454957222,0.4312541918175721,0.8398249330346605
0.2094866633115249,0.4312541918175721,0.8398191585052094
0.20961248112732764,0.4312541918175721,0.8397537456062782
0.20961248112732764,0.431924882629108,0.8397049508425964
0.20961248112732764,0.43259557344064387,0.8397011986941364
0.20973829894313034,0.43259557344064387,0.8396135766388815
0.20986411675893307,0.43259557344064387,0.8395451039206119
0.20998993457473578,0.43259557344064387,0.8394989331010622
0.2101157523905385,0.43259557344064387,0.8394862496502414
0.2102415702063412,0.43259557344064387,0.839450128746817
0.21036738802214394,0.43259557344064387,0.8394350907548186
0.21036738802214394,0.43326626425217973,0.8394272920677386
0.21049320583794665,0.43326626425217973,0.8393910306391881
0.21061902365374938,0.43326626425217973,0.8393472100856455
0.21074484146955208,0.43326626425217973,0.8393003595633267
0.2108706592853548,0.43326626425217973,0.8392964508543944
0.21099647710115751,0.43326626425217973,0.8392711557829857
0.21112229491696025,0.43326626425217973,0.8392132075409289
0.21124811273276295,0.43326626425217973,0.8391737257796704
0.21124811273276295,0.4339369550637156,0.839170973195938
0.21124811273276295,0.4346076458752515,0.8391312209720184
0.21124811273276295,0.4352783366867874,0.8390865141956271
0.21137393054856568,0.4352783366867874,0.8390529118744522
0.21149974836436838,0.4352783366867874,0.8390153946458816
0.21162556618017112,0.4352783366867874,0.8389835661835924
0.21175138399597382,0.4352783366867874,0.8389293146281158
0.21187720181177655,0.4352783366867874,0.8388985609097063
0.21200301962757925,0.4352783366867874,0.8388709060109045
0.21212883744338198,0.4352783366867874,0.8388334556098281
0.21212883744338198,0.43594902749832326,0.8388307252384937
0.21212883744338198,0.43661971830985913,0.8387853219421161
0.2122546552591847,0.43661971830985913,0.8387564986426761
0.21238047307498742,0.43661971830985913,0.8387528873126066
0.21250629089079012,0.43661971830985913,0.8387278573352813
0.21263210870659285,0.43661971830985913,0.8386685976455415
0.21275792652239556,0.43661971830985913,0.8386621948187455
0.2128837443381983,0.43661971830985913,0.838657373712143
0.21300956215400102,0.43661971830985913,0.8386553294089352
0.21300956215400102,0.43729040912139505,0.8386447047330987
0.21300956215400102,0.4379610999329309,0.8386366594242919
0.21313537996980372,0.4379610999329309,0.8386274738384079
0.21326119778560645,0.4379610999329309,0.8386210034825698
0.21338701560140916,0.4379610999329309,0.8385269253624673
0.2135128334172119,0.4379610999329309,0.8385148768106181
0.2136386512330146,0.4379610999329309,0.8385135726003745
0.21376446904881732,0.4379610999329309,0.8384991225648663
0.21376446904881732,0.4386317907444668,0.8384886917013483
0.21389028686462003,0.4386317907444668,0.8384856423381463
0.21401610468042276,0.4386317907444668,0.8384846875912897
0.21414192249622546,0.4386317907444668,0.8384095934884102
0.2142677403120282,0.4386317907444668,0.8383481221667725
0.2143935581278309,0.4386317907444668,0.8383165200897207
0.21451937594363363,0.4386317907444668,0.8382126931761771
0.21464519375943633,0.4386317907444668,0.838178914581236
0.21477101157523906,0.4386317907444668,0.8381497742292819
0.21489682939104177,0.4386317907444668,0.838042155296267
0.2150226472068445,0.4386317907444668,0.8380374435095997
0.2150226472068445,0.43930248155600266,0.8380358499685918
0.2151484650226472,0.43930248155600266,0.8379527309840457
0.2151484650226472,0.4399731723675386,0.8379207747444646
0.2151484650226472,0.44064386317907445,0.8378874058200255
0.21527428283844993,0.44064386317907445,0.83787029109989
0.21540010065425264,0.44064386317907445,0.8378324014198857
0.21552591847005537,0.44064386317907445,0.8378083553425767
0.21565173628585807,0.44064386317907445,0.8377438476813966
0.2157775541016608,0.44064386317907445,0.8377385421566433
0.2157775541016608,0.4413145539906103,0.8376607719355366
0.2159033719174635,0.4413145539906103,0.837634281635144
0.2159033719174635,0.44198524480214624,0.8376240550307029
0.2159033719174635,0.4426559356136821,0.8375871820793266
0.2159033719174635,0.443326626425218,0.8375865865181883
0.21602918973326624,0.443326626425218,0.8375709601156767
