fpr,tpr,threshold
0.3234776044287871,0.5539906103286385,0.85104555
0.32398087569199796,0.5539906103286385,0.85104346
0.3242325113236034,0.5539906103286385,0.85104316
0.3244841469552089,0.5539906103286385,0.85104287
0.32460996477101156,0.5539906103286385,0.8510423
0.39632611977856064,0.6338028169014085,0.85104173
0.3968293910417715,0.636485580147552,0.8510417
0.397961751383996,0.6378269617706237,0.85104156
0.3980875691997987,0.6378269617706237,0.8510413
0.3985908404630096,0.6378269617706237,0.85104024
0.39871665827881225,0.6378269617706237,0.85103977
0.40123301459486665,0.6391683433936955,0.8510388
0.40135883241066933,0.6391683433936955,0.85103756
0.40349773527931554,0.6438631790744467,0.85103726
0.40362355309511827,0.6445338698859826,0.8510371
0.403749370910921,0.6445338698859826,0.85103625
0.405510820332159,0.6465459423205903,0.8510356
0.40563663814796175,0.6465459423205903,0.8510343
0.4204831404126824,0.6539235412474849,0.8510329
0.42060895822848515,0.6539235412474849,0.85103285
0.4207347760442879,0.6539235412474849,0.85103273
0.4208605938600906,0.6539235412474849,0.8510319
0.4216155007549069,0.6572769953051644,0.85102975
0.45319577252138904,0.6914822266934944,0.85102946
0.45533467539003525,0.6941649899396378,0.8510292
0.4557121288374434,0.6948356807511737,0.8510287
0.4558379466532461,0.6948356807511737,0.85102844
0.4578510317060896,0.6961770623742455,0.851027
0.45835430296930046,0.6968477531857814,0.8510268
0.4611222949169602,0.698859825620389,0.8510259
0.4613739305485657,0.698859825620389,0.8510258
0.4623804730749874,0.6995305164319249,0.851025
0.4623804730749874,0.7002012072434608,0.8510231
0.4623804730749874,0.7008718980549966,0.8510225
0.46338701560140916,0.7008718980549966,0.85102165
0.4636386512330146,0.7008718980549966,0.8510214
0.46389028686462,0.7015425888665325,0.85102093
0.4700553598389532,0.7095908786049631,0.85102063
0.47030699547055865,0.7095908786049631,0.8510204
0.47043281328636133,0.7095908786049631,0.85101986
0.47055863110216406,0.7095908786049631,0.85101974
0.4709360845495722,0.7095908786049631,0.85101616
0.47106190236537493,0.7095908786049631,0.8510159
0.47118772018117766,0.710261569416499,0.8510139
0.4715651736285858,0.710261569416499,0.85101366
0.47269753397081027,0.7109322602280349,0.8510136
0.472823351786613,0.7116029510395707,0.8510128
0.47382989431303474,0.7129443326626426,0.85100985
0.47382989431303474,0.7136150234741784,0.8510089
0.4799949672873679,0.7209926224010731,0.8510078
0.4802466029189733,0.7209926224010731,0.8510058
0.48049823855057877,0.7209926224010731,0.8510056
0.4806240563663815,0.7209926224010731,0.85100454
0.4807498741821842,0.7209926224010731,0.8510029
0.4808756919979869,0.721663313212609,0.851001
0.4821338701560141,0.7243460764587525,0.850999
0.4823855057876195,0.7250167672702884,0.85099816
0.4823855057876195,0.7256874580818243,0.850998
0.48251132360342225,0.7263581488933601,0.8509971
0.482637141419225,0.7263581488933601,0.8509965
0.4830145948666331,0.7270288397048961,0.8509964
0.4832662304982385,0.7270288397048961,0.8509946
0.48527931555108206,0.7310529845741114,0.8509944
0.4856567689984902,0.7310529845741114,0.850994
0.48603422244589833,0.7310529845741114,0.85099196
0.48666331152491193,0.7323943661971831,0.85099095
0.48678912934071467,0.7323943661971831,0.85098827
0.48691494715651734,0.7323943661971831,0.85098755
0.4874182184197282,0.7323943661971831,0.8509867
0.4876698540513337,0.7323943661971831,0.85098636
0.4877956718671364,0.7323943661971831,0.8509857
0.4882989431303473,0.7323943661971831,0.8509856
0.4885505787619527,0.7323943661971831,0.8509854
0.4891796678409663,0.7323943661971831,0.8509846
0.490186210367388,0.7330650570087189,0.8509839
0.49031202818319075,0.7330650570087189,0.85098374
0.49056366381479616,0.7330650570087189,0.8509833
0.4906894816305989,0.7330650570087189,0.8509821
0.49094111726220435,0.7330650570087189,0.8509805
0.4915702063412179,0.7330650570087189,0.8509797
0.49169602415702063,0.7337357478202549,0.85097855
0.49182184197282336,0.7337357478202549,0.8509779
0.4919476597886261,0.7337357478202549,0.85097754
0.49245093105183696,0.7344064386317908,0.85097635
0.49295420231504783,0.7344064386317908,0.85097516
0.49320583794665324,0.7344064386317908,0.8509751
0.49320583794665324,0.7350771294433266,0.8509747
0.4937091092098641,0.7357478202548625,0.85097384
0.4937091092098641,0.7364185110663984,0.8509736
0.49446401610468044,0.7377598926894702,0.8509721
0.4945898339204831,0.7377598926894702,0.8509717
0.49471565173628584,0.7377598926894702,0.85097086
0.49597382989431305,0.7397719651240778,0.85097027
0.4960996477101158,0.7397719651240778,0.85096985
0.49622546552591845,0.7397719651240778,0.8509679
0.49622546552591845,0.7404426559356136,0.8509675
0.4963512833417212,0.7404426559356136,0.8509668
0.4964771011575239,0.7404426559356136,0.8509663
0.4972320080523402,0.7424547283702213,0.85096496
0.4973578258681429,0.7424547283702213,0.8509637
0.49773527931555106,0.7424547283702213,0.8509633
0.49836436839456466,0.7424547283702213,0.85096145
0.4984901862103674,0.7424547283702213,0.8509605
0.4987418218419728,0.7424547283702213,0.85095906
0.49886763965777553,0.7424547283702213,0.850958
0.49899345747357826,0.7424547283702213,0.85095626
0.499119275289381,0.7424547283702213,0.85095495
0.49962254655259186,0.7424547283702213,0.8509544
0.5046552591847006,0.7471495640509725,0.85095406
0.504906894816306,0.7471495640509725,0.8509536
0.5052843482637142,0.7478202548625084,0.8509532
0.5054101660795168,0.7478202548625084,0.8509505
0.5055359838953196,0.7478202548625084,0.85094887
0.505787619526925,0.7478202548625084,0.8509478
0.5072974333165576,0.7484909456740443,0.85094523
0.5075490689481631,0.7484909456740443,0.8509444
0.5078007045797684,0.7484909456740443,0.85094374
0.6021640664318068,0.8162307176391683,0.850941
0.6022898842476094,0.8162307176391683,0.850939
0.6024157020634122,0.8175720992622401,0.8509382
0.6025415198792149,0.818242790073776,0.8509381
0.6026673376950176,0.818242790073776,0.8509337
0.6027931555108204,0.818242790073776,0.8509327
0.6216658278812279,0.8289738430583501,0.8509322
0.6222949169602415,0.829644533869886,0.850932
0.6224207347760443,0.829644533869886,0.85093194
0.6245596376446905,0.8316566063044937,0.8509312
0.625691997986915,0.8323272971160295,0.85093105
0.6259436336185203,0.8323272971160295,0.8509267
0.6300956215400101,0.8376928236083165,0.85092515
0.6307247106190237,0.8376928236083165,0.85092497
0.6308505284348264,0.8376928236083165,0.85092294
0.6312279818822345,0.8376928236083165,0.8509224
0.63147961751384,0.8383635144198525,0.8509222
0.6316054353296426,0.8383635144198525,0.85092044
0.6317312531454454,0.8383635144198525,0.85092026
0.6321087065928536,0.8390342052313883,0.85091966
0.6346250629089079,0.8417169684775319,0.8509196
0.6355057876195269,0.8417169684775319,0.85091925
0.6356316054353296,0.8417169684775319,0.8509179
0.6357574232511324,0.8417169684775319,0.85091615
0.6360090588827378,0.8417169684775319,0.8509154
0.6361348766985405,0.8417169684775319,0.8509153
0.6362606945143432,0.8417169684775319,0.85091496
0.6366381479617513,0.8450704225352113,0.85091317
0.6372672370407649,0.8450704225352113,0.8509108
0.6373930548565677,0.8450704225352113,0.85090953
0.6375188726723704,0.8450704225352113,0.8509091
0.6376446904881731,0.8450704225352113,0.8509087
0.6378963261197785,0.8450704225352113,0.8509083
0.6382737795671867,0.8457411133467472,0.8509079
0.6386512330145949,0.8457411133467472,0.85090786
0.6387770508303976,0.8457411133467472,0.8509059
0.6390286864620031,0.8457411133467472,0.85090554
0.6392803220936084,0.846411804158283,0.85090446
0.6394061399094112,0.846411804158283,0.85090435
0.6396577755410167,0.846411804158283,0.85090375
0.6599144438852541,0.857813547954393,0.85090274
0.6600402617010569,0.857813547954393,0.8509025
0.6601660795168596,0.857813547954393,0.8508998
0.6602918973326624,0.857813547954393,0.8508986
0.660417715148465,0.857813547954393,0.850898
0.6605435329642677,0.857813547954393,0.8508965
0.6610468042274786,0.857813547954393,0.8508961
0.6946401610468043,0.8792756539235412,0.8508957
0.6948917966784096,0.8799463447350772,0.8508953
0.6950176144942124,0.8799463447350772,0.8508951
0.6952692501258179,0.8799463447350772,0.8508945
0.6990437845998994,0.880617035546613,0.8508939
0.699169602415702,0.880617035546613,0.8508911
0.6995470558631102,0.880617035546613,0.8508907
0.6997986914947156,0.880617035546613,0.85088855
0.6999245093105184,0.880617035546613,0.8508884
0.7000503271263211,0.880617035546613,0.8508875
0.7106190236537494,0.8819584171696848,0.8508869
0.7106190236537494,0.8826291079812206,0.8508843
0.7406894816305989,0.9027498323272971,0.8508839
0.7409411172622044,0.9027498323272971,0.85088104
0.741066935078007,0.9027498323272971,0.85088056
0.7411927528938098,0.9027498323272971,0.85088027
0.7430800201308505,0.903420523138833,0.85087985
0.7432058379466533,0.903420523138833,0.8508786
0.7434574735782586,0.903420523138833,0.8508783
0.7438349270256668,0.903420523138833,0.8508772
0.7513839959738299,0.9040912139503688,0.8508751
0.7513839959738299,0.9047619047619048,0.85087377
0.7531454453950679,0.9081153588195842,0.85087055
0.7532712632108707,0.9081153588195842,0.8508703
0.7547810770005032,0.9087860496311201,0.85086805
0.7547810770005032,0.9094567404426559,0.8508669
0.7547810770005032,0.9101274312541918,0.85086656
0.7550327126321087,0.9101274312541918,0.8508617
0.7550327126321087,0.9107981220657277,0.8508613
0.7552843482637142,0.9107981220657277,0.85086113
0.7569199798691495,0.9107981220657277,0.85085976
0.7569199798691495,0.9114688128772636,0.8508579
0.7570457976849522,0.9128101945003353,0.8508549
0.757171615500755,0.9128101945003353,0.8508547
0.7576748867639658,0.9128101945003353,0.85085464
0.7579265223955712,0.9141515761234071,0.85085094
0.7581781580271767,0.9141515761234071,0.85084975
0.7583039758429794,0.9141515761234071,0.85084796
0.7585556114745848,0.9141515761234071,0.8508477
0.7586814292903875,0.9141515761234071,0.85084605
0.7588072471061902,0.914822266934943,0.8508439
0.758933064921993,0.914822266934943,0.85084116
0.7590588827377956,0.914822266934943,0.85084015
0.7591847005535984,0.914822266934943,0.850839
0.7593105183694011,0.914822266934943,0.85083663
0.7595621540010066,0.914822266934943,0.85083586
0.7596879718168092,0.914822266934943,0.8508335
0.7611977856064419,0.9161636485580148,0.85083205
0.7613236034222446,0.9161636485580148,0.8508234
0.7614494212380473,0.9168343393695506,0.8508232
0.7639657775541017,0.9188464118041583,0.8508205
0.7640915953699043,0.9188464118041583,0.8508192
0.7643432310015098,0.92018779342723,0.85081166
0.7644690488173125,0.9208584842387659,0.8508046
0.7645948666331153,0.9208584842387659,0.8507958
0.7647206844489179,0.9208584842387659,0.8507897
0.7648465022647207,0.9208584842387659,0.8507795
0.7648465022647207,0.9215291750503019,0.8507773
0.7649723200805234,0.9215291750503019,0.85077614
0.7652239557121289,0.9215291750503019,0.85077053
0.7654755913437342,0.9215291750503019,0.85076505
0.765601409159537,0.9215291750503019,0.85076314
0.7659788626069451,0.9215291750503019,0.8507629
0.7661046804227478,0.9215291750503019,0.85075814
0.7662304982385506,0.9215291750503019,0.85075516
0.7663563160543533,0.9221998658618377,0.8507548
0.7667337695017614,0.9221998658618377,0.85075265
0.7668595873175642,0.9221998658618377,0.8507524
0.7687468545546049,0.9235412474849095,0.8507522
0.7688726723704077,0.9235412474849095,0.85075194
0.7692501258178158,0.9235412474849095,0.8507479
0.7700050327126321,0.9235412474849095,0.85074526
0.7701308505284348,0.9235412474849095,0.85074335
0.7702566683442376,0.9235412474849095,0.85073847
0.770508303975843,0.9235412474849095,0.85073644
0.7706341217916457,0.9242119382964453,0.8507363
0.7708857574232512,0.9242119382964453,0.8507355
0.7730246602918973,0.9255533199195171,0.8507352
0.774031202818319,0.9268947015425889,0.8507341
0.7741570206341218,0.9268947015425889,0.8507294
0.7746602918973327,0.9268947015425889,0.8507272
0.7751635631605436,0.9268947015425889,0.85072637
0.7752893809763463,0.9275653923541247,0.8507253
0.7754151987921489,0.9275653923541247,0.8507184
0.7755410166079517,0.9275653923541247,0.85071826
0.7756668344237544,0.9275653923541247,0.85071754
0.7760442878711625,0.9275653923541247,0.8507173
0.7761701056869653,0.9275653923541247,0.8507159
0.7765475591343735,0.9282360831656606,0.8507115
0.7767991947659789,0.9282360831656606,0.8507104
0.7770508303975843,0.9282360831656606,0.8507102
0.7775541016607952,0.9289067739771966,0.85070705
0.7776799194765979,0.9289067739771966,0.8507069
0.7778057372924007,0.9289067739771966,0.85070544
0.7779315551082033,0.9295774647887324,0.8507046
0.778057372924006,0.9295774647887324,0.8507027
0.7781831907398088,0.9302481556002683,0.85070014
0.7784348263714141,0.9302481556002683,0.85069776
0.7786864620030196,0.9302481556002683,0.85069567
0.7789380976346251,0.9302481556002683,0.8506935
0.7789380976346251,0.9309188464118041,0.8506933
0.7791897332662305,0.9309188464118041,0.8506899
0.7793155510820332,0.9309188464118041,0.85068595
0.7794413688978359,0.9309188464118041,0.850683
0.7795671867136387,0.9309188464118041,0.85068285
0.7796930045294413,0.9309188464118041,0.8506792
0.7798188223452441,0.9309188464118041,0.8506673
0.7799446401610468,0.9309188464118041,0.8506628
0.7810770005032712,0.9309188464118041,0.8506602
0.7818319073980876,0.9309188464118041,0.8506535
0.7825868142929039,0.93158953722334,0.8506527
0.7828384499245093,0.93158953722334,0.8506514
0.7833417211877202,0.9336016096579477,0.85064995
0.7839708102667338,0.9336016096579477,0.8506466
0.7842224458983392,0.9336016096579477,0.8506454
0.7844740815299447,0.9336016096579477,0.85064435
0.7845998993457474,0.9336016096579477,0.8506439
0.7849773527931555,0.9336016096579477,0.85064214
0.7851031706089582,0.9336016096579477,0.8506395
0.785228988424761,0.9336016096579477,0.85063684
0.7853548062405636,0.9336016096579477,0.85063607
0.7856064418721691,0.9336016096579477,0.85063463
0.7859838953195772,0.9342723004694836,0.8506329
0.7868646200301963,0.9342723004694836,0.8506328
0.7872420734776044,0.9342723004694836,0.8506319
0.7873678912934071,0.9342723004694836,0.85063076
0.7874937091092099,0.9342723004694836,0.8506247
0.7876195269250126,0.9342723004694836,0.8506241
0.7879969803724207,0.9342723004694836,0.85062003
0.7885002516356316,0.9362843729040912,0.85061955
0.7886260694514343,0.9362843729040912,0.85061854
0.788751887267237,0.9362843729040912,0.85061765
0.7888777050830398,0.9362843729040912,0.8506171
0.7890035228988425,0.9362843729040912,0.85061705
0.7892551585304479,0.9362843729040912,0.85061693
0.7893809763462506,0.9362843729040912,0.8506151
0.7895067941620534,0.9362843729040912,0.85061467
0.7896326119778561,0.9362843729040912,0.85061204
0.7932813286361349,0.9403085177733065,0.8506117
0.7979365878208354,0.9416498993963782,0.85060954
0.7983140412682436,0.9423205902079141,0.8506093
0.798565676899849,0.9423205902079141,0.8506076
0.7994464016104681,0.9423205902079141,0.8506075
0.8009562154001006,0.9423205902079141,0.8506048
0.8013336688475088,0.9423205902079141,0.85060287
0.8020885757423251,0.9423205902079141,0.8506007
0.8022143935581278,0.9429912810194501,0.8505987
0.8024660291897333,0.9429912810194501,0.850598
0.802591847005536,0.9429912810194501,0.8505977
0.8027176648213387,0.9429912810194501,0.8505962
0.8032209360845496,0.9429912810194501,0.85059595
0.8033467539003523,0.9429912810194501,0.85059583
0.8046049320583795,0.9443326626425218,0.85059506
0.8049823855057876,0.9443326626425218,0.8505937
0.8053598389531957,0.9450033534540577,0.85059214
0.8054856567689985,0.9450033534540577,0.85059166
0.8059889280322093,0.9463447350771295,0.8505908
0.8062405636638148,0.9463447350771295,0.85058945
0.8063663814796175,0.9463447350771295,0.85058916
0.8066180171112229,0.9463447350771295,0.85058767
0.8067438349270256,0.9463447350771295,0.8505833
0.8068696527428284,0.9463447350771295,0.8505806
0.8072471061902365,0.9463447350771295,0.850577
0.8073729240060392,0.9463447350771295,0.85057443
0.8073729240060392,0.9470154258886653,0.8505736
0.8076245596376447,0.9470154258886653,0.8505682
0.8078761952692501,0.9470154258886653,0.85056686
0.811021640664318,0.9476861167002012,0.85056394
0.8111474584801208,0.9476861167002012,0.85056156
0.8120281831907398,0.9476861167002012,0.850557
0.8121540010065426,0.9476861167002012,0.8505569
0.8122798188223452,0.9476861167002012,0.8505551
0.8126572722697534,0.9476861167002012,0.8505544
0.8130347257171615,0.9476861167002012,0.85055405
0.8135379969803724,0.9476861167002012,0.8505513
0.8139154504277806,0.9476861167002012,0.8505502
0.8140412682435832,0.9476861167002012,0.8505452
0.814167086059386,0.9476861167002012,0.8505448
0.8144187216909915,0.9476861167002012,0.8505422
0.8146703573225968,0.9476861167002012,0.85054135
0.8151736285858078,0.9476861167002012,0.85054094
0.8152994464016105,0.9476861167002012,0.8505361
0.8158027176648214,0.9476861167002012,0.85053414
0.8163059889280322,0.9483568075117371,0.8505334
0.8168092601912431,0.9483568075117371,0.8505308
0.8169350780070458,0.9483568075117371,0.8505307
0.8170608958228485,0.9483568075117371,0.85052633
0.8174383492702567,0.9483568075117371,0.8505244
0.8175641670860594,0.9490274983232729,0.8505241
0.8176899849018621,0.9490274983232729,0.8505214
0.8200805234021138,0.9517102615694165,0.8505197
0.8202063412179165,0.9517102615694165,0.85051906
0.8203321590337191,0.9517102615694165,0.85051805
0.8204579768495219,0.9517102615694165,0.8505175
0.8205837946653246,0.9517102615694165,0.8505156
0.8207096124811273,0.9517102615694165,0.85051364
0.8208354302969301,0.9517102615694165,0.8505135
0.8224710619023654,0.9530516431924883,0.8505122
0.8228485153497735,0.9530516431924883,0.8505109
0.8229743331655762,0.9537223340040242,0.85051024
0.8244841469552089,0.95439302481556,0.85050946
0.8246099647710116,0.95439302481556,0.8505092
0.8417211877201812,0.9584171696847753,0.85050684
0.8418470055359839,0.9584171696847753,0.8505062
0.8419728233517866,0.9584171696847753,0.85050493
0.842224458983392,0.9584171696847753,0.85050386
0.8423502767991947,0.9584171696847753,0.8505034
0.8424760946149975,0.9584171696847753,0.8505022
0.8426019124308002,0.9590878604963112,0.85050154
0.842727730246603,0.9590878604963112,0.85050136
0.842727730246603,0.959758551307847,0.850501
0.8428535480624056,0.959758551307847,0.85049844
0.8453699043784599,0.960429242119383,0.850498
0.8454957221942627,0.9610999329309189,0.8504964
0.8457473578258682,0.9610999329309189,0.85049635
0.8471313537996981,0.9617706237424547,0.8504923
0.8472571716155007,0.9617706237424547,0.8504922
0.8482637141419225,0.9617706237424547,0.850491
0.8482637141419225,0.9624413145539906,0.85049015
0.8483895319577253,0.9624413145539906,0.85048956
0.8530447911424258,0.9644533869885983,0.8504888
0.8532964267740312,0.9644533869885983,0.8504857
0.8536738802214393,0.9644533869885983,0.8504835
0.8537996980372421,0.9644533869885983,0.8504813
0.8559386009058882,0.9644533869885983,0.85047996
0.856064418721691,0.9644533869885983,0.8504796
0.8561902365374937,0.9644533869885983,0.85047954
0.8564418721690992,0.9644533869885983,0.85047644
0.8565676899849018,0.9644533869885983,0.8504758
0.8566935078007046,0.9644533869885983,0.8504743
0.8571967790639154,0.9651240778001341,0.850474
0.8573225968797181,0.9651240778001341,0.85047394
0.8577000503271264,0.96579476861167,0.8504729
0.8585807750377453,0.9671361502347418,0.850472
0.8588324106693508,0.9671361502347418,0.8504688
0.8592098641167589,0.9671361502347418,0.8504671
0.8594614997483644,0.9671361502347418,0.850467
0.8631102164066432,0.9691482226693494,0.8504662
0.8633618520382487,0.9691482226693494,0.8504652
0.8647458480120785,0.9691482226693494,0.85046446
0.8652491192752894,0.9698189134808853,0.8504617
0.8653749370910921,0.9698189134808853,0.8504582
0.8668847508807247,0.9698189134808853,0.8504574
0.8670105686965274,0.9698189134808853,0.85045713
0.8677654755913438,0.9698189134808853,0.85045457
0.8680171112229492,0.9698189134808853,0.8504512
0.8694011071967791,0.9698189134808853,0.85045034
0.8696527428283845,0.9698189134808853,0.8504486
0.8706592853548062,0.9704896042924211,0.85044456
0.870785103170609,0.9704896042924211,0.85044354
0.8709109209864117,0.9704896042924211,0.8504415
0.8711625566180171,0.9704896042924211,0.8504387
0.8714141922496226,0.9704896042924211,0.85043746
0.8715400100654253,0.9704896042924211,0.85043573
0.8720432813286362,0.9704896042924211,0.8504352
0.8721690991444389,0.9704896042924211,0.8504345
0.8722949169602415,0.9704896042924211,0.85043246
0.8726723704076498,0.9704896042924211,0.8504287
0.8727981882234525,0.9704896042924211,0.85042864
0.8731756416708606,0.9704896042924211,0.8504283
0.8733014594866633,0.9704896042924211,0.85042495
0.8735530951182687,0.9704896042924211,0.8504222
0.8736789129340715,0.9704896042924211,0.8504215
0.8736789129340715,0.9711602951039571,0.8504211
0.8738047307498742,0.9711602951039571,0.85041934
0.8740563663814797,0.971830985915493,0.8504193
0.8777050830397585,0.9738430583501007,0.8504082
0.8795923502767992,0.9745137491616365,0.8504068
0.879718168092602,0.9745137491616365,0.85040504
0.8805988928032209,0.9751844399731724,0.8504026
0.8813537996980373,0.9751844399731724,0.8504017
0.88147961751384,0.9751844399731724,0.850401
0.8816054353296426,0.9751844399731724,0.8503998
0.882360342224459,0.9751844399731724,0.8503994
0.8826119778560644,0.9751844399731724,0.850398
0.883241066935078,0.9758551307847082,0.8503956
0.8833668847508808,0.9758551307847082,0.8503929
0.8834927025666834,0.9765258215962441,0.85039234
0.8836185203824861,0.9765258215962441,0.850391
0.8837443381982889,0.9765258215962441,0.8503892
0.8853799698037242,0.97719651240778,0.8503876
0.8855057876195269,0.97719651240778,0.8503868
0.8858832410669351,0.97719651240778,0.85038203
0.8862606945143432,0.97719651240778,0.85037875
0.8865123301459487,0.97719651240778,0.8503786
0.8866381479617513,0.97719651240778,0.8503745
0.8868897835933568,0.97719651240778,0.8503718
0.8868897835933568,0.9778672032193159,0.8503717
0.8870156014091596,0.9778672032193159,0.8503701
0.9021137393054857,0.9832327297116029,0.85036635
0.9021137393054857,0.9839034205231388,0.8503658
0.9022395571212883,0.9839034205231388,0.85036224
0.9023653749370911,0.9839034205231388,0.85035866
0.9046300956215401,0.9852448021462106,0.85035753
0.9050075490689482,0.9852448021462106,0.8503553
0.9053850025163563,0.9859154929577465,0.8503546
0.9058882737795672,0.9859154929577465,0.85035396
0.9076497232008053,0.9859154929577465,0.8503505
0.9080271766482134,0.9859154929577465,0.8503479
0.9081529944640161,0.9859154929577465,0.8503432
0.9084046300956216,0.9859154929577465,0.8503426
0.908656265727227,0.9859154929577465,0.85034186
0.9087820835430297,0.9859154929577465,0.8503396
0.9089079013588324,0.9859154929577465,0.85033906
0.9091595369904378,0.9859154929577465,0.8503357
0.9092853548062405,0.9859154929577465,0.85033375
0.9097886260694514,0.9859154929577465,0.8503312
0.9099144438852541,0.9859154929577465,0.85032934
0.9100402617010569,0.9859154929577465,0.8503254
0.9101660795168596,0.9859154929577465,0.85031986
0.9237544036235531,0.9892689470154259,0.8503186
0.9240060392551586,0.9892689470154259,0.8503169
0.9246351283341722,0.9899396378269618,0.8503158
0.9247609461499748,0.9899396378269618,0.8503153
0.9248867639657775,0.9899396378269618,0.850315
0.9250125817815803,0.9899396378269618,0.85031444
0.925138399597383,0.9899396378269618,0.85031265
0.9289129340714645,0.9899396378269618,0.8503098
0.9290387518872673,0.9899396378269618,0.85030806
0.9309260191243081,0.9899396378269618,0.85030276
0.9310518369401107,0.9899396378269618,0.8502974
0.933568193256165,0.9906103286384976,0.8502791
0.9336940110719678,0.9906103286384976,0.8502781
0.9336940110719678,0.9912810194500336,0.85027385
0.9339456467035733,0.9912810194500336,0.85026336
0.9343231001509814,0.9912810194500336,0.85026324
0.9344489179667841,0.9912810194500336,0.850258
0.9347005535983895,0.9912810194500336,0.85025585
0.9348263714141922,0.9912810194500336,0.8502526
0.934952189229995,0.9912810194500336,0.85024667
0.9350780070457977,0.9912810194500336,0.8502438
0.9352038248616004,0.9912810194500336,0.85024
0.9353296426774032,0.9912810194500336,0.85023594
0.9354554604932058,0.9912810194500336,0.8502295
0.938978359335682,0.9919517102615694,0.85022867
0.9394816305988928,0.9919517102615694,0.8502201
0.9403623553095118,0.9919517102615694,0.85021985
0.9404881731253145,0.9919517102615694,0.8502196
0.9408656265727227,0.9919517102615694,0.8502128
0.9409914443885254,0.9919517102615694,0.85021067
0.9411172622043281,0.9919517102615694,0.8502076
0.9412430800201308,0.9919517102615694,0.8502025
0.9413688978359336,0.9919517102615694,0.8502007
0.9414947156517363,0.9919517102615694,0.85019666
0.9433819828887771,0.9919517102615694,0.85018986
0.9435078007045797,0.9919517102615694,0.85018104
0.9438852541519879,0.9919517102615694,0.85017836
0.9440110719677907,0.9919517102615694,0.850174
0.9441368897835933,0.9919517102615694,0.85016614
0.9446401610468043,0.9919517102615694,0.8501592
0.9447659788626069,0.9919517102615694,0.8501556
0.9448917966784096,0.9919517102615694,0.85015243
0.9450176144942124,0.9919517102615694,0.8501472
0.9451434323100151,0.9919517102615694,0.85014534
0.9452692501258179,0.9919517102615694,0.8501434
0.9453950679416205,0.9919517102615694,0.85013926
0.9455208857574232,0.9919517102615694,0.8501168
0.9479114242576749,0.9926224010731053,0.85011
0.9482888777050831,0.9932930918846412,0.85010356
0.9484146955208858,0.9932930918846412,0.8501012
0.9485405133366884,0.9932930918846412,0.85009664
0.9489179667840967,0.9932930918846412,0.8500864
0.9490437845998994,0.9932930918846412,0.8500808
0.9492954202315048,0.9932930918846412,0.8500789
0.9494212380473075,0.9932930918846412,0.85007757
0.9497986914947156,0.993963782696177,0.8500742
0.9499245093105184,0.994634473507713,0.85006666
0.9503019627579266,0.994634473507713,0.8500663
0.9504277805737292,0.994634473507713,0.8500639
0.9508052340211374,0.994634473507713,0.850059
0.951434323100151,0.994634473507713,0.85005605
0.9518117765475591,0.994634473507713,0.85004675
0.9519375943633619,0.994634473507713,0.8500462
0.9520634121791646,0.994634473507713,0.8500389
0.9521892299949672,0.994634473507713,0.8500355
0.95231504781077,0.994634473507713,0.850034
0.9524408656265727,0.994634473507713,0.8500337
0.9525666834423755,0.994634473507713,0.850032
0.9528183190739808,0.994634473507713,0.8500215
0.9529441368897836,0.994634473507713,0.8500056
0.9534474081529944,0.994634473507713,0.8500048
0.9535732259687972,0.994634473507713,0.8500041
0.9536990437845999,0.994634473507713,0.8499968
0.9539506794162054,0.994634473507713,0.84998417
0.954076497232008,0.994634473507713,0.8499714
0.9542023150478107,0.994634473507713,0.8499683
0.9543281328636135,0.994634473507713,0.8499589
0.9544539506794162,0.994634473507713,0.849957
0.9547055863110216,0.994634473507713,0.84995615
0.9550830397584298,0.994634473507713,0.8499501
0.9553346753900352,0.994634473507713,0.84994644
0.9565928535480624,0.9953051643192489,0.849933
0.9567186713638651,0.9953051643192489,0.8499306
0.9568444891796678,0.9953051643192489,0.8499242
0.9578510317060895,0.9953051643192489,0.8499208
0.9620030196275793,0.9953051643192489,0.84991294
0.962128837443382,0.9953051643192489,0.8499128
0.9625062908907901,0.9953051643192489,0.849912
0.9666582788122798,0.9959758551307847,0.849906
0.9669099144438853,0.9959758551307847,0.8499041
0.967035732259688,0.9959758551307847,0.84989923
0.9674131857070961,0.9959758551307847,0.8498972
0.9682939104177152,0.9959758551307847,0.8498971
0.9684197282335179,0.9959758551307847,0.8498947
0.9685455460493206,0.9959758551307847,0.8498875
0.9694262707599396,0.9959758551307847,0.8498582
0.9698037242073477,0.9959758551307847,0.8498494
0.9699295420231505,0.9959758551307847,0.84984237
0.9718168092601912,0.9959758551307847,0.849821
0.9720684448917967,0.9959758551307847,0.84981346
0.9723200805234021,0.9959758551307847,0.84981215
0.9729491696024157,0.9959758551307847,0.8498107
0.9730749874182184,0.9959758551307847,0.8498062
0.9735782586814293,0.9959758551307847,0.8498051
0.973704076497232,0.9959758551307847,0.8497976
0.9749622546552592,0.9959758551307847,0.84979355
0.9750880724710619,0.9959758551307847,0.84978473
0.9752138902868647,0.9959758551307847,0.8497808
0.97546552591847,0.9959758551307847,0.8497777
0.9755913437342728,0.9959758551307847,0.849772
0.9757171615500755,0.9966465459423206,0.84977007
0.9762204328132864,0.9966465459423206,0.8497683
0.9779818822345244,0.9973172367538564,0.8497558
0.9781077000503271,0.9973172367538564,0.8497524
0.9792400603925516,0.9973172367538564,0.8497516
