precision,recall,threshold
0.23045563549160672,0.6445338698859826,0.85103625
0.2305109138882226,0.6445338698859826,0.8510371
0.23038156947444205,0.6438631790744467,0.85103726
0.2300265508085928,0.6391683433936955,0.85103756
0.230082085948817,0.6391683433936955,0.8510388
0.2308252427184466,0.6378269617706237,0.85103977
0.23088128186453022,0.6378269617706237,0.85104024
0.23110571081409478,0.6378269617706237,0.8510413
0.23116188624210016,0.6378269617706237,0.85104156
0.2312941749939069,0.636485580147552,0.8510417
0.23076923076923078,0.6338028169014085,0.85104173
0.24251321197886083,0.5539906103286385,0.8510423
0.24258443465491925,0.5539906103286385,0.85104287
0.24272700558330884,0.5539906103286385,0.85104316
0.24286974419288446,0.5539906103286385,0.85104346
0.24315572564027083,0.5539906103286385,0.85104555
0.24322732626619553,0.5539906103286385,0.8510456
0.24300441826215022,0.5533199195171026,0.85104585
0.24349112426035502,0.5519785378940308,0.85104626
0.2439893143365984,0.5513078470824949,0.8510476
0.24376484560570072,0.5506371562709591,0.8510485
0.24383724383724384,0.5506371562709591,0.8510486
0.2439821693907875,0.5506371562709591,0.85104895
0.24405469678953626,0.5506371562709591,0.85104907
0.24424514200298952,0.5479543930248155,0.8510511
0.24439126533054142,0.5479543930248155,0.85105246
0.24481826374286572,0.5466130114017438,0.8510534
0.24436429215509467,0.545271629778672,0.85105395
0.2444377630787733,0.545271629778672,0.8510542
0.24465844116761962,0.545271629778672,0.8510551
0.24663402692778458,0.5405767940979208,0.8510561
0.24677716390423574,0.5392354124748491,0.851057
0.24654590113601474,0.5385647216633133,0.8510572
0.24639016897081414,0.5378940308517773,0.85105807
0.2464658881376767,0.5378940308517773,0.8510581
0.24654165385797724,0.5378940308517773,0.8510587
0.246309963099631,0.5372233400402414,0.8510595
0.24750623441396508,0.5325285043594903,0.8510615
0.24758341128780792,0.5325285043594903,0.8510621
0.2476606363069245,0.5325285043594903,0.8510622
0.24773790951638067,0.5325285043594903,0.8510637
0.24781523096129837,0.5325285043594903,0.85106415
0.24789260068685606,0.5325285043594903,0.85106474
0.24804748516088723,0.5325285043594903,0.8510648
0.2482801751094434,0.5325285043594903,0.8510657
0.2485911083281152,0.5325285043594903,0.85106695
0.24842171717171718,0.5278336686787392,0.8510683
0.25476603119584057,0.49295774647887325,0.8510698
0.25450762829403606,0.4922870556673374,0.85107046
0.2546842470506593,0.4922870556673374,0.85107076
0.2548611111111111,0.4922870556673374,0.851071
0.255660048763497,0.4922870556673374,0.8510718
0.25558659217877094,0.4909456740442656,0.85107297
0.25506638714185886,0.48960429242119385,0.8510738
0.2551555400209717,0.48960429242119385,0.85107434
0.25498426023084997,0.48893360160965793,0.8510751
0.2551627581379069,0.48893360160965793,0.8510771
0.25534900035075414,0.48826291079812206,0.85107803
0.2554385964912281,0.48826291079812206,0.8510785
0.25553602811950793,0.4875922199865862,0.8510796
0.2558958113340373,0.4875922199865862,0.85108
0.25598591549295774,0.4875922199865862,0.85108054
0.2560760831278619,0.4875922199865862,0.8510806
0.25806451612903225,0.482897384305835,0.8510809
0.2581570455360344,0.482897384305835,0.8510841
0.25843108504398826,0.47283702213279677,0.85108435
0.2585258525852585,0.47283702213279677,0.8510846
0.25871559633027524,0.47283702213279677,0.85108554
0.2585509378447959,0.47149564050972503,0.85108685
0.259163272861903,0.4694835680751174,0.85108876
0.2588888888888889,0.4688128772635815,0.8510923
0.25861430159318266,0.4681421864520456,0.85109437
0.25941265060240964,0.46210596914822266,0.85109603
0.2596081386586285,0.46210596914822266,0.85109717
0.25952470765748775,0.4614352783366868,0.8510976
0.25972064930162325,0.4614352783366868,0.8511011
0.2598187311178248,0.4614352783366868,0.85110134
0.26072106261859584,0.4607645875251509,0.85110366
0.2605393087732624,0.460093896713615,0.85110456
0.260258358662614,0.45942320590207913,0.8511051
0.2600913937547601,0.4580818242790074,0.8511067
0.2601904761904762,0.4580818242790074,0.85110694
0.2602896341463415,0.4580818242790074,0.8511074
0.2603888677087305,0.4580818242790074,0.8511085
0.2604881769641495,0.4580818242790074,0.85110927
0.260902830910482,0.4574111334674715,0.85110986
0.2610026789131267,0.4574111334674715,0.85111016
0.2624031007751938,0.4540576794097921,0.851111
0.2625048468398604,0.4540576794097921,0.8511134
0.2621359223300971,0.45271629778672035,0.85111344
0.26195102992615626,0.4520456069751844,0.8511135
0.2622568093385214,0.4520456069751844,0.8511143
0.2623588945114831,0.4520456069751844,0.8511155
0.2620716510903427,0.45137491616364855,0.8511158
0.2622759158222915,0.45137491616364855,0.85111624
0.26237816764132554,0.45137491616364855,0.8511169
0.2624804992199688,0.45137491616364855,0.8511177
0.26183953033268104,0.448692152917505,0.8511181
0.2641808806029353,0.44668008048289737,0.85111827
0.2637013502779984,0.44533869885982563,0.85111946
0.2638061183949146,0.44533869885982563,0.85112035
0.26391096979332274,0.44533869885982563,0.8511204
0.26422602467170714,0.44533869885982563,0.851121
0.2643312101910828,0.44533869885982563,0.8511211
0.2645418326693227,0.44533869885982563,0.8511223
0.26583801122694467,0.44466800804828976,0.8511228
0.26565008025682185,0.44399731723675384,0.8511231
0.26546184738955825,0.443326626425218,0.8511233
0.26537997587454765,0.4426559356136821,0.85112363
0.26548672566371684,0.4426559356136821,0.85112464
0.2656123276561233,0.43930248155600266,0.8511252
0.2657200811359026,0.43930248155600266,0.8511253
0.26593585058871294,0.43930248155600266,0.8511257
0.2660438667749797,0.43930248155600266,0.8511264
0.26615197074360014,0.43930248155600266,0.8511273
0.2660699755899105,0.4386317907444668,0.85112923
0.26737967914438504,0.43594902749832326,0.85112995
0.26762886597938146,0.4352783366867874,0.8511301
0.26787928896238117,0.4346076458752515,0.8511317
0.2679900744416873,0.4346076458752515,0.8511319
0.2682119205298013,0.4346076458752515,0.851132
0.2683229813664596,0.4346076458752515,0.8511321
0.26836393989983304,0.4312541918175721,0.8511322
0.26820083682008367,0.42991281019450034,0.85113233
0.26800670016750416,0.42924211938296447,0.8511336
0.26811897779639715,0.42924211938296447,0.85113376
0.26823134953897737,0.42924211938296447,0.85113406
0.26834381551362685,0.42924211938296447,0.8511341
0.2690847743568115,0.4279007377598927,0.85113645
0.26919831223628693,0.4279007377598927,0.85113704
0.2693119459687632,0.4279007377598927,0.85113734
0.26942567567567566,0.4279007377598927,0.8511374
0.26953950147866496,0.4279007377598927,0.85113895
0.27194860813704497,0.425888665325285,0.85113925
0.27206512425021423,0.425888665325285,0.8511396
0.2721817402486069,0.425888665325285,0.85114104
0.27292387543252594,0.4232059020791415,0.85114115
0.27339688041594457,0.4232059020791415,0.85114205
0.27308192457737324,0.4225352112676056,0.8511424
0.27312201476335213,0.42186452045606976,0.8511435
0.2732406602953953,0.42186452045606976,0.8511442
0.2734782608695652,0.42186452045606976,0.85114586
0.2735229759299781,0.41918175720992623,0.8511466
0.2738825591586328,0.41918175720992623,0.85114735
0.27424308907415534,0.41918175720992623,0.8511478
0.27436347673397715,0.41918175720992623,0.85114807
0.27586206896551724,0.41851106639839036,0.8511487
0.27598407784166296,0.41851106639839036,0.85115093
0.27578574590526783,0.41784037558685444,0.85115117
0.2759078830823738,0.41784037558685444,0.8511523
0.2760301284891449,0.41784037558685444,0.8511537
0.27627494456762747,0.41784037558685444,0.8511539
0.27639751552795033,0.41784037558685444,0.8511549
0.2768888888888889,0.41784037558685444,0.8511554
0.277753009362461,0.41784037558685444,0.85115653
0.2778768956289028,0.41784037558685444,0.851158
0.27767857142857144,0.41716968477531857,0.85115856
0.27780259044216166,0.41716968477531857,0.85115886
0.2774798927613941,0.4164989939637827,0.8511612
0.2774540564769162,0.4151576123407109,0.85116154
0.27782764811490124,0.4151576123407109,0.85116357
0.2779524023349798,0.4151576123407109,0.8511638
0.2780772686433064,0.4151576123407109,0.8511646
0.2782022471910112,0.4151576123407109,0.85116476
0.2778776978417266,0.41448692152917505,0.85116494
0.27800269905533065,0.41448692152917505,0.8511656
0.2781278127812781,0.41448692152917505,0.85116696
0.27825303917154437,0.41448692152917505,0.8511677
0.2781546811397558,0.4124748490945674,0.8511681
0.27828054298642535,0.4124748490945674,0.8511688
0.27795382526029877,0.4118041582830315,0.851169
0.27807971014492755,0.4118041582830315,0.85116994
0.27820570910738557,0.4118041582830315,0.8511706
0.2776769509981851,0.4104627766599598,0.85117257
0.2783363802559415,0.4084507042253521,0.8511726
0.27813357731015553,0.40778001341381626,0.85117286
0.2782608695652174,0.40778001341381626,0.851174
0.27831270059605684,0.40710932260228033,0.8511753
0.2790804597701149,0.40710932260228033,0.851177
0.2798887859128823,0.40509725016767273,0.8511775
0.2802044609665427,0.4044265593561368,0.8511787
0.2803347280334728,0.4044265593561368,0.85117924
0.2804651162790698,0.4044265593561368,0.8511794
0.28075117370892017,0.4010731052984574,0.8511803
0.28041333959605447,0.40040241448692154,0.85118103
0.2805451127819549,0.40040241448692154,0.8511815
0.28020686412787965,0.3997317236753856,0.8511828
0.27954437588989084,0.3950368879946345,0.8511834
0.2792022792022792,0.39436619718309857,0.8511843
0.279467680608365,0.39436619718309857,0.85118484
0.278239608801956,0.38162307176391685,0.8511858
0.28366615463389655,0.3715627095908786,0.8511863
0.2842483324781939,0.3715627095908786,0.85118634
0.28735033836543467,0.3702213279678068,0.8511876
0.2875065342394145,0.3688799463447351,0.85118866
0.28765690376569036,0.3688799463447351,0.85118896
0.28780743066457354,0.3688799463447351,0.85119134
0.2907039226222461,0.36284372904091217,0.85119313
0.2908602150537634,0.36284372904091217,0.85119325
0.2906350914962325,0.36217303822937624,0.85119426
0.2901833872707659,0.3608316566063045,0.8511951
0.29051819184123484,0.3534540576794098,0.8511954
0.2906784335355764,0.3534540576794098,0.8511973
0.29083885209713023,0.3534540576794098,0.8511974
0.2909994478188846,0.3534540576794098,0.8511975
0.2906077348066298,0.3527833668678739,0.8511982
0.28998339789706695,0.35144198524480214,0.8511992
0.2901439645625692,0.35144198524480214,0.85120016
0.29554390563564875,0.3024815560026828,0.85120094
0.2952755905511811,0.30181086519114686,0.85120356
0.29546946815495734,0.30181086519114686,0.85120535
0.2956636005256242,0.30181086519114686,0.85120654
0.2958579881656805,0.30181086519114686,0.85120696
0.2951251646903821,0.3004694835680751,0.85120845
0.2953197099538563,0.3004694835680751,0.8512114
0.2947860962566845,0.29577464788732394,0.8512124
0.29451137884872824,0.29510395707578807,0.85121274
0.29423592493297585,0.2944332662642522,0.85121286
0.2950268817204301,0.2944332662642522,0.8512142
0.29514824797843664,0.2937625754527163,0.85121506
0.2946729602157788,0.2930918846411804,0.8512153
0.2948717948717949,0.2930918846411804,0.8512157
0.29439567859554355,0.29242119382964454,0.85121834
0.2939189189189189,0.2917505030181087,0.8512205
0.2929634641407307,0.2904091213950369,0.8512206
0.29336043360433606,0.2904091213950369,0.8512217
0.29338842975206614,0.2857142857142857,0.8512237
0.29440221147201107,0.2857142857142857,0.8512241
0.29424011103400416,0.28437290409121396,0.85122514
0.29444444444444445,0.28437290409121396,0.85122645
0.2946490618485059,0.28437290409121396,0.8512267
0.29436325678496866,0.2837022132796781,0.8512273
0.2945682451253482,0.2837022132796781,0.8512294
0.2948986722571628,0.28303152246814217,0.8512299
0.2944055944055944,0.2823608316566063,0.85123056
0.29461161651504547,0.2823608316566063,0.85123074
0.29432375613174494,0.28169014084507044,0.8512308
0.29453015427769985,0.28169014084507044,0.8512328
0.29473684210526313,0.28169014084507044,0.85123396
0.29507042253521126,0.28101945003353457,0.85123426
0.2952783650458069,0.28101945003353457,0.85123473
0.2954866008462623,0.28101945003353457,0.8512349
0.2949894142554693,0.28034875922199864,0.8512352
0.2944915254237288,0.2796780684104628,0.8512355
0.29524485450674237,0.2790073775989269,0.8512361
0.29545454545454547,0.2790073775989269,0.8512367
0.2956645344705046,0.2790073775989269,0.8512375
0.2955840455840456,0.278336686787391,0.8512413
0.29529243937232524,0.2776659959758551,0.85124403
0.2955032119914347,0.2776659959758551,0.85124826
0.295,0.27699530516431925,0.85125095
0.2947067238912732,0.2763246143527834,0.85125315
0.294201861130995,0.27565392354124746,0.8512533
0.29411764705882354,0.2749832327297116,0.8512548
0.29432878679109836,0.2749832327297116,0.8512551
0.29454022988505746,0.2749832327297116,0.8512552
0.29475197699496763,0.2749832327297116,0.851256
0.2949640287769784,0.2749832327297116,0.85125655
0.29517638588912887,0.2749832327297116,0.85125667
0.2953890489913545,0.2749832327297116,0.85125816
0.29560201874549386,0.2749832327297116,0.851259
0.2958152958152958,0.2749832327297116,0.8512608
0.29552023121387283,0.2743125419181757,0.85126096
0.2957339117859725,0.2743125419181757,0.8512612
0.29411764705882354,0.2716297786720322,0.85126215
0.29433139534883723,0.2716297786720322,0.85126275
0.29454545454545455,0.2716297786720322,0.8512635
0.29518950437317787,0.2716297786720322,0.85126394
0.2948905109489051,0.27095908786049633,0.8512643
0.29510591672753833,0.27095908786049633,0.8512649
0.2945906432748538,0.2702883970489604,0.8512652
0.2948061448427213,0.2702883970489604,0.85126543
0.29523809523809524,0.2702883970489604,0.85126597
0.29545454545454547,0.2702883970489604,0.85126626
0.29567131327953045,0.2702883970489604,0.851267
0.29537105069801617,0.26961770623742454,0.8512679
0.2960235640648012,0.26961770623742454,0.8512692
0.29624170965364777,0.26961770623742454,0.85126925
0.29646017699115046,0.26961770623742454,0.8512698
0.2966789667896679,0.26961770623742454,0.85127044
0.2968980797636632,0.26961770623742454,0.8512712
0.2973372781065089,0.26961770623742454,0.85127145
0.29703703703703704,0.26894701542588867,0.8512718
0.2972572275759822,0.26894701542588867,0.85127234
0.2994772218073189,0.26894701542588867,0.85127336
0.299925205684368,0.26894701542588867,0.851274
0.2994011976047904,0.2682763246143528,0.85127455
0.29910044977511246,0.2676056338028169,0.8512748
0.29947328818660646,0.266934942991281,0.8512757
0.29992464204973623,0.266934942991281,0.85127723
0.29856386999244144,0.26492287055667335,0.851278
0.2987897125567322,0.26492287055667335,0.85127825
0.2984054669703872,0.2635814889336016,0.8512791
0.2980988593155893,0.26291079812206575,0.85127956
0.2982456140350877,0.2622401073105298,0.85128015
0.29877112135176653,0.2608987256874581,0.8512809
0.29846153846153844,0.2602280348759222,0.85128206
0.2993827160493827,0.2602280348759222,0.8512826
0.2996138996138996,0.2602280348759222,0.85128415
0.30109204368174725,0.25888665325285043,0.85128427
0.3,0.2575452716297787,0.8512848
0.29945269741985925,0.25687458081824277,0.8512853
0.2996870109546166,0.25687458081824277,0.85128546
0.2993730407523511,0.2562038900067069,0.8512855
0.2988235294117647,0.25553319919517103,0.8512856
0.2990580847723705,0.25553319919517103,0.8512865
0.2992930086410055,0.25553319919517103,0.851287
0.29952830188679247,0.25553319919517103,0.85128707
0.2992,0.25083836351441985,0.8512875
0.2988782051282051,0.250167672702884,0.8512884
0.3008130081300813,0.24815560026827632,0.8512912
0.30073349633251834,0.24748490945674045,0.8512916
0.3006535947712418,0.24681421864520456,0.8512917
0.3008994276369583,0.24681421864520456,0.851292
0.3013923013923014,0.24681421864520456,0.8512923
0.30180921052631576,0.2461435278336687,0.8512926
0.30205761316872426,0.2461435278336687,0.8512944
0.3022295623451693,0.2454728370221328,0.8512954
0.30132450331125826,0.24413145539906103,0.8512959
0.3015741507870754,0.24413145539906103,0.8512978
0.3020746887966805,0.24413145539906103,0.851299
0.30174563591022446,0.24346076458752516,0.8512992
0.3019182652210175,0.24279007377598927,0.8513004
0.302928870292887,0.24279007377598927,0.85130084
0.3029535864978903,0.24077800134138164,0.85130143
0.30346576500422656,0.24077800134138164,0.8513026
0.30372250423011843,0.24077800134138164,0.8513029
0.3039796782387807,0.24077800134138164,0.85130405
0.3044953350296862,0.24077800134138164,0.85130453
0.30390492359932086,0.24010731052984574,0.8513046
0.30416312659303313,0.24010731052984574,0.8513048
0.3049403747870528,0.24010731052984574,0.85130537
0.3052003410059676,0.24010731052984574,0.85130566
0.30512820512820515,0.23943661971830985,0.85130674
0.30617495711835335,0.23943661971830985,0.85130805
0.30643776824034336,0.23943661971830985,0.85131025
0.3072289156626506,0.23943661971830985,0.85131174
0.30855661192739847,0.23943661971830985,0.8513123
0.3088235294117647,0.23943661971830985,0.85131365
0.3095030514385353,0.23809523809523808,0.8513155
0.30977312390924955,0.23809523809523808,0.85131574
0.3094405594405594,0.23742454728370221,0.85131633
0.30971128608923887,0.23742454728370221,0.8513169
0.30998248686514884,0.23742454728370221,0.8513173
0.3095866314863676,0.23608316566063045,0.85131794
0.30985915492957744,0.23608316566063045,0.85132045
0.31013215859030835,0.23608316566063045,0.8513224
0.30952380952380953,0.23541247484909456,0.85132253
0.30918727915194344,0.2347417840375587,0.8513228
0.3094606542882405,0.2347417840375587,0.8513233
0.3091231178033658,0.2340710932260228,0.85132384
0.30967169476486245,0.2340710932260228,0.85132396
0.3099467140319716,0.2340710932260228,0.85132414
0.3096085409252669,0.23340040241448692,0.8513253
0.3089937666963491,0.23272971160295103,0.8513259
0.3088630259623993,0.23138832997987926,0.8513261
0.31215469613259667,0.22736418511066397,0.8513289
0.3111111111111111,0.22535211267605634,0.85132945
0.3115060804490178,0.22334004024144868,0.85133016
0.31179775280898875,0.22334004024144868,0.85133034
0.31208997188378634,0.22334004024144868,0.85133165
0.3116760828625235,0.22199865861837692,0.8513322
0.31285444234404536,0.22199865861837692,0.8513328
0.31368821292775667,0.22132796780684105,0.8513341
0.3139866793529971,0.22132796780684105,0.85133576
0.3142857142857143,0.22132796780684105,0.8513372
0.3135755258126195,0.2199865861837693,0.8513377
0.31477927063339733,0.2199865861837693,0.8513382
0.3153846153846154,0.2199865861837693,0.85133874
0.31436837029893927,0.21864520456069753,0.85133916
0.31537708129285014,0.215962441314554,0.85133964
0.31470588235294117,0.2152917505030181,0.8513397
0.31462925851703405,0.21059691482226695,0.8513425
0.3139418254764293,0.20992622401073105,0.8513433
0.31443298969072164,0.204560697518444,0.8513439
0.31475748194014447,0.204560697518444,0.8513442
0.31508264462809915,0.204560697518444,0.8513447
0.3179433368310598,0.20321931589537223,0.851346
0.31965442764578833,0.19852448021462105,0.8513464
0.31891891891891894,0.19785378940308518,0.8513486
0.3181818181818182,0.19718309859154928,0.8513497
0.31852654387865653,0.19718309859154928,0.85135025
0.31778741865509763,0.19651240778001342,0.85135174
0.31813246471226925,0.19651240778001342,0.8513535
0.3200992555831266,0.17303822937625754,0.8513546
0.3208955223880597,0.17303822937625754,0.8513573
0.32129514321295144,0.17303822937625754,0.851362
0.32169576059850374,0.17303822937625754,0.8513623
0.32209737827715357,0.17303822937625754,0.851363
0.3216520650813517,0.17236753856472167,0.8513634
0.32160804020100503,0.17169684775318578,0.8513661
0.32075471698113206,0.1710261569416499,0.85136646
0.3211586901763224,0.1710261569416499,0.85136664
0.32156368221941994,0.1710261569416499,0.85137
0.3231939163498099,0.1710261569416499,0.8513702
0.3236040609137056,0.1710261569416499,0.8513705
0.3240152477763659,0.1710261569416499,0.85137236
0.3244274809160305,0.1710261569416499,0.8513753
0.32567049808429116,0.1710261569416499,0.85137534
0.32608695652173914,0.1710261569416499,0.85137546
0.3265044814340589,0.1710261569416499,0.851376
0.32564102564102565,0.170355466130114,0.85137737
0.3264781491002571,0.170355466130114,0.8513774
0.327319587628866,0.170355466130114,0.8513824
0.327741935483871,0.170355466130114,0.8513843
0.32857142857142857,0.16968477531857815,0.8513856
0.32769830949284784,0.16901408450704225,0.8513869
0.328125,0.16901408450704225,0.85138774
0.3285528031290743,0.16901408450704225,0.8513912
0.32941176470588235,0.16901408450704225,0.8513938
0.3285340314136126,0.16834339369550638,0.85139626
0.32765399737876805,0.1676727028839705,0.8513978
0.32808398950131235,0.1676727028839705,0.851399
0.328515111695138,0.1676727028839705,0.85140073
0.32894736842105265,0.1676727028839705,0.85140187
0.32938076416337286,0.1676727028839705,0.8514042
0.32981530343007914,0.1676727028839705,0.8514065
0.3306878306878307,0.1676727028839705,0.85140663
0.33112582781456956,0.1676727028839705,0.85140836
0.3302387267904509,0.16700201207243462,0.8514101
0.33111702127659576,0.16700201207243462,0.851411
0.33155792276964047,0.16700201207243462,0.8514118
0.332,0.16700201207243462,0.851413
0.3315508021390374,0.16633132126089872,0.85141414
0.33109919571045576,0.16566063044936286,0.8514143
0.33064516129032256,0.16498993963782696,0.85141456
0.3310901749663526,0.16498993963782696,0.85141706
0.33153638814016173,0.16498993963782696,0.8514171
0.33063427800269907,0.1643192488262911,0.85141754
0.3310810810810811,0.1643192488262911,0.8514179
0.3306122448979592,0.16297786720321933,0.8514193
0.329700272479564,0.16230717639168343,0.8514206
0.32878581173260574,0.16163648558014757,0.85142064
0.32786885245901637,0.16096579476861167,0.85142124
0.3282967032967033,0.1602951039570758,0.8514227
0.32737276478679506,0.1596244131455399,0.85142314
0.32827586206896553,0.1596244131455399,0.85142326
0.32734806629834257,0.158953722334004,0.85142386
0.3278008298755187,0.158953722334004,0.8514241
0.3268698060941828,0.15828303152246814,0.8514246
0.329608938547486,0.15828303152246814,0.8514247
0.3300699300699301,0.15828303152246814,0.85142565
0.33099579242636745,0.15828303152246814,0.851426
0.33052039381153303,0.15761234071093225,0.85142815
0.33,0.15492957746478872,0.85142857
0.33047210300429186,0.15492957746478872,0.8514287
0.3314203730272597,0.15492957746478872,0.85142964
0.33045977011494254,0.15425888665325285,0.85142976
0.33044733044733043,0.15358819584171696,0.8514302
0.3308931185944363,0.15157612340710933,0.85143113
0.3333333333333333,0.14956405097250167,0.8514316
0.33533834586466166,0.14956405097250167,0.8514318
0.3338368580060423,0.1482226693494299,0.8514327
0.33434190620272314,0.1482226693494299,0.8514329
0.3374233128834356,0.14755197853789404,0.8514335
0.3411214953271028,0.14688128772635814,0.8514343
0.340625,0.14621059691482227,0.8514354
0.3395931142410016,0.14553990610328638,0.8514367
0.3382113821138211,0.13950368879946345,0.851437
0.33713355048859933,0.13883299798792756,0.8514375
0.3377049180327869,0.1381623071763917,0.8514379
0.33825944170771755,0.1381623071763917,0.8514386
0.34071550255536626,0.1341381623071764,0.8514396
0.3407534246575342,0.1334674714956405,0.8514399
0.34133790737564323,0.1334674714956405,0.8514404
0.34759358288770054,0.13078470824949698,0.8514416
0.3482142857142857,0.13078470824949698,0.8514437
0.3470483005366726,0.1301140174379611,0.85144395
0.3464991023339318,0.12944332662642521,0.85144424
0.3471223021582734,0.12944332662642521,0.85144454
0.34594594594594597,0.12877263581488935,0.8514455
0.3576158940397351,0.10865191146881288,0.8514485
0.3584070796460177,0.10865191146881288,0.8514507
0.35920177383592017,0.10865191146881288,0.85145116
0.36160714285714285,0.10865191146881288,0.8514513
0.3624161073825503,0.10865191146881288,0.8514519
0.3632286995515695,0.10865191146881288,0.85145223
0.36404494382022473,0.10865191146881288,0.8514526
0.36343115124153497,0.107981220657277,0.8514533
0.36425339366515835,0.107981220657277,0.8514551
0.36507936507936506,0.107981220657277,0.8514554
0.36674259681093396,0.107981220657277,0.851456
0.3684210526315789,0.107981220657277,0.85145605
0.3669724770642202,0.10731052984574112,0.8514565
0.36551724137931035,0.10663983903420524,0.85145676
0.3689095127610209,0.10663983903420524,0.8514577
0.3682983682983683,0.10596914822266935,0.8514581
0.3691588785046729,0.10596914822266935,0.8514582
0.3700234192037471,0.10596914822266935,0.851459
0.37089201877934275,0.10596914822266935,0.8514595
0.3738095238095238,0.10529845741113347,0.8514601
0.37772397094430993,0.10462776659959759,0.85146064
0.3786407766990291,0.10462776659959759,0.85146075
0.3771289537712895,0.10395707578806171,0.85146254
0.3765281173594132,0.10328638497652583,0.85146296
0.37745098039215685,0.10328638497652583,0.8514637
0.3783783783783784,0.10328638497652583,0.8514641
0.3793103448275862,0.10328638497652583,0.8514665
0.3787128712871287,0.10261569416498995,0.851467
0.38786279683377306,0.09859154929577464,0.85146904
0.3888888888888889,0.09859154929577464,0.8514692
0.38726790450928383,0.09792085848423876,0.85146946
0.3882978723404255,0.09792085848423876,0.8514718
0.3893333333333333,0.09792085848423876,0.8514724
0.38873994638069703,0.09725016767270288,0.85147476
0.3870967741935484,0.096579476861167,0.8514793
0.3858695652173913,0.09523809523809523,0.8514794
0.3869209809264305,0.09523809523809523,0.85148084
0.3863013698630137,0.09456740442655935,0.85148144
0.3873626373626374,0.09456740442655935,0.85148185
0.3884297520661157,0.09456740442655935,0.85148245
0.38950276243093923,0.09456740442655935,0.8514828
0.3888888888888889,0.09389671361502347,0.8514891
0.38997214484679665,0.09389671361502347,0.8514928
0.39106145251396646,0.09389671361502347,0.8514931
0.39215686274509803,0.09389671361502347,0.85149443
0.39325842696629215,0.09389671361502347,0.8514959
0.39436619718309857,0.09389671361502347,0.85149664
0.3954802259887006,0.09389671361502347,0.8514986
0.39660056657223797,0.09389671361502347,0.85150003
0.3977272727272727,0.09389671361502347,0.85150135
0.39886039886039887,0.09389671361502347,0.8515033
0.39714285714285713,0.09322602280348759,0.85150886
0.39420289855072466,0.09121395036887994,0.85150987
0.39067055393586003,0.08987256874580818,0.8515131
0.3888888888888889,0.0892018779342723,0.851516
0.39002932551319647,0.0892018779342723,0.8515168
0.3893805309734513,0.08853118712273642,0.85151714
0.3905325443786982,0.08853118712273642,0.85151786
0.3916913946587537,0.08853118712273642,0.8515184
0.3898809523809524,0.08786049631120053,0.85152334
0.3933933933933934,0.08786049631120053,0.85152394
0.39457831325301207,0.08786049631120053,0.8515249
0.39090909090909093,0.08651911468812877,0.8515268
0.3902439024390244,0.08584842387659289,0.8515274
0.39076923076923076,0.085177733065057,0.8515287
0.39197530864197533,0.085177733065057,0.8515288
0.39009287925696595,0.08450704225352113,0.85153013
0.391304347826087,0.08450704225352113,0.85153043
0.3925233644859813,0.08450704225352113,0.85153073
0.39375,0.08450704225352113,0.8515308
0.39184952978056425,0.08383635144198524,0.8515318
0.39308176100628933,0.08383635144198524,0.8515337
0.39158576051779936,0.08115358819584172,0.85153764
0.39344262295081966,0.08048289738430583,0.85153925
0.39144736842105265,0.07981220657276995,0.85154456
0.3920265780730897,0.07914151576123407,0.851545
0.39,0.07847082494969819,0.85154617
0.3924914675767918,0.07712944332662643,0.85155016
0.3951890034364261,0.07712944332662643,0.8515518
0.3931034482758621,0.07645875251509054,0.8515556
0.39100346020761245,0.07578806170355466,0.8515557
0.3916083916083916,0.07511737089201878,0.8515561
0.3929824561403509,0.07511737089201878,0.85155666
0.39436619718309857,0.07511737089201878,0.85155684
0.3957597173144876,0.07511737089201878,0.85155773
0.3971631205673759,0.07511737089201878,0.8515587
0.398576512455516,0.07511737089201878,0.8515626
0.39855072463768115,0.07377598926894702,0.8515645
0.4022140221402214,0.07310529845741114,0.8515673
0.40370370370370373,0.07310529845741114,0.85156864
0.40148698884758366,0.07243460764587525,0.85156876
0.39925373134328357,0.07176391683433937,0.8515697
0.3970037453183521,0.07109322602280349,0.8515708
0.39473684210526316,0.07042253521126761,0.85157126
0.39622641509433965,0.07042253521126761,0.85157144
0.411522633744856,0.0670690811535882,0.85157424
0.4125,0.06639839034205232,0.85157526
0.41422594142259417,0.06639839034205232,0.8515755
0.41596638655462187,0.06639839034205232,0.8515756
0.4177215189873418,0.06639839034205232,0.85157603
0.4152542372881356,0.06572769953051644,0.8515761
0.4188034188034188,0.06572769953051644,0.851577
0.41379310344827586,0.06438631790744467,0.8515776
0.4026548672566372,0.06103286384976526,0.85157764
0.40444444444444444,0.06103286384976526,0.8515817
0.3991031390134529,0.059691482226693494,0.8515825
0.3963963963963964,0.05902079141515761,0.8515827
0.3936651583710407,0.05835010060362173,0.851583
0.39351851851851855,0.05700871898054997,0.85158354
0.39436619718309857,0.056338028169014086,0.8515841
0.39622641509433965,0.056338028169014086,0.85158443
0.4,0.05499664654594232,0.8515845
0.4010152284263959,0.05298457411133468,0.85158515
0.40414507772020725,0.052313883299798795,0.8515886
0.38095238095238093,0.042924211938296444,0.85159004
0.4012738853503185,0.04225352112676056,0.85159135
0.3972602739726027,0.038900067069081154,0.85159194
