precision,recall,threshold
0.1770052819063997,0.9664654594232059,0.18336562432897388
0.17702702702702702,0.9664654594232059,0.18343415303088967
0.17704877749109227,0.9664654594232059,0.18344856901741452
0.17707053330056524,0.9664654594232059,0.1834786985691247
0.17709229445741673,0.9664654594232059,0.18351097549688683
0.17711406096361848,0.9664654594232059,0.18352289837988614
0.1771358328211432,0.9664654594232059,0.18355948944055978
0.1771576100319646,0.9664654594232059,0.18356692770004185
0.1771793925980573,0.9664654594232059,0.18357656034200734
0.17720118052139694,0.9664654594232059,0.18366982530725082
0.17722297380396015,0.9664654594232059,0.18372700554557322
0.17724477244772446,0.9664654594232059,0.18373457045677152
0.17726657645466848,0.9664654594232059,0.18376311420743718
0.17728838582677164,0.9664654594232059,0.18377187270315
0.17731020056601451,0.9664654594232059,0.183791419807651
0.17733202067437853,0.9664654594232059,0.18385518902111694
0.17735384615384617,0.9664654594232059,0.18389346211879964
0.17737567700640078,0.9664654594232059,0.18398071964412313
0.17739751323402683,0.9664654594232059,0.1840084554548686
0.1774193548387097,0.9664654594232059,0.1840360834736046
0.17744120182243567,0.9664654594232059,0.18407008333177122
0.17746305418719213,0.9664654594232059,0.1840705396922635
0.17748491193496735,0.9664654594232059,0.18407860327678155
0.17750677506775067,0.9664654594232059,0.18408223915013644
0.17752864358753234,0.9664654594232059,0.18420518347513054
0.17742730409068508,0.96579476861167,0.18421415637984687
0.17744916820702403,0.96579476861167,0.18422336337627285
0.1774710377125955,0.96579476861167,0.18432232064834111
0.17749291260939234,0.96579476861167,0.18432531413340106
0.17751479289940827,0.96579476861167,0.1843357095529919
0.17753667858463815,0.96579476861167,0.1844630211465751
0.17755856966707767,0.96579476861167,0.18454795277179364
0.17758046614872364,0.96579476861167,0.18454832795943127
0.17760236803157375,0.96579476861167,0.1845585337608477
0.17762427531762673,0.96579476861167,0.1845773957952277
0.17764618800888232,0.96579476861167,0.184605434847758
0.17766810610734116,0.96579476861167,0.1846847410784458
0.17769002961500494,0.96579476861167,0.18470206985702292
0.17771195853387634,0.96579476861167,0.18476928332202983
0.17773389286595903,0.96579476861167,0.18489058679300857
0.1777558326132576,0.96579476861167,0.18493906670728033
0.17777777777777778,0.96579476861167,0.18494798892833655
0.1777997283615261,0.96579476861167,0.18498165672695868
0.17782168436651025,0.96579476861167,0.18502900909500303
0.1778436457947388,0.96579476861167,0.18503889730251238
0.17774209486166007,0.9651240778001341,0.18505315431107025
0.17776405188387895,0.9651240778001341,0.185105025151214
0.17778601433160365,0.9651240778001341,0.18511223157273624
0.17780798220684543,0.9651240778001341,0.18514613431957522
0.1778299555116164,0.9651240778001341,0.18514945539932823
0.1778519342479298,0.9651240778001341,0.18521583188521507
0.17787391841779976,0.9651240778001341,0.18525387480734704
0.17789590802324143,0.9651240778001341,0.1852615368769272
0.17791790306627103,0.9651240778001341,0.18535814848198368
0.17793990354890565,0.9651240778001341,0.18536704985006774
0.17796190947316348,0.9651240778001341,0.18539156434031903
0.1779839208410637,0.9651240778001341,0.18544728252257575
0.1780059376546264,0.9651240778001341,0.18544866337307553
0.1780279599158728,0.9651240778001341,0.1854570084724416
0.17804998762682506,0.9651240778001341,0.18553866765898927
0.17807202078950624,0.9651240778001341,0.18556664707742268
0.17809405940594059,0.9651240778001341,0.185656238002651
0.17811610347815324,0.9651240778001341,0.1856713065921604
0.17813815300817035,0.9651240778001341,0.1857005086512345
0.17816020799801907,0.9651240778001341,0.18572722675911904
0.1781822684497276,0.9651240778001341,0.18577025450030235
0.17820433436532507,0.9651240778001341,0.18578622165743933
0.1782264057468417,0.9651240778001341,0.18580355347929783
0.17824848259630868,0.9651240778001341,0.18605438966878238
0.17827056491575818,0.9651240778001341,0.18610760709188678
0.1782926527072234,0.9651240778001341,0.1861339059549573
0.17831474597273853,0.9651240778001341,0.18613818500627166
0.17833684471433883,0.9651240778001341,0.18619511704753436
0.17835894893406049,0.9651240778001341,0.18622438723486198
0.17838105863394074,0.9651240778001341,0.1862288156696522
0.17840317381601786,0.9651240778001341,0.1862738756833324
0.17830130192188468,0.9644533869885983,0.1863385465036491
0.1783234126984127,0.9644533869885983,0.18640838329569578
0.1783455289594444,0.9644533869885983,0.18642317515485404
0.1783676507070206,0.9644533869885983,0.18651259972600887
0.17838977794318323,0.9644533869885983,0.18656857325601547
0.1784119106699752,0.9644533869885983,0.18657793407632242
0.17843404888944037,0.9644533869885983,0.18666263434433064
0.17833209233060313,0.9637826961770624,0.18666928447411302
0.1783542261387613,0.9637826961770624,0.18672452496706685
0.17825223435948362,0.9631120053655265,0.1867327632973001
0.1782743637492241,0.9631120053655265,0.1867369090375685
0.17817233672709212,0.9624413145539906,0.18674910290489155
0.17819446169129516,0.9624413145539906,0.18676666457507568
0.17821659215101837,0.9624413145539906,0.18678457989431138
0.1782387281083095,0.9624413145539906,0.18679151008039252
0.1782608695652174,0.9624413145539906,0.1868254055261477
0.17828301652379178,0.9624413145539906,0.18684823843555048
0.17818091451292248,0.9617706237424547,0.18691506343997866
0.17820305703989064,0.9617706237424547,0.18693899329798722
0.17822520507084266,0.9617706237424547,0.18697226927353172
0.17824735860783095,0.9617706237424547,0.18706230585313705
0.1781452013923421,0.9610999329309189,0.18707070544554885
0.1781673504911103,0.9610999329309189,0.18707295478576155
0.17818950509823428,0.9610999329309189,0.18709143535047074
0.17821166521576917,0.9610999329309189,0.1873072791952664
0.17823383084577116,0.9610999329309189,0.18731670151449353
0.1782560019902973,0.9610999329309189,0.18739723615729315
0.17827817865140583,0.9610999329309189,0.18742913149530285
0.1783003608311559,0.9610999329309189,0.18744643921129583
0.17832254853160776,0.9610999329309189,0.18751781951020982
0.17834474175482265,0.9610999329309189,0.18757824959361422
0.17836694050286284,0.9610999329309189,0.18767683828555443
0.1783891447777916,0.9610999329309189,0.18768261540133244
0.17841135458167331,0.9610999329309189,0.18768869057035892
0.17843356991657328,0.9610999329309189,0.18770573091406362
0.17845579078455792,0.9610999329309189,0.18777812969148464
0.1784780171876946,0.9610999329309189,0.18788117724803952
0.17850024912805182,0.9610999329309189,0.18790635403411196
0.178522486607699,0.9610999329309189,0.18790846646824028
0.1785447296287067,0.9610999329309189,0.1880763535820569
0.17856697819314643,0.9610999329309189,0.1881086015193443
0.17846460618145563,0.960429242119383,0.18813094058699922
0.17848685030537206,0.960429242119383,0.18813353846030623
0.17850909997506856,0.960429242119383,0.18820191076492102
0.17853135519261937,0.960429242119383,0.18820223379230053
0.17855361596009975,0.960429242119383,0.18822041205219525
0.17857588227958598,0.960429242119383,0.18822129674032612
0.17859815415315541,0.960429242119383,0.18824517894270237
0.17862043158288637,0.960429242119383,0.18827414833536343
0.17864271457085829,0.960429242119383,0.18829657905939692
0.1786650031191516,0.960429242119383,0.18829995301198604
0.17868729722984777,0.960429242119383,0.18834156730607252
0.17870959690502933,0.960429242119383,0.18842201750933849
0.17873190214677984,0.960429242119383,0.18844309980202006
0.17875421295718388,0.960429242119383,0.18844762151913763
0.17877652933832708,0.960429242119383,0.18848002371716063
0.17879885129229617,0.960429242119383,0.18866769088238505
0.17882117882117882,0.960429242119383,0.18872059378131148
0.17884351192706383,0.960429242119383,0.18873910605865657
0.17886585061204097,0.960429242119383,0.188742426790372
0.17888819487820112,0.960429242119383,0.1888155267546052
0.17891054472763618,0.960429242119383,0.18884785184379027
0.1789329001624391,0.960429242119383,0.1888980993929297
0.1789552611847038,0.960429242119383,0.18897822008188725
0.17897762779652543,0.960429242119383,0.18898530875824213
0.179,0.960429242119383,0.18909189005625876
0.17902237779722466,0.960429242119383,0.18911045853544384
0.17891972993248312,0.959758551307847,0.18913070185939146
0.17894210328873328,0.959758551307847,0.18915882580337126
0.17896448224112055,0.959758551307847,0.1891939643987548
0.17898686679174483,0.959758551307847,0.18922068335958056
0.17900925694270703,0.959758551307847,0.18924874278828135
0.1790316526961091,0.959758551307847,0.18929647898885557
0.17907646101864597,0.959758551307847,0.1892994903377945
0.17909887359198998,0.959758551307847,0.18933637042589407
0.17912129177619227,0.959758551307847,0.1893379625836318
0.17914371557336004,0.959758551307847,0.18934029544541522
0.1791661449856016,0.959758551307847,0.18934424221547616
0.1791885800150263,0.959758551307847,0.18935512323300777
0.17921102066374453,0.959758551307847,0.18935661309701968
0.17923346693386774,0.959758551307847,0.18937604675643954
0.17925591882750846,0.959758551307847,0.1894200579769801
0.17927837634678026,0.959758551307847,0.1894341842060038
0.17930083949379777,0.959758551307847,0.18944498865205217
0.1793233082706767,0.959758551307847,0.18946952882790888
0.17934578267953377,0.959758551307847,0.1894829129046017
0.17936826272248685,0.959758551307847,0.18949799930747527
0.17939074840165475,0.959758551307847,0.18952794917000565
0.17941323971915749,0.959758551307847,0.1895416530163483
0.179435736677116,0.959758551307847,0.18956314065265048
0.17945823927765236,0.959758551307847,0.18962441650938908
0.17948074752288976,0.959758551307847,0.18969970480475873
0.17950326141495232,0.959758551307847,0.18972597333672322
0.17952578095596539,0.959758551307847,0.1897470461179647
0.1795483061480552,0.959758551307847,0.18978638942670742
0.17957083699334922,0.959758551307847,0.1898667131764319
0.17959337349397592,0.959758551307847,0.1899032103099646
0.17961591565206478,0.959758551307847,0.190064987502807
0.17963846346974643,0.959758551307847,0.19013562889771782
0.17966101694915254,0.959758551307847,0.19017730421692453
0.17968357609241586,0.959758551307847,0.1901878590437355
0.17970614090167022,0.959758551307847,0.1902049253819442
0.1797287113790505,0.959758551307847,0.19023366350926937
0.17975128752669262,0.959758551307847,0.19028407807093015
0.17977386934673367,0.959758551307847,0.19032081344872162
0.17979645684131174,0.959758551307847,0.1903328500870842
0.17981905001256598,0.959758551307847,0.19036721656582653
0.17984164886263668,0.959758551307847,0.19042283457957582
0.17986425339366516,0.959758551307847,0.1904677227369967
0.17988686360779385,0.959758551307847,0.19048399929567256
0.1799094795071662,0.959758551307847,0.19048543280406452
0.17993210109392682,0.959758551307847,0.1904981131473415
0.17995472837022133,0.959758551307847,0.19051213504835365
0.17997736133819645,0.959758551307847,0.190525265976534
0.18,0.959758551307847,0.19052753319041413
0.18002264435778084,0.959758551307847,0.19054335259757516
0.18004529441368897,0.959758551307847,0.19054672113205837
0.18006795016987542,0.959758551307847,0.1906331790873831
0.18009061162849233,0.959758551307847,0.19065879035942626
0.17998741346758967,0.9590878604963112,0.19067767258538507
0.1800100704934542,0.9590878604963112,0.19069660341820116
0.18003273322422259,0.9590878604963112,0.190815294817577
0.18005540166204986,0.9590878604963112,0.1908231845766849
0.18007807580909205,0.9590878604963112,0.19086523785965456
0.1801007556675063,0.9590878604963112,0.1908811186538883
0.18012344123945082,0.9590878604963112,0.19095311793849884
0.18014613252708492,0.9590878604963112,0.19100013530876517
0.180168829532569,0.9590878604963112,0.19106080800372827
0.18019153225806453,0.9590878604963112,0.19107277983018123
0.18021424070573408,0.9590878604963112,0.19111488024006687
0.18023695487774136,0.9590878604963112,0.19112580900567486
0.1802596747762511,0.9590878604963112,0.1911475522214648
0.18028240040342916,0.9590878604963112,0.1912115685255632
0.18030513176144244,0.9590878604963112,0.19123637547060035
0.18032786885245902,0.9590878604963112,0.19128205324791883
0.180350611678648,0.9590878604963112,0.1913290768493597
0.18037336024217962,0.9590878604963112,0.19136121537616044
0.18039611454522517,0.9590878604963112,0.19144295522393645
0.1804188745899571,0.9590878604963112,0.1915015271300527
0.1804416403785489,0.9590878604963112,0.1915205467370516
0.18046441191317517,0.9590878604963112,0.19153224525597634
0.18048718919601162,0.9590878604963112,0.19169498800259666
0.18050997222923504,0.9590878604963112,0.191727371290311
0.18053276101502336,0.9590878604963112,0.19181054520644095
0.18055555555555555,0.9590878604963112,0.19185966878744867
0.18057835585301174,0.9590878604963112,0.19187988096842545
0.18060116190957312,0.9590878604963112,0.19189646283984427
0.180623973727422,0.9590878604963112,0.19191417887916218
0.18064679130874178,0.9590878604963112,0.1919326089073488
0.180669614655717,0.9590878604963112,0.19200296698330524
0.18069244377053323,0.9590878604963112,0.19200743332024164
0.18071527865537723,0.9590878604963112,0.1920712102368577
0.1807381193124368,0.9590878604963112,0.19210103858717553
0.1807609657439009,0.9590878604963112,0.19210467439703344
0.18078381795195955,0.9590878604963112,0.19219352328762843
0.1808066759388039,0.9590878604963112,0.1922059141875597
0.1808295397066262,0.9590878604963112,0.19222795481609367
0.18085240925761983,0.9590878604963112,0.1922392605713105
0.18087528459397925,0.9590878604963112,0.1922619310578801
0.18089816571790007,0.9590878604963112,0.1923043402495886
0.18092105263157895,0.9590878604963112,0.19235569197014143
0.18094394533721372,0.9590878604963112,0.192359526884646
0.1809668438370033,0.9590878604963112,0.19236291101823613
0.1809897481331477,0.9590878604963112,0.19239001216369808
0.1810126582278481,0.9590878604963112,0.19243579777399897
0.18103557412330676,0.9590878604963112,0.19247905929936723
0.181058495821727,0.9590878604963112,0.19252645091413217
0.1810814233253134,0.9590878604963112,0.19262546912719095
0.18110435663627153,0.9590878604963112,0.19268125280618661
0.1811272957568081,0.9590878604963112,0.19268190633482235
0.1810235621991386,0.9584171696847753,0.1927087253808598
0.1810464968959838,0.9584171696847753,0.19274425873049514
0.18094272681196147,0.9577464788732394,0.19276719613889204
0.1808389304270688,0.9570757880617036,0.19277658909852574
0.18086185044359948,0.9570757880617036,0.1928189474365357
0.18088477627075675,0.9570757880617036,0.19282743328425175
0.1809077079107505,0.9570757880617036,0.19290884994388036
0.18093064536579181,0.9570757880617036,0.19291593983587071
0.18095358863809283,0.9570757880617036,0.19297535537074806
0.18097653772986683,0.9570757880617036,0.19297646803720386
0.1808726534753932,0.9564050972501676,0.19299882874818605
0.1808955981225422,0.9564050972501676,0.19303045169008998
0.18091854859172798,0.9564050972501676,0.1930406737213283
0.18094150488516686,0.9564050972501676,0.19312699304180125
0.18096446700507615,0.9564050972501676,0.1931293548333514
0.18098743495367434,0.9564050972501676,0.19312949724863496
0.181010408733181,0.9564050972501676,0.19316646690797526
0.18103338834581695,0.9564050972501676,0.19324165709229066
0.18105637379380396,0.9564050972501676,0.19334223566049227
0.1810793650793651,0.9564050972501676,0.19344046533944673
0.18110236220472442,0.9564050972501676,0.19345058936687315
0.1811253651721072,0.9564050972501676,0.19347408955159787
0.18114837398373984,0.9564050972501676,0.19348614861450958
0.18117138864184984,0.9564050972501676,0.19360736079012567
0.18119440914866583,0.9564050972501676,0.19371378638965106
0.18121743550641758,0.9564050972501676,0.1937252159132938
0.18124046771733604,0.9564050972501676,0.1938043772258079
0.18126350578365324,0.9564050972501676,0.19381040134863545
0.18128654970760233,0.9564050972501676,0.19383601650734053
0.18130959949141767,0.9564050972501676,0.19383634340134348
0.18133265513733468,0.9564050972501676,0.1939728971476528
0.18135571664758998,0.9564050972501676,0.19408871543944475
0.18137878402442126,0.9564050972501676,0.19423232617299785
0.1814018572700674,0.9564050972501676,0.19434372129426553
0.18142493638676846,0.9564050972501676,0.19437030170693254
0.1814480213767655,0.9564050972501676,0.1943804416580186
0.18147111224230084,0.9564050972501676,0.1944013575741165
0.1814942089856179,0.9564050972501676,0.19441468783093716
0.1815173116089613,0.9564050972501676,0.19442398626251498
0.1815404201145767,0.9564050972501676,0.19442540125923444
0.18156353450471097,0.9564050972501676,0.19444017838319064
0.1814593149114988,0.9557344064386318,0.19445223628293917
0.18148242485990831,0.9557344064386318,0.19446157631244257
0.1815055406954528,0.9557344064386318,0.1944790281126846
0.18152866242038215,0.9557344064386318,0.19450703527284616
0.18155179003694738,0.9557344064386318,0.19455097869844426
0.18157492354740062,0.9557344064386318,0.19459006578539095
0.18159806295399517,0.9557344064386318,0.194634004724419
0.18162120825898548,0.9557344064386318,0.19464608337991215
0.18164435946462715,0.9557344064386318,0.19471667665792572
0.18166751657317695,0.9557344064386318,0.19477586978978564
0.18169067958689278,0.9557344064386318,0.19482872442013446
0.18171384850803365,0.9557344064386318,0.19488992648199113
0.18173702333885983,0.9557344064386318,0.1949318197104209
0.18176020408163265,0.9557344064386318,0.19494827349606017
0.18178339073861463,0.9557344064386318,0.19501121576833816
0.1818065833120694,0.9557344064386318,0.19506043929628653
0.18182978180426185,0.9557344064386318,0.1951747390177182
0.18185298621745788,0.9557344064386318,0.19518668151848756
0.1818761965539247,0.9557344064386318,0.19519330246591496
0.18189941281593056,0.9557344064386318,0.19521170422353423
0.18192263500574493,0.9557344064386318,0.19522748309303656
0.1819458631256384,0.9557344064386318,0.19537262102300545
0.18196909717788276,0.9557344064386318,0.19540093263731242
0.18199233716475097,0.9557344064386318,0.19542678569772157
0.18201558308851706,0.9557344064386318,0.19546862998878337
0.1820388349514563,0.9557344064386318,0.19547558281551847
0.18206209275584515,0.9557344064386318,0.19548784014571338
0.18208535650396115,0.9557344064386318,0.19550645309971024
0.18210862619808307,0.9557344064386318,0.19552213096388854
0.1821319018404908,0.9557344064386318,0.19555306322901542
0.18215518343346543,0.9557344064386318,0.19557286021672313
0.1821784709792892,0.9557344064386318,0.19561836044281508
0.1822017644802455,0.9557344064386318,0.19567130007095224
0.18222506393861893,0.9557344064386318,0.19569050800921914
0.18224836935669522,0.9557344064386318,0.19571455242884603
0.1822716807367613,0.9557344064386318,0.19579651389272412
0.18229499808110528,0.9557344064386318,0.1958519449140547
0.18219037871033777,0.9550637156270959,0.19585435597552184
0.18221369161868203,0.9550637156270959,0.19589478145766154
0.18223701049398516,0.9550637156270959,0.19597374746830615
0.18226033533853833,0.9550637156270959,0.1959927085782254
0.1822836661546339,0.9550637156270959,0.19600995781517344
0.18230700294456537,0.9550637156270959,0.19603245633784022
0.1823303457106274,0.9550637156270959,0.19609741453550603
0.18222563708541425,0.95439302481556,0.19618220959874
0.18224897540983606,0.95439302481556,0.1962217248544784
0.18214422953759446,0.9537223340040242,0.1962295750425299
0.18216756341275941,0.9537223340040242,0.19623166071040177
0.18219090326713644,0.9537223340040242,0.19628814961703173
0.18221424910302408,0.9537223340040242,0.1963118324939508
0.18223760092272204,0.9537223340040242,0.19632152391009153
0.18226095872853115,0.9537223340040242,0.19638886962676136
0.1822843225227535,0.9537223340040242,0.19641007192543353
0.18217948717948718,0.9530516431924883,0.19648317305880889
0.18220284651878446,0.9530516431924883,0.19654854803712976
0.1822262118491921,0.9530516431924883,0.19669857929266035
0.18224958317301526,0.9530516431924883,0.19670388445899126
0.18227296049256028,0.9530516431924883,0.19676463708819483
0.1822963438101347,0.9530516431924883,0.19681029281489
0.18219142930459328,0.9523809523809523,0.19685118332658344
0.18221480816117028,0.9523809523809523,0.19692878252996202
0.1822381930184805,0.9523809523809523,0.19693653584250953
0.18226158387883457,0.9523809523809523,0.19696966123217924
0.1822849807445443,0.9523809523809523,0.19699819051637119
0.1823083836179227,0.9523809523809523,0.19701074162187482
0.18220338983050846,0.9517102615694165,0.19702045314537528
0.18222678823680494,0.9517102615694165,0.19704922978308861
0.1822501926534806,0.9517102615694165,0.19705691022878757
0.18227360308285165,0.9517102615694165,0.19706604585595014
0.18229701952723534,0.9517102615694165,0.19710922434835523
0.18232044198895028,0.9517102615694165,0.1971113640402601
0.1823438704703161,0.9517102615694165,0.19712360299497084
0.18236730497365378,0.9517102615694165,0.19715062249708754
0.18239074550128534,0.9517102615694165,0.1971716846308228
0.1822856408278699,0.9510395707578806,0.19722042341356433
0.1823090768835176,0.9510395707578806,0.19727754057091867
0.18233251896618233,0.9510395707578806,0.1973090390312361
0.1823559670781893,0.9510395707578806,0.19732040142412838
0.18237942122186496,0.9510395707578806,0.19736921395568244
0.18240288139953692,0.9510395707578806,0.1973765501010297
0.18242634761353402,0.9510395707578806,0.1974020045337455
0.1824498198661863,0.9510395707578806,0.19749639670456365
0.182473298159825,0.9510395707578806,0.1975307312967958
0.1824967824967825,0.9510395707578806,0.19753890122679757
0.18252027287939246,0.9510395707578806,0.1975431422120109
0.1825437693099897,0.9510395707578806,0.19760324294255036
0.18256727179091026,0.9510395707578806,0.19760858671972417
0.1825907803244914,0.9510395707578806,0.19764646842947522
0.18261429491307146,0.9510395707578806,0.197667958110179
0.18263781555899022,0.9510395707578806,0.1976778643762565
0.18266134226458844,0.9510395707578806,0.19771446955507607
0.1826848750322082,0.9510395707578806,0.19771983504334403
0.18270841386419276,0.9510395707578806,0.19772376836823052
0.1827319587628866,0.9510395707578806,0.1977707275861828
0.1827555097306354,0.9510395707578806,0.1978383205521615
0.18277906676978603,0.9510395707578806,0.1979241455513296
0.1828026298826866,0.9510395707578806,0.19797296756497726
0.18282619907168643,0.9510395707578806,0.19804224441973067
0.18284977433913605,0.9510395707578806,0.19811933598280285
0.18287335568738716,0.9510395707578806,0.19812282112049515
0.18289694311879273,0.9510395707578806,0.19814280093538358
0.18292053663570693,0.9510395707578806,0.19823691292552853
0.1829441362404851,0.9510395707578806,0.198266897633065
0.18296774193548387,0.9510395707578806,0.19834135895886787
0.18299135372306105,0.9510395707578806,0.19835114568401008
0.18301497160557564,0.9510395707578806,0.19842178558308946
0.1830385955853879,0.9510395707578806,0.19843704030471904
0.18293312677510973,0.9503688799463448,0.19846491212265294
0.18295674628792769,0.9503688799463448,0.19848392307998475
0.18298037190082644,0.9503688799463448,0.19849732808204107
0.18300400361616945,0.9503688799463448,0.19850533606749335
0.18302764143632136,0.9503688799463448,0.19850732033979426
0.18305128536364812,0.9503688799463448,0.19851584834868286
0.1830749354005168,0.9503688799463448,0.19856566617116933
0.18309859154929578,0.9503688799463448,0.19863616101135476
0.1831222538123546,0.9503688799463448,0.1986762592297467
0.18301667312911982,0.9496981891348089,0.1987002825355516
0.18304033092037228,0.9496981891348089,0.19870126078505648
0.1830639948287007,0.9496981891348089,0.19873486708815793
0.1830876648564779,0.9496981891348089,0.19873794392311686
0.18311134100607784,0.9496981891348089,0.19874970370105974
0.18313502327987585,0.9496981891348089,0.19878368012331954
0.18315871168024836,0.9496981891348089,0.19881817561577145
0.1831824062095731,0.9496981891348089,0.19882028526639298
0.183206106870229,0.9496981891348089,0.19883451824191245
0.18322981366459629,0.9496981891348089,0.19884316844620506
0.1832535265950563,0.9496981891348089,0.19888951891909315
0.18327724566399173,0.9496981891348089,0.19890701124761526
0.1833009708737864,0.9496981891348089,0.1989282178400398
0.18332470222682548,0.9496981891348089,0.19909599782728538
0.18334843972549528,0.9496981891348089,0.19910111811580125
0.18337218337218336,0.9496981891348089,0.19910342352192117
0.1833959331692786,0.9496981891348089,0.19911917257826386
0.18341968911917098,0.9496981891348089,0.19912218589622768
0.18344345122425185,0.9496981891348089,0.1991362239633718
0.18346721948691372,0.9496981891348089,0.19914459010775698
0.18349099390955034,0.9496981891348089,0.1991452437550132
0.18351477449455678,0.9496981891348089,0.19915323896225381
0.18353856124432924,0.9496981891348089,0.19918597977478572
0.18356235416126523,0.9496981891348089,0.19920225209178286
0.1835861532477635,0.9496981891348089,0.19921410816445487
0.18360995850622408,0.9496981891348089,0.19922941278199102
0.18363376993904812,0.9496981891348089,0.1992607635653126
0.18365758754863815,0.9496981891348089,0.19928205545956143
0.18368141133739785,0.9496981891348089,0.1992930948505986
0.18370524130773222,0.9496981891348089,0.19931127895368272
0.1837290774620475,0.9496981891348089,0.19932781808523847
0.18362315079159097,0.9490274983232729,0.19936321057766324
0.1836469824789098,0.9490274983232729,0.19938048034342334
0.18367082035306334,0.9490274983232729,0.19939664855989003
0.18369466441646112,0.9490274983232729,0.19942198592486948
0.1837185146715139,0.9490274983232729,0.1994271286604851
0.18374237112063369,0.9490274983232729,0.19945353458019835
0.18376623376623377,0.9490274983232729,0.19949255149200004
0.18379010261072867,0.9490274983232729,0.19954133247433967
0.1836840737853988,0.9483568075117371,0.1995416914381287
0.1837079381577238,0.9483568075117371,0.1995891844149637
0.18373180873180872,0.9483568075117371,0.19959741386981827
0.1837556855100715,0.9483568075117371,0.19963982689363752
0.1836495970886405,0.9476861167002012,0.19964740533064806
0.1835434810867022,0.9470154258886653,0.1996642201978451
0.18356734269370775,0.9470154258886653,0.1996878696776665
0.18359121050578597,0.9470154258886653,0.19974330653654443
0.1836150845253576,0.9470154258886653,0.1997658198458908
0.1836389647548446,0.9470154258886653,0.19981888308203596
0.18366285119667014,0.9470154258886653,0.19982013175656155
0.18368674385325875,0.9470154258886653,0.19987497231954304
0.18371064272703616,0.9470154258886653,0.19992838191281806
0.18373454782042942,0.9470154258886653,0.19998263048551962
0.18375845913586675,0.9470154258886653,0.19999498933855972
0.18378237667577768,0.9470154258886653,0.20003234059961197
0.18380630044259308,0.9470154258886653,0.20003395323576773
0.18383023043874497,0.9470154258886653,0.20015565926311032
0.18385416666666668,0.9470154258886653,0.2001785517005999
0.18387810912879282,0.9470154258886653,0.20019894946253497
0.18390205782755925,0.9470154258886653,0.20020601615811096
0.18392601276540316,0.9470154258886653,0.20020630207973789
0.1839499739447629,0.9470154258886653,0.20023791802975682
0.18384364820846905,0.9463447350771295,0.20031995749510398
0.1838676048996612,0.9463447350771295,0.20034136936763047
0.18389156783526653,0.9463447350771295,0.2003497340884429
0.1839155370177268,0.9463447350771295,0.20042270505993848
0.1839395124494851,0.9463447350771295,0.20058281168996797
0.18383311603650587,0.9456740442655935,0.2006271189913016
0.1838570869735298,0.9456740442655935,0.20064188966450539
0.1838810641627543,0.9456740442655935,0.20069196313478246
0.1839050476066258,0.9456740442655935,0.20070302001885906
0.18392903730759197,0.9456740442655935,0.20070593000514336
0.18395303326810175,0.9456740442655935,0.20071071476079103
0.18397703549060543,0.9456740442655935,0.20074685630645905
0.18400104397755448,0.9456740442655935,0.20075561521762492
0.18402505873140174,0.9456740442655935,0.20080317098025458
0.18404907975460122,0.9456740442655935,0.20080401276600598
0.18407310704960836,0.9456740442655935,0.20081329500509856
0.18409714061887975,0.9456740442655935,0.20089993930237163
0.18412118046487333,0.9456740442655935,0.20097008877468886
0.1841452265900483,0.9456740442655935,0.20097188886925713
0.1841692789968652,0.9456740442655935,0.2009888438018581
0.18419333768778576,0.9456740442655935,0.20104454883854891
0.18421740266527306,0.9456740442655935,0.20107133444909397
0.18424147393179147,0.9456740442655935,0.20107605934268483
0.18413486670151594,0.9450033534540577,0.20108769111308042
0.18415893347274867,0.9450033534540577,0.20112558862518348
0.1841830065359477,0.9450033534540577,0.20116303463617294
0.18420708589358087,0.9450033534540577,0.20122494686426445
0.18423117154811716,0.9450033534540577,0.20122947597240975
0.18425526350202695,0.9450033534540577,0.20134289514790393
0.18414857441799634,0.9443326626425218,0.20134322083999504
0.1841726618705036,0.9443326626425218,0.20134351295884928
0.18419675562532706,0.9443326626425218,0.20135163918241983
0.18422085568494048,0.9443326626425218,0.20136615146584722
0.1842449620518189,0.9443326626425218,0.20138229241084454
0.18426907472843868,0.9443326626425218,0.20147778132982708
0.18429319371727748,0.9443326626425218,0.20148355112300104
0.18431731902081425,0.9443326626425218,0.20149511685424665
0.1843414506415292,0.9443326626425218,0.20159405508959302
0.18436558858190388,0.9443326626425218,0.2016839021654363
0.18425877422734416,0.9436619718309859,0.20172027920453287
0.18428290766208252,0.9436619718309859,0.20172231790809417
0.18430704741943935,0.9436619718309859,0.20173292695830908
0.18433119350189964,0.9436619718309859,0.20177806107772925
0.1843553459119497,0.9436619718309859,0.20181167978343628
0.18437950465207706,0.9436619718309859,0.20182598507165353
0.18440366972477065,0.9436619718309859,0.2018345397064157
0.18442784113252064,0.9436619718309859,0.2018976573939807
0.18445201887781856,0.9436619718309859,0.20197070203576611
0.1844762029631572,0.9436619718309859,0.20203882658425956
0.1845003933910307,0.9436619718309859,0.20213364861991812
0.18452459016393444,0.9436619718309859,0.20215922840919787
0.18454879328436516,0.9436619718309859,0.20221232744063572
0.18457300275482094,0.9436619718309859,0.20229800512620258
0.1845972185778011,0.9436619718309859,0.20232701544393863
0.18462144075580633,0.9436619718309859,0.20235635683395636
0.18464566929133858,0.9436619718309859,0.20242875688328538
0.18466990418690116,0.9436619718309859,0.20248117668134138
0.18469414544499868,0.9436619718309859,0.20257500540508427
