fpr,tpr,threshold
0.0805234021137393,0.22334004024144868,0.7123805608022611
0.08064921992954202,0.22334004024144868,0.712342844973511
0.08064921992954202,0.22401073105298458,0.7123151049319616
0.08077503774534474,0.22401073105298458,0.7122765287707746
0.08090085556114746,0.22401073105298458,0.7121601309980437
0.08102667337695017,0.22401073105298458,0.7120254751593051
0.08115249119275289,0.22401073105298458,0.7119140500712158
0.08127830900855561,0.22401073105298458,0.7117508004429489
0.08140412682435832,0.22401073105298458,0.7117450885454786
0.08152994464016104,0.22401073105298458,0.7115854324116966
0.08165576245596376,0.22401073105298458,0.7115207654709965
0.08178158027176648,0.22401073105298458,0.7115128177451046
0.0819073980875692,0.22401073105298458,0.711473742620223
0.08203321590337191,0.22401073105298458,0.7114687656289397
0.08203321590337191,0.22468142186452045,0.7114472694927135
0.08215903371917463,0.22468142186452045,0.7114046871449806
0.08228485153497735,0.22468142186452045,0.7112767520489606
0.08241066935078006,0.22468142186452045,0.7111352916553159
0.08241066935078006,0.22535211267605634,0.7110494601830332
0.0825364871665828,0.22535211267605634,0.7109175533956836
0.08266230498238551,0.22535211267605634,0.7106549696010045
0.08278812279818823,0.22535211267605634,0.7106521017013904
0.08291394061399095,0.22535211267605634,0.7105532104487648
0.08291394061399095,0.2260228034875922,0.7104671887433264
0.08303975842979366,0.2260228034875922,0.710445040701304
0.08316557624559638,0.2260228034875922,0.7103184223244855
0.0832913940613991,0.2260228034875922,0.7102811508259794
0.08341721187720182,0.2260228034875922,0.710251415790418
0.08354302969300453,0.2260228034875922,0.7101879500560436
0.08366884750880725,0.2260228034875922,0.7101605764866262
0.08379466532460997,0.2260228034875922,0.7101576752942489
0.08392048314041269,0.2260228034875922,0.7100750934825636
0.08392048314041269,0.2266934942991281,0.709993687977131
0.0840463009562154,0.2266934942991281,0.7099646022289062
0.08417211877201812,0.2266934942991281,0.709900317154767
0.08429793658782084,0.2266934942991281,0.709843193855309
0.08429793658782084,0.22736418511066397,0.7098379117433945
0.08442375440362355,0.22736418511066397,0.7095454824550864
0.08454957221942627,0.22736418511066397,0.7093838684859012
0.08467539003522899,0.22736418511066397,0.7091730358450025
0.0848012078510317,0.22736418511066397,0.7089296558866561
0.08492702566683442,0.22736418511066397,0.7087695099938472
0.08492702566683442,0.22803487592219987,0.7087476132205509
0.08505284348263714,0.22803487592219987,0.7086689215907752
0.08517866129843986,0.22803487592219987,0.7084058721732085
0.08530447911424258,0.22803487592219987,0.7083897034186639
0.08530447911424258,0.22870556673373574,0.7081461573001291
0.0854302969300453,0.22870556673373574,0.7081083828889084
0.0854302969300453,0.22937625754527163,0.7080485097838948
0.0854302969300453,0.2300469483568075,0.7079366005791795
0.08555611474584801,0.2300469483568075,0.7078885439919583
0.08568193256165073,0.2300469483568075,0.7077339272968403
0.08580775037745345,0.2300469483568075,0.707731351297853
0.08593356819325616,0.2300469483568075,0.707634265826245
0.08605938600905888,0.2300469483568075,0.7075868670684591
0.0861852038248616,0.2300469483568075,0.7075809491658787
0.08631102164066431,0.2300469483568075,0.7073666304782074
0.08643683945646703,0.2300469483568075,0.7073431231755838
0.08656265727226975,0.2300469483568075,0.707339638100863
0.08668847508807247,0.2300469483568075,0.7072869954046946
0.08681429290387518,0.2300469483568075,0.7072848263545504
0.08681429290387518,0.2307176391683434,0.7072290515145427
0.0869401107196779,0.2307176391683434,0.7072062476668094
0.08706592853548062,0.2307176391683434,0.7072013961926108
0.08719174635128334,0.2307176391683434,0.707051509943601
0.08731756416708605,0.2307176391683434,0.7070119378086112
0.08744338198288877,0.2307176391683434,0.7068213087075139
0.08744338198288877,0.23138832997987926,0.7068143489063597
0.08756919979869149,0.23138832997987926,0.7067947120050195
0.0876950176144942,0.23138832997987926,0.7067029766633158
0.08782083543029694,0.23138832997987926,0.7066661297322693
0.08794665324609965,0.23138832997987926,0.7066574859114414
0.08794665324609965,0.23205902079141516,0.7065538183367026
0.08807247106190237,0.23205902079141516,0.7065501504885474
0.08807247106190237,0.23272971160295103,0.7062177022499637
0.08819828887770509,0.23272971160295103,0.7062079620328975
0.08819828887770509,0.23340040241448692,0.7061128350504218
0.0883241066935078,0.23340040241448692,0.7060886251317788
0.08844992450931052,0.23340040241448692,0.7060685425608765
0.08857574232511324,0.23340040241448692,0.7060610202141004
0.08870156014091596,0.23340040241448692,0.7060416777407394
0.08882737795671868,0.23340040241448692,0.7060327277136405
0.08882737795671868,0.2340710932260228,0.7056783938044686
0.08895319577252139,0.2340710932260228,0.7054752391551949
0.08907901358832411,0.2340710932260228,0.7054245948037647
0.08920483140412683,0.2340710932260228,0.705333082401173
0.08920483140412683,0.2347417840375587,0.7051431127592136
0.08933064921992954,0.2347417840375587,0.7050621073993943
0.08945646703573226,0.2347417840375587,0.7050569112406175
0.08958228485153498,0.2347417840375587,0.7049769720985898
0.08958228485153498,0.23541247484909456,0.7049140063444632
0.0897081026673377,0.23541247484909456,0.7048848179927366
0.08983392048314041,0.23541247484909456,0.7048512927891218
0.08983392048314041,0.23608316566063045,0.7048502539458293
0.08983392048314041,0.23675385647216632,0.7046095616778931
0.08995973829894313,0.23675385647216632,0.7045491498828853
0.09008555611474585,0.23675385647216632,0.7045296297179028
0.09021137393054857,0.23675385647216632,0.7044583594474026
0.09033719174635128,0.23675385647216632,0.704402790050383
0.09033719174635128,0.23742454728370221,0.7043347746985134
0.090463009562154,0.23742454728370221,0.7043222773867057
0.09058882737795672,0.23742454728370221,0.7043023174648158
0.09058882737795672,0.23809523809523808,0.7042561305653567
0.09058882737795672,0.23876592890677398,0.7041973391094849
0.09071464519375944,0.23876592890677398,0.7040692466726999
0.09071464519375944,0.23943661971830985,0.7040017958646418
0.09084046300956215,0.23943661971830985,0.703958455969787
0.09096628082536487,0.23943661971830985,0.7038862035643229
0.09109209864116759,0.23943661971830985,0.7037990120946476
0.0912179164569703,0.23943661971830985,0.7037221812801158
0.09134373427277302,0.23943661971830985,0.7036360761800258
0.09146955208857574,0.23943661971830985,0.7036319377139226
0.09159536990437846,0.23943661971830985,0.703547762329905
0.09172118772018117,0.23943661971830985,0.7035411247153824
0.09184700553598389,0.23943661971830985,0.703490128715276
0.09197282335178661,0.23943661971830985,0.703344855297355
0.09209864116758933,0.23943661971830985,0.7030580835924304
0.09222445898339204,0.23943661971830985,0.7030144147628826
0.09222445898339204,0.24010731052984574,0.702956280267729
0.09235027679919476,0.24010731052984574,0.7029544141379439
0.09235027679919476,0.24077800134138164,0.7029382864807909
0.09247609461499748,0.24077800134138164,0.7028991959062765
0.0926019124308002,0.24077800134138164,0.7028543803805133
0.0926019124308002,0.2414486921529175,0.7027213368620604
0.09272773024660291,0.2414486921529175,0.7026375908375054
0.09285354806240563,0.2414486921529175,0.7024517229889432
0.09297936587820835,0.2414486921529175,0.7023458763064491
0.09310518369401108,0.2414486921529175,0.7022842843451862
0.0932310015098138,0.2414486921529175,0.7022512220318347
0.0932310015098138,0.2421193829644534,0.7022454516177854
0.09335681932561651,0.2421193829644534,0.7020615265930629
0.09335681932561651,0.24279007377598927,0.7020482632833851
0.09348263714141923,0.24279007377598927,0.7020413458205774
0.09360845495722195,0.24279007377598927,0.7017630896817257
0.09373427277302467,0.24279007377598927,0.7017125468475487
0.09373427277302467,0.24346076458752516,0.7017107107668924
0.09386009058882738,0.24346076458752516,0.7016251196103883
0.09386009058882738,0.24413145539906103,0.7013476378329656
0.0939859084046301,0.24413145539906103,0.7012185754991723
0.09411172622043282,0.24413145539906103,0.7012121596246043
0.09423754403623553,0.24413145539906103,0.7009704453683588
0.09436336185203825,0.24413145539906103,0.7009036407101857
0.09436336185203825,0.24480214621059693,0.7009032841229277
0.09448917966784097,0.24480214621059693,0.7008461970857162
0.09448917966784097,0.2454728370221328,0.7007734495985101
0.09461499748364369,0.2454728370221328,0.7005991084967562
0.09461499748364369,0.2461435278336687,0.7004825277901552
0.09461499748364369,0.24681421864520456,0.7004399803952313
0.09461499748364369,0.24748490945674045,0.7003853151875041
0.0947408152994464,0.24748490945674045,0.700220870345641
0.09486663311524912,0.24748490945674045,0.7002195822711161
0.09486663311524912,0.24815560026827632,0.7001752848539241
0.09486663311524912,0.24882629107981222,0.7000047842453595
0.09499245093105184,0.24882629107981222,0.6998117157305846
0.09499245093105184,0.24949698189134809,0.699809355240391
0.09511826874685456,0.24949698189134809,0.6998011441684183
0.09524408656265727,0.24949698189134809,0.6997890275298053
0.09536990437845999,0.24949698189134809,0.6997714078286983
0.09549572219426271,0.24949698189134809,0.6997330121422292
0.09562154001006543,0.24949698189134809,0.6996274270728386
0.09574735782586814,0.24949698189134809,0.6996103375522187
0.09587317564167086,0.24949698189134809,0.6993366559289133
0.09587317564167086,0.250167672702884,0.6993348635338684
0.09599899345747358,0.250167672702884,0.6992948026352661
0.09599899345747358,0.25083836351441985,0.6991766718866534
0.0961248112732763,0.25083836351441985,0.6991597124566175
0.09625062908907901,0.25083836351441985,0.6991510574681142
0.09637644690488173,0.25083836351441985,0.6991364016310602
0.09650226472068445,0.25083836351441985,0.6991090440598051
0.09650226472068445,0.2515090543259557,0.6987733590689694
0.09662808253648716,0.2515090543259557,0.698661657879714
0.09675390035228988,0.2515090543259557,0.6986130199019405
0.0968797181680926,0.2515090543259557,0.6985960260565934
0.09700553598389532,0.2515090543259557,0.6985667282438168
0.09700553598389532,0.25217974513749164,0.6985660406982805
0.09713135379969803,0.25217974513749164,0.6985014049337386
0.09725717161550075,0.25217974513749164,0.6982888395917217
0.09738298943130347,0.25217974513749164,0.6982535316246362
0.09750880724710619,0.25217974513749164,0.6981055006355352
0.0976346250629089,0.25217974513749164,0.6980354607296654
0.09776044287871162,0.25217974513749164,0.6979729208354817
0.09788626069451434,0.25217974513749164,0.6979536532886809
0.09801207851031705,0.25217974513749164,0.6979495342825132
0.09813789632611977,0.25217974513749164,0.6979420355514286
0.09826371414192249,0.25217974513749164,0.6979063491484082
0.09826371414192249,0.2528504359490275,0.6978212448264113
0.09838953195772521,0.2528504359490275,0.6975562115629702
0.09851534977352794,0.2528504359490275,0.6975314791781225
0.09864116758933066,0.2528504359490275,0.6973907511082402
0.09876698540513337,0.2528504359490275,0.6971751838082922
0.09876698540513337,0.2535211267605634,0.6971369181271009
0.09889280322093609,0.2535211267605634,0.6970658486031807
0.09889280322093609,0.25419181757209924,0.6970562110375891
0.09889280322093609,0.25486250838363517,0.6970158892817342
0.09901862103673881,0.25486250838363517,0.6969838081100971
0.09914443885254152,0.25486250838363517,0.6968785268809353
0.09927025666834424,0.25486250838363517,0.6968689807776296
0.09927025666834424,0.25553319919517103,0.6968684314865894
0.09939607448414696,0.25553319919517103,0.696861428876909
0.09952189229994968,0.25553319919517103,0.6967527154235187
0.0996477101157524,0.25553319919517103,0.6966944779573019
0.0996477101157524,0.2562038900067069,0.6966735425958948
0.09977352793155511,0.2562038900067069,0.6966099861411362
0.09977352793155511,0.25687458081824277,0.6966067852658148
0.09989934574735783,0.25687458081824277,0.6964774171662229
0.10002516356316055,0.25687458081824277,0.6964140837205453
0.10002516356316055,0.2575452716297787,0.6963943433541611
0.10015098137896326,0.2575452716297787,0.6963828474892372
0.10027679919476598,0.2575452716297787,0.6963365810683478
0.1004026170105687,0.2575452716297787,0.6962766935446839
0.10052843482637142,0.2575452716297787,0.6962125575147036
0.10065425264217413,0.2575452716297787,0.6961990942515305
0.10078007045797685,0.2575452716297787,0.6961554611880355
0.10090588827377957,0.2575452716297787,0.6960783288143346
0.10103170608958228,0.2575452716297787,0.6958700031333755
0.101157523905385,0.2575452716297787,0.6958683413309265
0.10128334172118772,0.2575452716297787,0.6957877994675955
0.10128334172118772,0.25821596244131456,0.6957713019566528
0.10140915953699044,0.25821596244131456,0.6956907081319531
0.10153497735279315,0.25821596244131456,0.6956808020255737
0.10166079516859587,0.25821596244131456,0.6955958970931377
0.10178661298439859,0.25821596244131456,0.6955890037979414
0.1019124308002013,0.25821596244131456,0.6955571592200587
0.10203824861600402,0.25821596244131456,0.6955102186543128
0.10216406643180674,0.25821596244131456,0.6952896787049664
0.10228988424760946,0.25821596244131456,0.6951724835378779
0.10241570206341218,0.25821596244131456,0.6951563109196988
0.10254151987921489,0.25821596244131456,0.6951286260274706
0.10266733769501761,0.25821596244131456,0.6951013211353845
0.10266733769501761,0.25888665325285043,0.6949766036738276
0.10279315551082033,0.25888665325285043,0.694934035562812
0.10279315551082033,0.2595573440643863,0.6948812950185447
0.10291897332662304,0.2595573440643863,0.6943643299902137
0.10304479114242576,0.2595573440643863,0.6942907319566601
0.10317060895822848,0.2595573440643863,0.6942511593008762
0.1032964267740312,0.2595573440643863,0.6942469556300843
0.10342224458983391,0.2595573440643863,0.6941824162176191
0.10354806240563663,0.2595573440643863,0.6941823930288538
0.10367388022143935,0.2595573440643863,0.6941482881424799
0.10379969803724208,0.2595573440643863,0.6940782083667596
0.1039255158530448,0.2595573440643863,0.6939711863290281
0.10405133366884751,0.2595573440643863,0.6938860015948637
0.10417715148465023,0.2595573440643863,0.6938829882175215
0.10430296930045295,0.2595573440643863,0.6938112306010397
0.10442878711625567,0.2595573440643863,0.6937081837192945
0.10442878711625567,0.2602280348759222,0.6936363755358479
0.10455460493205838,0.2602280348759222,0.6936072267719645
0.10455460493205838,0.2608987256874581,0.6935802999550013
0.10455460493205838,0.26156941649899396,0.6934932799504239
0.1046804227478611,0.26156941649899396,0.6933621109683646
0.10480624056366382,0.26156941649899396,0.6931890172775399
0.10480624056366382,0.2622401073105298,0.6931846850154815
0.10493205837946654,0.2622401073105298,0.6931530462901033
0.10505787619526925,0.2622401073105298,0.6930758838065755
0.10505787619526925,0.26291079812206575,0.6930615443732258
0.10518369401107197,0.26291079812206575,0.692765340755088
0.10530951182687469,0.26291079812206575,0.6927453650061741
0.1054353296426774,0.26291079812206575,0.6926668259623886
0.1054353296426774,0.2635814889336016,0.6925510708744197
0.10556114745848012,0.2635814889336016,0.6925178249154611
0.10568696527428284,0.2635814889336016,0.6923773695171378
0.10581278309008556,0.2635814889336016,0.6923081072556742
0.10581278309008556,0.2642521797451375,0.6922976768118038
0.10581278309008556,0.26492287055667335,0.6922586932369638
0.10581278309008556,0.2655935613682093,0.6922497090362584
0.10593860090588827,0.2655935613682093,0.6922426172113735
0.10606441872169099,0.2655935613682093,0.6922230392644672
0.10619023653749371,0.2655935613682093,0.6921915692604853
0.10631605435329643,0.2655935613682093,0.6921612604419896
0.10644187216909914,0.2655935613682093,0.6921299970527119
0.10656768998490186,0.2655935613682093,0.6920754729956458
0.10669350780070458,0.2655935613682093,0.6919069481249643
0.1068193256165073,0.2655935613682093,0.6918821623554401
0.1068193256165073,0.26626425217974514,0.6918531191164272
0.10694514343231001,0.26626425217974514,0.6918498450068712
0.10707096124811273,0.26626425217974514,0.6915507980201077
0.10719677906391545,0.26626425217974514,0.6913338307411478
0.10719677906391545,0.266934942991281,0.6911868648933964
0.10732259687971817,0.266934942991281,0.6910583495049138
0.10744841469552088,0.266934942991281,0.6908489620060958
0.1075742325113236,0.266934942991281,0.6907647208566513
0.10770005032712632,0.266934942991281,0.6905802871820288
0.10770005032712632,0.2676056338028169,0.6905771215184463
0.10782586814292903,0.2676056338028169,0.6905537762701808
0.10782586814292903,0.2682763246143528,0.6905240927092146
0.10782586814292903,0.26894701542588867,0.6904966186990573
0.10782586814292903,0.26961770623742454,0.690098890369455
0.10795168595873175,0.26961770623742454,0.6900934687097644
0.10807750377453447,0.26961770623742454,0.6899051548026998
0.10820332159033719,0.26961770623742454,0.6899050825124392
0.1083291394061399,0.26961770623742454,0.6898628223843506
0.10845495722194262,0.26961770623742454,0.6898034170134495
0.10858077503774534,0.26961770623742454,0.6897963014688215
0.10870659285354806,0.26961770623742454,0.68979596915861
0.10883241066935077,0.26961770623742454,0.6895930700776702
0.10895822848515349,0.26961770623742454,0.6895512102928357
0.10895822848515349,0.2702883970489604,0.6895123582933321
0.10895822848515349,0.27095908786049633,0.6893461939438552
0.10908404630095622,0.27095908786049633,0.6891199908516482
0.10908404630095622,0.2716297786720322,0.6891092559664471
0.10920986411675894,0.2716297786720322,0.6890418020001751
0.10933568193256166,0.2716297786720322,0.6890276194859446
0.10933568193256166,0.27230046948356806,0.6889225393249208
0.10946149974836437,0.27230046948356806,0.6887333846759006
0.10958731756416709,0.27230046948356806,0.6887088154843977
0.10971313537996981,0.27230046948356806,0.688466548862397
0.10983895319577253,0.27230046948356806,0.6882635561192865
0.10996477101157524,0.27230046948356806,0.688218022771213
0.11009058882737796,0.27230046948356806,0.688198203965569
0.11021640664318068,0.27230046948356806,0.688142206942321
0.1103422244589834,0.27230046948356806,0.688051327052558
0.1103422244589834,0.27297116029510393,0.6880249069953835
0.1103422244589834,0.27364185110663986,0.687901441265992
0.11046804227478611,0.27364185110663986,0.6877829980819248
0.11059386009058883,0.27364185110663986,0.6877536370544917
0.11071967790639155,0.27364185110663986,0.6876323858094028
0.11071967790639155,0.2743125419181757,0.6876034457497905
0.11071967790639155,0.2749832327297116,0.6875591158473408
0.11084549572219426,0.2749832327297116,0.6875324132776083
0.11097131353799698,0.2749832327297116,0.6874706702391723
0.1110971313537997,0.2749832327297116,0.6874590959240329
0.11122294916960242,0.2749832327297116,0.6873762050541036
0.11134876698540513,0.2749832327297116,0.687196703779425
0.11147458480120785,0.2749832327297116,0.6871796519053397
0.11160040261701057,0.2749832327297116,0.6871300312033007
0.11172622043281329,0.2749832327297116,0.6869735080377275
0.111852038248616,0.2749832327297116,0.6869130268119996
0.11197785606441872,0.2749832327297116,0.6868847005280553
0.11210367388022144,0.2749832327297116,0.6868623862222565
0.11210367388022144,0.27565392354124746,0.6868450061454399
0.11222949169602416,0.27565392354124746,0.6867832673299017
0.11235530951182687,0.27565392354124746,0.6867153313515724
0.11248112732762959,0.27565392354124746,0.6866187120322069
0.11260694514343231,0.27565392354124746,0.6865631373666615
0.11273276295923502,0.27565392354124746,0.6864839069185421
0.11285858077503774,0.27565392354124746,0.6862444008897957
0.11298439859084046,0.27565392354124746,0.68620879790133
0.11311021640664318,0.27565392354124746,0.6860848563032291
0.11311021640664318,0.2763246143527834,0.6860582817699172
0.11311021640664318,0.27699530516431925,0.6860363578007638
0.1132360342224459,0.27699530516431925,0.6859900211624861
0.11336185203824861,0.27699530516431925,0.6859893641136218
0.11348766985405133,0.27699530516431925,0.6857302096126148
0.11348766985405133,0.2776659959758551,0.68567593718183
0.11361348766985405,0.2776659959758551,0.6856668991764248
0.11361348766985405,0.278336686787391,0.6856464021959341
0.11373930548565676,0.278336686787391,0.6855985898810434
0.11386512330145948,0.278336686787391,0.6854545154937662
0.1139909411172622,0.278336686787391,0.6854319600852091
0.11411675893306492,0.278336686787391,0.6853390065213398
0.11424257674886763,0.278336686787391,0.6853195537459816
0.11424257674886763,0.2790073775989269,0.6852899226859075
0.11436839456467036,0.2790073775989269,0.6852504689729015
0.11449421238047308,0.2790073775989269,0.6850699756077087
0.1146200301962758,0.2790073775989269,0.6848677430326378
0.1146200301962758,0.2796780684104628,0.6848641602562747
0.11474584801207852,0.2796780684104628,0.6848055769110671
0.11487166582788123,0.2796780684104628,0.6845245073501803
0.11499748364368395,0.2796780684104628,0.6843954243634128
0.11512330145948667,0.2796780684104628,0.6842436471210389
0.11512330145948667,0.28034875922199864,0.6842021197173539
0.11524911927528939,0.28034875922199864,0.6841853087360951
0.11524911927528939,0.28101945003353457,0.6841730735817426
0.1153749370910921,0.28101945003353457,0.6841326295601279
0.1153749370910921,0.28169014084507044,0.6839714313301366
0.11550075490689482,0.28169014084507044,0.6839699549558931
0.11562657272269754,0.28169014084507044,0.6838713257734436
0.11575239053850025,0.28169014084507044,0.6837965752209753
0.11587820835430297,0.28169014084507044,0.683780944532248
0.11600402617010569,0.28169014084507044,0.683757655203339
0.11600402617010569,0.2823608316566063,0.6836289800125895
0.11612984398590841,0.2823608316566063,0.683620633886341
0.11625566180171112,0.2823608316566063,0.6834073026447341
0.11638147961751384,0.2823608316566063,0.6833328016240121
0.11650729743331656,0.2823608316566063,0.6832649081291632
0.11650729743331656,0.28303152246814217,0.683194859658085
0.11663311524911928,0.28303152246814217,0.6830670032357774
0.116758933064922,0.28303152246814217,0.6830285221052403
0.116758933064922,0.2837022132796781,0.6830227433744666
0.11688475088072471,0.2837022132796781,0.6828792154765282
0.11688475088072471,0.28437290409121396,0.6828172182003694
0.11688475088072471,0.28504359490274983,0.6828151994326741
0.11701056869652743,0.28504359490274983,0.6827726439087493
0.11701056869652743,0.2857142857142857,0.6825903016238494
0.11713638651233015,0.2857142857142857,0.6824937552651388
0.11726220432813286,0.2857142857142857,0.6824894799493517
0.11726220432813286,0.2863849765258216,0.6823538328295781
0.11726220432813286,0.2870556673373575,0.6823399113848266
0.11738802214393558,0.2870556673373575,0.6822385037084394
0.11738802214393558,0.28772635814889336,0.6820748992589662
0.1175138399597383,0.28772635814889336,0.6820190535750339
0.11763965777554101,0.28772635814889336,0.681984393903289
0.11776547559134373,0.28772635814889336,0.6819359335114686
0.11789129340714645,0.28772635814889336,0.6818394275507167
0.11801711122294917,0.28772635814889336,0.6817978380396622
0.11814292903875188,0.28772635814889336,0.6817905567856033
0.11814292903875188,0.2883970489604292,0.6816656749757009
0.11814292903875188,0.28906773977196515,0.6816367770530039
0.1182687468545546,0.28906773977196515,0.6816087660600892
0.11839456467035732,0.28906773977196515,0.681551289762751
0.11852038248616004,0.28906773977196515,0.6814544671433204
0.11852038248616004,0.289738430583501,0.6814524740690109
0.11864620030196275,0.289738430583501,0.6814512501956306
0.11877201811776547,0.289738430583501,0.6812783652192489
0.11877201811776547,0.2904091213950369,0.6811729987451391
0.11889783593356819,0.2904091213950369,0.6810391807752789
0.1190236537493709,0.2904091213950369,0.6810282692792169
0.11914947156517362,0.2904091213950369,0.6808723258497489
0.11927528938097634,0.2904091213950369,0.6808066952705594
0.11940110719677906,0.2904091213950369,0.6807717287716066
0.11952692501258178,0.2904091213950369,0.6807241803371694
0.11965274282838449,0.2904091213950369,0.6806789501671408
0.11965274282838449,0.29107981220657275,0.6805531175688946
0.11965274282838449,0.2917505030181087,0.6805312059196269
0.11977856064418722,0.2917505030181087,0.6804691948468595
0.11977856064418722,0.29242119382964454,0.6802516046392356
0.11990437845998994,0.29242119382964454,0.6802007475806057
0.12003019627579266,0.29242119382964454,0.6801758816742572
0.12003019627579266,0.2930918846411804,0.6799090584775316
0.12015601409159538,0.2930918846411804,0.6799010205637619
0.12028183190739809,0.2930918846411804,0.6797505079968755
0.12040764972320081,0.2930918846411804,0.6797134186957626
0.12053346753900353,0.2930918846411804,0.6796955533841623
0.12065928535480624,0.2930918846411804,0.6796031411750346
0.12078510317060896,0.2930918846411804,0.6795478414765972
0.12078510317060896,0.2937625754527163,0.6794885961192275
0.12091092098641168,0.2937625754527163,0.6794184996733913
0.1210367388022144,0.2937625754527163,0.6792350596175628
0.12116255661801711,0.2937625754527163,0.6791668481230939
0.12128837443381983,0.2937625754527163,0.6790460162094327
0.12141419224962255,0.2937625754527163,0.6790442099330979
0.12141419224962255,0.2944332662642522,0.6790211416280559
0.12154001006542527,0.2944332662642522,0.6790035321537242
0.12166582788122798,0.2944332662642522,0.6789842806427374
0.1217916456970307,0.2944332662642522,0.6789490937305562
0.12191746351283342,0.2944332662642522,0.6788081154569957
0.12191746351283342,0.29510395707578807,0.678668664414441
0.12204328132863614,0.29510395707578807,0.6786522011518149
0.12216909914443885,0.29510395707578807,0.6785513898496482
0.12229491696024157,0.29510395707578807,0.6785271660280057
0.12229491696024157,0.29577464788732394,0.6783913371737021
0.12242073477604429,0.29577464788732394,0.6782985321765457
0.122546552591847,0.29577464788732394,0.6781899127054484
0.12267237040764972,0.29577464788732394,0.6781520273305682
0.12267237040764972,0.2964453386988598,0.6781233644358086
0.12279818822345244,0.2964453386988598,0.6781086179485668
0.12292400603925516,0.2964453386988598,0.6780225200660367
0.12292400603925516,0.29711602951039573,0.6779589181798562
0.12304982385505787,0.29711602951039573,0.6778323558181057
0.12304982385505787,0.2977867203219316,0.6777847213327187
0.12317564167086059,0.2977867203219316,0.6777347044752303
0.12317564167086059,0.29845741113346747,0.6776090516300289
0.12330145948666331,0.29845741113346747,0.6775681847062982
0.12342727730246603,0.29845741113346747,0.677516865435391
0.12355309511826874,0.29845741113346747,0.6775147182444302
0.12355309511826874,0.29912810194500333,0.6774529825702477
0.12355309511826874,0.29979879275653926,0.6773382385929119
0.12367891293407146,0.29979879275653926,0.6772099747418135
0.12380473074987418,0.29979879275653926,0.6771851165264926
0.12380473074987418,0.3004694835680751,0.6771582320401459
0.12380473074987418,0.301140174379611,0.6771440429346736
0.12380473074987418,0.30181086519114686,0.6769432274902499
0.1239305485656769,0.30181086519114686,0.6768046287052913
0.12405636638147961,0.30181086519114686,0.6767729060239479
0.12418218419728233,0.30181086519114686,0.6765729506385416
0.12430800201308505,0.30181086519114686,0.6765632715635937
0.12443381982888777,0.30181086519114686,0.676430566648239
0.12455963764469048,0.30181086519114686,0.6763561500274827
0.1246854554604932,0.30181086519114686,0.6762014069315552
0.12481127327629592,0.30181086519114686,0.6761270498995873
0.12481127327629592,0.3024815560026828,0.6760443996279341
0.12481127327629592,0.30315224681421865,0.6759258297605947
0.12493709109209863,0.30315224681421865,0.675900581445353
0.12493709109209863,0.3038229376257545,0.6758747753806595
0.12506290890790137,0.3038229376257545,0.6758727292439032
0.12518872672370407,0.3038229376257545,0.6758244415128415
0.1253145445395068,0.3038229376257545,0.6757890648649825
0.1253145445395068,0.3044936284372904,0.675770750377102
0.1254403623553095,0.3044936284372904,0.6757498231705951
0.12556618017111223,0.3044936284372904,0.6756962686468404
0.12569199798691494,0.3044936284372904,0.6756044676663935
0.12569199798691494,0.3051643192488263,0.675565573113348
0.12581781580271767,0.3051643192488263,0.6755521402936424
0.12594363361852037,0.3051643192488263,0.6754694668888177
0.1260694514343231,0.3051643192488263,0.6754212553212373
0.1261952692501258,0.3051643192488263,0.6754021186639383
0.12632108706592854,0.3051643192488263,0.6753680482949695
0.12644690488173124,0.3051643192488263,0.6753587817487233
0.12657272269753397,0.3051643192488263,0.675325787464655
0.12669854051333668,0.3051643192488263,0.6752551513094137
0.1268243583291394,0.3051643192488263,0.6751119527959202
0.1269501761449421,0.3051643192488263,0.6750839527064262
0.1269501761449421,0.3058350100603622,0.6749977329497949
0.12707599396074484,0.3058350100603622,0.6749635478447893
0.12707599396074484,0.30650570087189805,0.6749623257338709
0.12707599396074484,0.3071763916834339,0.674757939459608
0.12707599396074484,0.30784708249496984,0.6747098951493806
0.12707599396074484,0.3085177733065057,0.6745798495509998
0.12707599396074484,0.3091884641180416,0.6744843105329024
0.12707599396074484,0.30985915492957744,0.6744142497283976
0.12720181177654755,0.30985915492957744,0.674253905255912
0.12732762959235028,0.30985915492957744,0.6741556540161995
0.12745344740815298,0.30985915492957744,0.6741508971818692
0.1275792652239557,0.30985915492957744,0.6740671041549026
0.1275792652239557,0.31052984574111336,0.6739968719721009
0.1275792652239557,0.31120053655264923,0.6739802467980046
0.1275792652239557,0.3118712273641851,0.6739659925684792
0.12770508303975844,0.3118712273641851,0.6739384939256066
0.12770508303975844,0.31254191817572097,0.6739087895594179
0.12783090085556115,0.31254191817572097,0.6738660395057727
0.12795671867136388,0.31254191817572097,0.6738127130771282
0.12808253648716658,0.31254191817572097,0.6737997151700839
0.1282083543029693,0.31254191817572097,0.6737987058054861
0.12833417211877202,0.31254191817572097,0.673780050860979
0.12845998993457475,0.31254191817572097,0.6736890305958719
0.12858580775037745,0.31254191817572097,0.6735063664733811
0.12871162556618018,0.31254191817572097,0.6734101157749461
0.12883744338198289,0.31254191817572097,0.6733996055059047
0.12896326119778562,0.31254191817572097,0.6733872148433298
0.12908907901358832,0.31254191817572097,0.6733389207728617
